State,Year,Name,Active,Industry,Number of Lobbyists
KENTUCKY,2013,REMKE MARKETS INC,no,,1
KENTUCKY,2013,REPUBLIC SERVICES,yes,WASTE MANAGEMENT,3
KENTUCKY,2013,RESCARE INC,yes,HEALTH SERVICES,2
KENTUCKY,2013,RIVER FIELDS INC,no,,1
KENTUCKY,2013,RIVER METALS RECYCLING,no,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
KENTUCKY,2013,RIVERCITY FRATERNAL ORDER OF POLICE LODGE 614,no,PUBLIC SECTOR UNIONS,6
KENTUCKY,2013,RIVERPARK CENTER,no,,1
KENTUCKY,2013,RIVERSIDE GENERATING COMPANY LLC C / O LS POWER DEVEL LLC,no,,1
KENTUCKY,2013,ROGERS GROUP INC,yes,GENERAL CONTRACTORS,3
KENTUCKY,2013,SAFELITE GROUP,yes,AUTOMOTIVE,7
KENTUCKY,2013,SAFETY-KLEEN SYSTEMS INC,yes,WASTE MANAGEMENT,3
KENTUCKY,2013,SAINT CLAIRE REGIONAL MEDICAL CENTER,no,,2
KENTUCKY,2013,SAINT ELIZABETH HEALTHCARE,no,,4
KENTUCKY,2013,SAP PUBLIC SERVICES,yes,COMPUTER EQUIPMENT & SERVICES,1
KENTUCKY,2013,SAS INSTITUTE,yes,COMPUTER EQUIPMENT & SERVICES,3
KENTUCKY,2013,SATELLITE BROADCASTING & COMMUNICATIONS ASSOCIATION,yes,,2
KENTUCKY,2013,SAVE THE CHILDREN,yes,HUMAN RIGHTS,1
KENTUCKY,2013,SCENIC KENTUCKY INC,no,,2
KENTUCKY,2013,SCIENTIFIC GAMES CORP,yes,GAMBLING & CASINOS,1
KENTUCKY,2013,SECURITIES INDUSTRY & FINANCIAL MARKETS ASSOCIATION,yes,,2
KENTUCKY,2013,SEVEN COUNTIES SERVICES,no,HEALTH SERVICES,3
KENTUCKY,2013,SHELL OIL,yes,OIL & GAS,1
KENTUCKY,2013,SIGNATURE HEALTHCARE LLC,yes,,2
KENTUCKY,2013,SOCIETY OF DISPENSING OPTICIANS OF KENTUCKY,no,,1
KENTUCKY,2013,SOFTWARE INFORMATION SYSTEMS LLC SIS,no,,1
KENTUCKY,2013,SOUTHERN HEALTH PARTNERS,yes,,3
KENTUCKY,2013,SOUTHERN STATES COOPERATIVE INC,yes,,2
KENTUCKY,2013,SPRINT,yes,TELECOM SERVICES & EQUIPMENT,3
KENTUCKY,2013,STATE FARM,yes,INSURANCE,5
KENTUCKY,2013,STATE VOLUNTEER MUTUAL INSURANCE COMPANY,no,,6
KENTUCKY,2013,STEELWORKERS DISTRICT 8,yes,GENERAL TRADE UNIONS,3
KENTUCKY,2013,STOP PREDATORY GAMBLING,no,,1
KENTUCKY,2013,SULLIVAN UNIVERSITY SYSTEM,no,EDUCATION,1
KENTUCKY,2013,SUNOVION PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
KENTUCKY,2013,SWEDISH MATCH,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,4
KENTUCKY,2013,SWISHER INTERNATIONAL,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
KENTUCKY,2013,T-MOBILE,yes,TELECOM SERVICES & EQUIPMENT,2
KENTUCKY,2013,TANTUS TOBACCO,no,,1
KENTUCKY,2013,TAX EASE LIEN INVESTMENTS 1 LLC,no,,10
KENTUCKY,2013,TEACH FOR AMERICA,no,EDUCATION,2
KENTUCKY,2013,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,MISCELLANEOUS FINANCE,1
KENTUCKY,2013,TEAM TAYLOR COUNTY,no,,1
KENTUCKY,2013,TEN-URE ORGANIZATION OF STATE EMPLOYEES,no,,1
KENTUCKY,2013,THE NATURE CONSERVANCY,yes,PRO-ENVIRONMENTAL POLICY,3
KENTUCKY,2013,TIME WARNER CABLE,yes,TELECOM SERVICES & EQUIPMENT,1
KENTUCKY,2013,TOBACCO-FREE KIDS ACTION FUND,yes,HEALTH & WELFARE POLICY,3
KENTUCKY,2013,TOWN BRANCH FRATERNAL ORDER POLICE LODGE 83,no,,5
KENTUCKY,2013,TOYOTA MOTOR NORTH AMERICA,yes,AUTOMOTIVE,1
KENTUCKY,2013,TRACFONE WIRELESS,yes,TELECOM SERVICES & EQUIPMENT,6
KENTUCKY,2013,TRANSIT AUTHORITY OF RIVER CITY,no,,5
KENTUCKY,2013,TRANSITIONS INC,no,,4
KENTUCKY,2013,TROVER HEALTH SYSTEM,no,,1
KENTUCKY,2013,TW TELECOM OF KENTUCKY LLC,no,,4
KENTUCKY,2013,TYSON FOODS,yes,FOOD PROCESSING & SALES,2
KENTUCKY,2013,U S PRECEDENT,no,,2
KENTUCKY,2013,UNDERWRITERS SAFETY & CLAIMS INC,no,,7
KENTUCKY,2013,UNITED HEALTHCARE SERVICES,yes,INSURANCE,1
KENTUCKY,2013,UNITED MINE WORKERS OF AMERICA / UMWA,yes,GENERAL TRADE UNIONS,1
KENTUCKY,2013,UNITED TRANSPORTATION UNION,yes,,1
KENTUCKY,2013,UNITED WAY OF GREATER CINCINNATI,no,,2
KENTUCKY,2013,UNITED WAY OF KENTUCKY,no,,2
KENTUCKY,2013,UNIVERSAL HEALTH SERVICES,yes,HOSPITALS & NURSING HOMES,2
KENTUCKY,2013,UNIVERSITY HEALTH CARE,no,,3
KENTUCKY,2013,UPS,yes,AIR TRANSPORT,4
KENTUCKY,2013,VERITEC,no,,5
KENTUCKY,2013,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
KENTUCKY,2013,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,3
KENTUCKY,2013,WELLCARE OF KENTUCKY INC,no,,1
KENTUCKY,2013,WELLPOINT INC,yes,INSURANCE,5
KENTUCKY,2013,WESTCARE FOUNDATION,no,,1
KENTUCKY,2013,WESTERN KENTUCKY COAL ASSOCIATION,yes,,3
KENTUCKY,2013,WESTFIELD GROUP,yes,INSURANCE,1
KENTUCKY,2013,WESTLAKE CHEMICAL CORPORATION,yes,CHEMICAL & RELATED MANUFACTURING,1
KENTUCKY,2013,WEXFORD HEALTH SOURCES,yes,HEALTH SERVICES,2
KENTUCKY,2013,WINDSTREAM COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,3
KENTUCKY,2013,WINE & SPIRITS WHOLESALERS OF KY INC,no,,4
KENTUCKY,2013,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",1
KENTUCKY,2013,WORLDWIDE EQUIPMENT INC,no,,2
KENTUCKY,2013,XEROX CORP,yes,ELECTRONICS MANUFACTURING & SERVICES,7
KENTUCKY,2013,YUM! BRANDS INC,yes,2,"
"
KENTUCKY,2014,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,2
KENTUCKY,2014,AARP,yes,ELDERLY/SOCIAL SECURITY,1
KENTUCKY,2014,ABA ADVOCATES,no,,1
KENTUCKY,2014,ACCENTURE,yes,BUSINESS SERVICES,1
KENTUCKY,2014,ACCREDITATION ASSOCIATION FOR AMBULATORY HEALTH CARE,no,,1
KENTUCKY,2014,ACICS,no,,2
KENTUCKY,2014,ACLU OF KENTUCKY,no,OTHER/SINGLE ISSUE GROUPS,3
KENTUCKY,2014,ADP TOTALSOURCE,yes,BUSINESS SERVICES,3
KENTUCKY,2014,ADVANCE AMERICA CASH ADVANCE CENTERS,yes,PAYDAY/TITLE LOANS,2
KENTUCKY,2014,AETNA,yes,INSURANCE,2
KENTUCKY,2014,AIR EVAC LIFETEAM,no,HEALTH SERVICES,7
KENTUCKY,2014,AL J SCHNEIDER COMPANY THE,no,,3
KENTUCKY,2014,ALERIS INTERNATIONAL INC,no,,3
KENTUCKY,2014,ALKERMES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,11
KENTUCKY,2014,ALLEN COMPANY (THE),no,,2
KENTUCKY,2014,ALLEN COUNTY-SCOTTSVILLE INDUSTRIAL DEV AUTHORITY,no,,1
KENTUCKY,2014,ALLERGAN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KENTUCKY,2014,ALLIANCE COAL,yes,MINING,4
KENTUCKY,2014,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,1
KENTUCKY,2014,ALLTECH INC,yes,,4
KENTUCKY,2014,ALMOST FAMILY INC,yes,,1
KENTUCKY,2014,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,5
KENTUCKY,2014,AMAZON.COM,yes,RETAIL SALES,4
KENTUCKY,2014,AMERESCO,yes,MISCELLANEOUS ENERGY,3
KENTUCKY,2014,AMERICAN ASSOCIATION OF PUBLISHERS,yes,PRINTING & PUBLISHING,2
KENTUCKY,2014,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,3
KENTUCKY,2014,AMERICAN CHEMISTRY COUNCIL,yes,CHEMICAL & RELATED MANUFACTURING,3
KENTUCKY,2014,AMERICAN COUNCIL OF ENGINEERING CO OF KY,no,,2
KENTUCKY,2014,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,1
KENTUCKY,2014,AMERICAN DIABETES ASSOCIATION,yes,HEALTH & WELFARE POLICY,2
KENTUCKY,2014,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
KENTUCKY,2014,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,1
KENTUCKY,2014,AMERICAN HEALTH ADVOCATES FORUM,no,,1
KENTUCKY,2014,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,5
KENTUCKY,2014,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,1
KENTUCKY,2014,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",5
KENTUCKY,2014,AMERICAN LUNG ASSN. OF THE MIDLAND STATES,no,,1
KENTUCKY,2014,"AMERICAN MASSAGE THERAPY ASSN., KY. CHAPTER",no,,1
KENTUCKY,2014,AMERICAN MUNICIPAL POWER,no,,3
KENTUCKY,2014,AMERICAN PHARMACY COOPERATIVE INC APCI,no,,3
KENTUCKY,2014,AMERICAN PHARMACY SERVICES CORPORATION,no,,1
KENTUCKY,2014,AMERICAN SOCIETY FOR THE PREVENTION OF CRUELTY TO ANIMALS,yes,ANIMAL RIGHTS,1
KENTUCKY,2014,AMERICAN TORT REFORM ASSOCIATION,yes,,4
KENTUCKY,2014,AMERICAN WATER WORKS ASSOCIATION KY-TN SECTION,no,,3
KENTUCKY,2014,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,3
KENTUCKY,2014,AMERIHEALTH MERCY,yes,HEALTH SERVICES,3
KENTUCKY,2014,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,8
KENTUCKY,2014,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",11
KENTUCKY,2014,ANTHEM INC,yes,INSURANCE,8
KENTUCKY,2014,APOLLO GROUP,yes,EDUCATION,3
KENTUCKY,2014,APPALACHIAN REGIONAL HEALTHCARE,no,,1
KENTUCKY,2014,APPLE INC,yes,COMPUTER EQUIPMENT & SERVICES,8
KENTUCKY,2014,APPRISS INC,yes,COMPUTER EQUIPMENT & SERVICES,7
KENTUCKY,2014,ARAMARK CORP,yes,MISCELLANEOUS SERVICES,3
KENTUCKY,2014,ASCENTIAL CARE PARTNERS,no,HEALTH SERVICES,1
KENTUCKY,2014,ASHLAND INC,yes,,2
KENTUCKY,2014,ASSOCIATED BUILDERS & CONTRACTORS INDIANA / KENTUCKY,no,,2
KENTUCKY,2014,ASSOCIATED BUILDERS & CONTRACTORS OHIO VALLEY,yes,GENERAL CONTRACTORS,2
KENTUCKY,2014,ASSOCIATED GENERAL CONTRACTORS OF KENTUCKY,yes,GENERAL CONTRACTORS,2
KENTUCKY,2014,ASSOCIATED PETROLEUM INDUSTRIES,yes,OIL & GAS,3
KENTUCKY,2014,ASSOCIATION OF INDEPENDENT KY COLLEGES & UNIV,no,,1
KENTUCKY,2014,ASSURANT SOLUTIONS,yes,BUSINESS SERVICES,2
KENTUCKY,2014,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,6
KENTUCKY,2014,AT&T,yes,TELECOM SERVICES & EQUIPMENT,18
KENTUCKY,2014,ATLANTIC BINGO SUPPLY,yes,GAMBLING & CASINOS,1
KENTUCKY,2014,ATMOS ENERGY,yes,OIL & GAS,1
KENTUCKY,2014,ATS CONSTRUCTION,no,,2
KENTUCKY,2014,AUTO WORKERS REGION 2B,yes,TRANSPORTATION UNIONS,1
KENTUCKY,2014,AUTOMOTIVE SERVICE COUNCIL OF KY,no,,1
KENTUCKY,2014,BANK OF AMERICA,yes,COMMERCIAL BANKS,2
KENTUCKY,2014,BAPTIST HEALTH MADISONVILLE,no,,1
KENTUCKY,2014,BAPTIST HEALTH OF KENTUCKY,no,HOSPITALS & NURSING HOMES,1
KENTUCKY,2014,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KENTUCKY,2014,BEAM SUNTORY,yes,"BEER, WINE & LIQUOR",3
KENTUCKY,2014,BECKFIELD COLLEGE,no,EDUCATION,1
KENTUCKY,2014,BEHAVIORAL HEALTH ADVOCATES,no,,1
KENTUCKY,2014,BIG ASS SOLUTIONS COMPANY,no,,8
KENTUCKY,2014,BIG RIVERS ELECTRIC CORPORATION,no,,3
KENTUCKY,2014,BIZZACK CONSTRUCTION,no,,2
KENTUCKY,2014,BLUE GRASS AIRPORT,no,,2
KENTUCKY,2014,BLUEGRASS BANKERS ASSOCIATION,no,,1
KENTUCKY,2014,BLUEGRASS FAMILY HEALTH INC,no,,1
KENTUCKY,2014,BLUEGRASS FRATERNAL ORDER OF POLICE LODGE 4,no,PUBLIC SECTOR UNIONS,3
KENTUCKY,2014,"BLUEGRASS GENERATION COMPANY, LLC C / O LS POWER DEV.",no,,3
KENTUCKY,2014,BLUEGRASS HOSPITALITY ASSOCIATION C / O AMR MANAGEMENT SERVICES,no,,3
KENTUCKY,2014,BLUEGRASS NEW DIRECTIONS,no,HEALTH SERVICES,1
KENTUCKY,2014,BOARDWALK PIPELINE PARTNERS,no,OIL & GAS,10
KENTUCKY,2014,BOONE COUNTY EDUCATION ASSOCIATION,no,,1
KENTUCKY,2014,BOWLING GREEN AREA CHAMBER OF COMMERCE,no,,3
KENTUCKY,2014,BRAIN INJURY ALLIANCE OF KENTUCKY,no,,1
KENTUCKY,2014,BRENNAN CENTER FOR JUSTICE NYU SCHOOL OF LAW,no,,1
KENTUCKY,2014,BRISTOL-MYERS SQUIBB COMPANY,yes,,1
KENTUCKY,2014,BROWN-FORMAN,yes,"BEER, WINE & LIQUOR",1
KENTUCKY,2014,BUFFALO TRACE DISTILLERY,yes,"BEER, WINE & LIQUOR",1
KENTUCKY,2014,BULLITT TRUSTS (THE),no,,7
KENTUCKY,2014,CAESARS ENTERTAINMENT,yes,GAMBLING & CASINOS,4
KENTUCKY,2014,CALGON CARBON CORPORATION,yes,,1
KENTUCKY,2014,CARESOURCE MANAGEMENT SERVICES CO.,no,,3
KENTUCKY,2014,CARESPRING HEALTHCARE MANAGEMENT,no,,3
KENTUCKY,2014,CASH AMERICA INTERNATIONAL,yes,PAYDAY/TITLE LOANS,2
KENTUCKY,2014,CASH EXPRESS,yes,PAYDAY/TITLE LOANS,1
KENTUCKY,2014,CATHOLIC CONFERENCE OF KENTUCKY,no,CLERGY,2
KENTUCKY,2014,"CBM PREMIER MANAGEMENT, LLC",no,,7
KENTUCKY,2014,CENTRAL BRIDGE CO,yes,,2
KENTUCKY,2014,CENTURY ALUMINUM,yes,ALUMINUM MINING & PROCESSING,6
KENTUCKY,2014,CGI TECHNOLOGIES & SOLUTIONS,yes,BUSINESS SERVICES,2
KENTUCKY,2014,CHECK INTO CASH,yes,PAYDAY/TITLE LOANS,2
KENTUCKY,2014,CHESAPEAKE APPALACHIA,no,OIL & GAS,4
KENTUCKY,2014,CHILDREN INC,no,,1
KENTUCKY,2014,CHILDRENS ALLIANCE,no,,5
KENTUCKY,2014,CHILDRENS HOME OF NORTHERN KY,no,,1
KENTUCKY,2014,"CHILDRENS LAW CENTER, INC.",no,,1
KENTUCKY,2014,CHIROPRACTIC PUBLIC RELATIONS COMMITTEE,no,,1
KENTUCKY,2014,CHRIST HOSPITAL (THE),no,,3
KENTUCKY,2014,CHRISTIAN CARE MINISTRIES,no,,7
KENTUCKY,2014,CHRISTIAN SCIENCE COMMITTEE ON PUBLICATIONS FOR KY,no,,1
KENTUCKY,2014,CHURCHILL DOWNS,yes,GAMBLING & CASINOS,12
KENTUCKY,2014,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
KENTUCKY,2014,CINCINNATI / NORTHERN KY INTERNATIONAL AIRPORT,no,,1
KENTUCKY,2014,CINCINNATI BELL TELEPHONE,no,,2
KENTUCKY,2014,CISCO SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,2
KENTUCKY,2014,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",5
KENTUCKY,2014,"CITY OF CORBIN, KY",no,,1
KENTUCKY,2014,"CITY OF PIKEVILLE, KY",no,,1
KENTUCKY,2014,"CLEAN HARBORS ENVIRONMENTAL SERVICES, INC.",no,,3
KENTUCKY,2014,COAL OPERATORS & ASSOCIATES,no,MINING,1
KENTUCKY,2014,COCA-COLA,yes,FOOD & BEVERAGE,3
KENTUCKY,2014,CODE.ORG,no,,1
KENTUCKY,2014,CODELL CONSTRUCTION,no,,2
KENTUCKY,2014,COLLEGE BOARD,no,EDUCATION,1
KENTUCKY,2014,COLON CANCER PREVENTION PROJECT,no,,1
KENTUCKY,2014,COLUMBIA GAS OF KY INC,yes,,1
KENTUCKY,2014,COMMERCE LEXINGTON,no,,3
KENTUCKY,2014,COMMONWEALTH-ALTADIS INC,yes,,2
KENTUCKY,2014,COMMUNICARE,no,,3
KENTUCKY,2014,COMMUNITY ACTION KENTUCKY,no,,4
KENTUCKY,2014,COMMUNITY CARE DEVELOPMENT & MANAGEMENT INC,no,,2
KENTUCKY,2014,COMMUNITY CHOICE FINANCIAL,no,,2
KENTUCKY,2014,COMMUNITY COORDINATED CHILD CARE 4-C,no,,2
KENTUCKY,2014,COMMUNITY FARM ALLIANCE INC,no,,1
KENTUCKY,2014,COMMUNITY VENTURES CORPORATION,no,,2
KENTUCKY,2014,COMPANION DATA SERVICES,no,,1
KENTUCKY,2014,COMPETITIVE CARRIERS OF THE SOUTH INC,no,,3
KENTUCKY,2014,CONSUMER HEALTHCARE PRODUCTS ASSOCIATION,yes,,2
KENTUCKY,2014,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,6
KENTUCKY,2014,CORRISOFT,yes,BUSINESS SERVICES,1
KENTUCKY,2014,COUNCIL ON DEVELOPMENT DISABILITIES INC,no,,1
KENTUCKY,2014,COVENTRY FIRST,yes,INSURANCE,8
KENTUCKY,2014,CSX TRANSPORTATION,yes,RAILROADS,3
KENTUCKY,2014,CTIA-THE WIRELESS ASSOCIATION,yes,,1
KENTUCKY,2014,CUMBERLAND RIVER COMPREHENSIVE CARE CENTER,no,HEALTH SERVICES,3
KENTUCKY,2014,CVS CAREMARK,yes,RETAIL SALES,7
KENTUCKY,2014,D-C ELEVATOR COMPANY INC,no,,2
KENTUCKY,2014,DAVID SEASTEDT CHIROPRACTIC,no,,1
KENTUCKY,2014,DAVIESS COUNTY FISCAL COURT,no,CIVIL SERVANTS/PUBLIC OFFICIALS,4
KENTUCKY,2014,"DAY SPRING, INC.",no,,1
KENTUCKY,2014,DAYMAR COLLEGES GROUP LLC,no,,1
KENTUCKY,2014,DCI GROUP LLC,yes,,7
KENTUCKY,2014,DELAWARE NORTH COMPANIES,yes,LODGING & TOURISM,1
KENTUCKY,2014,DELOITTE,yes,ACCOUNTANTS,1
KENTUCKY,2014,DELTA AIR LINES,yes,AIR TRANSPORT,8
KENTUCKY,2014,DELTA DENTAL PLAN OF KENTUCKY,no,,2
KENTUCKY,2014,DELTA NATIONAL GAS COMPANY INC.,no,,1
KENTUCKY,2014,DIAGEO,yes,"BEER, WINE & LIQUOR",8
KENTUCKY,2014,DIRECTV,yes,CABLE TV,2
KENTUCKY,2014,DISH NETWORK LLC,yes,,2
KENTUCKY,2014,DISMAS CHARITIES,no,OTHER/SINGLE ISSUE GROUPS,4
KENTUCKY,2014,DUKE ENERGY,yes,MISCELLANEOUS ENERGY,7
KENTUCKY,2014,EAST KY POWER COOPERATIVE INC,no,,2
KENTUCKY,2014,EASTERN KENTUCKY UNIVERSITY,no,EDUCATION,2
KENTUCKY,2014,EASTERN KY UNIVERSITY FOUNDATION,no,,1
KENTUCKY,2014,ECAMPUS.COM,no,,1
KENTUCKY,2014,ECKMAN FREEMAN & ASSOCIATES,no,,3
KENTUCKY,2014,EDGENUITY INC,no,,3
KENTUCKY,2014,EDUCATION MANAGEMENT CORP,yes,EDUCATION,5
KENTUCKY,2014,ELEVATOR INDUSTRY WORK PRESERVATION FUND,no,,2
KENTUCKY,2014,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KENTUCKY,2014,ENHANCED CAPITAL PARTNERS,yes,SECURITIES & INVESTMENT,8
KENTUCKY,2014,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,7
KENTUCKY,2014,EPIC PHARMACIES,yes,RETAIL SALES,1
KENTUCKY,2014,EPILEPSY FOUNDATION KENTUCKIANS,no,,1
KENTUCKY,2014,EQT CORP,yes,OIL & GAS,9
KENTUCKY,2014,EQUINE HEALTH & WELFARE ALLIANCE INC,no,,2
KENTUCKY,2014,EXPRESS SCRIPTS,yes,RETAIL SALES,2
KENTUCKY,2014,FAIRNESS CAMPAIGN,yes,GAY/LESBIAN RIGHTS & ISSUES,1
KENTUCKY,2014,FAMILY FOUNDATION (THE),no,,5
KENTUCKY,2014,FAMILY RESOURCE & YOUTH SERVICES COAL OF KY INC,no,,1
KENTUCKY,2014,FAYETTE COUNTY EDUCATION ASSOCIATION,no,,1
KENTUCKY,2014,FEDERAL EXPRESS,yes,AIR TRANSPORT,1
KENTUCKY,2014,FEDERATION OF APPALACHIAN HOUSING ENT,no,,1
KENTUCKY,2014,FIDELITY INVESTMENTS,yes,SECURITIES & INVESTMENT,3
KENTUCKY,2014,FOOD & COMMERCIAL WORKERS UNIDENTIFIED,yes,GENERAL TRADE UNIONS,1
KENTUCKY,2014,FORD MOTOR CO,yes,AUTOMOTIVE,6
KENTUCKY,2014,FORTRESS INVESTMENT GROUP,yes,SECURITIES & INVESTMENT,3
KENTUCKY,2014,FOUNDATION FOR APPALACHIAN KENTUCKY,no,,1
KENTUCKY,2014,FRANKLIN SIMPSON INDUSTRIAL AUTHORITY,no,,1
KENTUCKY,2014,FRATERNAL ORDER OF POLICE CORRECTIONS LODGE 77,no,,2
KENTUCKY,2014,FRESENIUS MEDICAL CARE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
KENTUCKY,2014,FUNERAL DIRECTORS ASSOCIATION OF KY INC,no,,3
KENTUCKY,2014,"GADDIE-SHAMROCK, LLC",no,,2
KENTUCKY,2014,"GAMING LABORATORIES INTERNATIONAL, INC.",no,,2
KENTUCKY,2014,GANNETT SATELLITE INFORMATION NETWORK INC,no,,2
KENTUCKY,2014,GATEWAY CHILDREN'S SERVICES,no,,1
KENTUCKY,2014,"GENENTECH, INC. C / O NIELSEN MERKSAMER, ET. AL.",no,,8
KENTUCKY,2014,GENERAL CIGAR COMPANY INC,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,4
KENTUCKY,2014,GENERAL ELECTRIC,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",4
KENTUCKY,2014,GENERAL MOTORS,yes,AUTOMOTIVE,3
KENTUCKY,2014,GEORGETOWN-SCOTT CO CHAMBER OF COMMERCE,no,,1
KENTUCKY,2014,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KENTUCKY,2014,GOODWILL INDUSTRIES OF KENTUCKY,no,WELFARE/SOCIAL WORK,1
KENTUCKY,2014,GOOGLE,yes,COMPUTER EQUIPMENT & SERVICES,2
KENTUCKY,2014,GREATER CINCINNATI ENERGY ALLIANCE,no,,1
KENTUCKY,2014,GREATER LOUISVILLE,no,BUSINESS ASSOCIATIONS,7
KENTUCKY,2014,GREATER LOUISVILLE ASSOCIATION OF REALTORS,yes,REAL ESTATE,2
KENTUCKY,2014,GREATER LOUISVILLE BUILDING & CONST TRADES CO,no,,1
KENTUCKY,2014,GREATER LOUISVILLE MEDICAL SOCIETY,no,,2
KENTUCKY,2014,GREATER OWENSBORO CHAMBER OF COMMERCE,no,,1
KENTUCKY,2014,GTECH CORP,yes,GAMBLING & CASINOS,3
KENTUCKY,2014,HAGAN PROPERTIES,no,,7
KENTUCKY,2014,HARSHAW TRANE,no,,5
KENTUCKY,2014,"HAYDON MATERIALS, LLC",no,,7
KENTUCKY,2014,HAZARD PERRY CO COMMUNITY MINISTRIES,no,,1
KENTUCKY,2014,HCA-HOSPITAL CORPORATIONS OF AMERICA,no,,1
KENTUCKY,2014,HEARING AID ASSOCIATION OF KENTUCKY,yes,HEALTH PROFESSIONALS,1
KENTUCKY,2014,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,3
KENTUCKY,2014,HIGHLANDS HEALTH SYSTEM,no,HOSPITALS & NURSING HOMES,2
KENTUCKY,2014,HIMCO-HARTFORD INVESTMENT MANAGEMENT CO,no,,1
KENTUCKY,2014,"HINKLE CONTRACTING, LLC",no,,7
KENTUCKY,2014,HMS HOLDINGS CORPORATION,yes,,1
KENTUCKY,2014,HNTB CORP,yes,CONSTRUCTION SERVICES,1
KENTUCKY,2014,HOME BUILDERS ASSOCIATION OF KENTUCKY,yes,HOME BUILDERS,3
KENTUCKY,2014,HOME OF THE INNOCENTS,no,,1
KENTUCKY,2014,HOMELESS & HOUSING COALITIONS OF KY.,no,,1
KENTUCKY,2014,HOSPITAL CORPORATION OF AMERICA,yes,HOSPITALS & NURSING HOMES,1
KENTUCKY,2014,HOUCHENS INDUSTRIES,no,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",8
KENTUCKY,2014,HUMANA,yes,HEALTH SERVICES,9
KENTUCKY,2014,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,1
KENTUCKY,2014,IBM,yes,ELECTRONICS MANUFACTURING & SERVICES,1
KENTUCKY,2014,INDEPENDENT INSURANCE AGENTS OF KENTUCKY,yes,INSURANCE,3
KENTUCKY,2014,INDIANA KENTUCKY OHIO REGIONAL COUNCIL OF CARPENTERS,yes,GENERAL TRADE UNIONS,1
KENTUCKY,2014,INNOVATION ALLIANCE,no,,2
KENTUCKY,2014,INSTITUTE FOR JUSTICE,no,LAWYERS & LOBBYISTS,1
KENTUCKY,2014,INSURANCE INSTITUTE OF KENTUCKY,no,,1
KENTUCKY,2014,INTERLOCK INDUSTRIES,yes,,7
KENTUCKY,2014,INTERNATIONAL SIGN ASSOCIATION,yes,,1
KENTUCKY,2014,INTERVENTIONAL PAIN SPECIALISTS OF BOWLING GREEN,no,,3
KENTUCKY,2014,INVESTORS HERITAGE LIFE INSURANCE CO,yes,,1
KENTUCKY,2014,ITEACH US,no,,1
KENTUCKY,2014,"J & R CIGARS, LLC",no,,3
KENTUCKY,2014,J.G. WENTWORTH CO. (THE),no,,7
KENTUCKY,2014,JANUS CAPITAL MANAGEMENT,yes,MISCELLANEOUS FINANCE,1
KENTUCKY,2014,JEFFERSON COUNTY ATTORNEY,no,,6
