Nebraska,NE,2007,Educational Service Units Administrators Association,0.0,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2008,Educational Service Units Administrators Association,26015.77,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2008,Educational Service Units Administrators Association,0.0,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2016,Educators Health Alliance of Nebraska,5000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2001,EHPV Lottery Services LLC aka Big Red Keno ,7240.5,"Mueller, William J.; Ruth, Larry L.; Harvey, William F."
Nebraska,NE,2005,EHPV Lottery Services LLC aka Big Red Keno ,9000.0,"Mueller Robak; Harvey, William F."
Nebraska,NE,2006,EHPV Lottery Services LLC aka Big Red Keno ,9000.0,"Harvey, William F.; Mueller Robak"
Nebraska,NE,2003,EHPV Lottery Services LLC aka Big Red Keno ,9300.0,"Ruth, Larry L.; Mueller, William J.; Harvey, William F."
Nebraska,NE,2004,EHPV Lottery Services LLC aka Big Red Keno ,9000.0,"Harvey, William F.; Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2002,EHPV Lottery Services LLC aka Big Red Keno ,9000.0,"Harvey, William F.; Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2007,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Mueller Robak; Karnes, David K.; Harvey, William F."
Nebraska,NE,2008,EHPV Lottery Services LLC aka Big Red Keno ,12200.0,"Harvey, William F.; Karnes, David K.; Mueller Robak"
Nebraska,NE,2008,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Harvey, William F.; Karnes, David K.; Mueller Robak"
Nebraska,NE,2010,EHPV Lottery Services LLC aka Big Red Keno ,12200.0,"Harvey, William F.; Karnes, David K.; American Communications Group, Inc."
Nebraska,NE,2011,EHPV Lottery Services LLC aka Big Red Keno ,12200.0,"Harvey, William F.; Karnes, David K.; American Communications Group, Inc."
Nebraska,NE,2012,EHPV Lottery Services LLC aka Big Red Keno ,12200.0,"Karnes, David K.; Harvey, William F.; American Communications Group, Inc."
Nebraska,NE,2013,EHPV Lottery Services LLC aka Big Red Keno ,12200.0,"Harvey, William F.; Karnes, David K.; American Communications Group, Inc."
Nebraska,NE,2014,EHPV Lottery Services LLC aka Big Red Keno ,12200.0,"Karnes, David K.; Harvey, William F.; American Communications Group, Inc."
Nebraska,NE,2015,EHPV Lottery Services LLC aka Big Red Keno ,16566.66,"Karnes, David K.; Harvey, William F.; American Communications Group, Inc.; Kelley Governmental Relations, LLC"
Nebraska,NE,2015,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Karnes, David K.; Harvey, William F.; American Communications Group, Inc."
Nebraska,NE,2016,EHPV Lottery Services LLC aka Big Red Keno ,18449.99,"Karnes, David K.; Harvey, William F.; Kelley Governmental Relations, LLC; American Communications Group, Inc."
Nebraska,NE,2003,Elevator Industry Work Preservation Fund,4604.91,"Kelley, Michael A."
Nebraska,NE,2004,Elevator Industry Work Preservation Fund,0.0,"Kelley, Michael A."
Nebraska,NE,2005,Elevator Industry Work Preservation Fund,1162.5,"Kelley, Michael A."
Nebraska,NE,2006,Elevator Industry Work Preservation Fund,703.19,"Kelley Plucker, LLC"
Nebraska,NE,2007,Elevator Industry Work Preservation Fund,7504.92,"Kelley Plucker, LLC"
Nebraska,NE,2008,Elevator Industry Work Preservation Fund,7500.0,"Kelley Plucker, LLC"
Nebraska,NE,2009,Elevator Industry Work Preservation Fund,7500.0,"Kelley Plucker, LLC"
Nebraska,NE,2010,Elevator Industry Work Preservation Fund,5000.0,"Kelley Plucker, LLC"
Nebraska,NE,2012,Elevator Industry Work Preservation Fund,5000.0,"Kelley Plucker, LLC"
Nebraska,NE,2013,Elevator Industry Work Preservation Fund,10002.8,"Kelley Plucker, LLC"
Nebraska,NE,2014,Elevator Industry Work Preservation Fund,10000.0,"Kelley & Jerram, PC, LLO"
Nebraska,NE,2015,Elevator Industry Work Preservation Fund,0.0,"Kelley & Jerram, PC, LLO"
Nebraska,NE,2015,Elevator Industry Work Preservation Fund,5000.0,"Kelley & Jerram, PC, LLO"
Nebraska,NE,2016,Elevator Industry Work Preservation Fund,0.0,Kelley & Jerram PC LLO
Nebraska,NE,2002,Eli Lilly and Company,0.0,"Reid, William S."
Nebraska,NE,2011,Elevator Industry Work Preservation Fund,5200.0,"Kelley Plucker, LLC"
Nebraska,NE,2003,Eli Lilly and Company,0.0,"Reid, William S.; Shultz, Jack L.; Harding, William A."
Nebraska,NE,2004,Eli Lilly and Company,4.47,"Reid, William S.; Harding, William A.; Shultz, Jack L."
Nebraska,NE,2005,Eli Lilly and Company,0.0,"Shultz, Jack L.; Reid, William S."
Nebraska,NE,2006,Eli Lilly and Company,1.38,"Reid, William S.; Shultz, Jack L."
Nebraska,NE,2007,Eli Lilly and Company,5375.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2009,Eli Lilly and Company,7200.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2010,Eli Lilly and Company,6000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2010,Eli Lilly and Company,6000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2008,Eli Lilly and Company,7200.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2010,Eli Lilly and Company,6000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2010,Eli Lilly and Company,6400.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2011,Eli Lilly and Company,10000.0,"Jensen, Ronald L. of Jensen Associates, Inc.; Landwehr, Susan M.; Jarecke, Kate Kulesher - Advocacy and Issue Management Inc."
Nebraska,NE,2011,Eli Lilly and Company,10000.0,"Jensen, Ronald L. of Jensen Associates, Inc.; Landwehr, Susan M.; Jarecke, Kate Kulesher - Advocacy and Issue Management Inc."
Nebraska,NE,2011,Eli Lilly and Company,10000.0,"Jensen, Ronald L. of Jensen Associates, Inc.; Landwehr, Susan M.; Jarecke, Kate Kulesher - Advocacy and Issue Management Inc."
Nebraska,NE,2011,Eli Lilly and Company,12350.0,"Jensen, Ronald L. of Jensen Associates, Inc.; Landwehr, Susan M.; Jarecke, Kate Kulesher - Advocacy and Issue Management Inc."
Nebraska,NE,2009,Eli Lilly and Company,7200.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2009,Eli Lilly and Company,4800.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2009,Eli Lilly and Company,7200.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2008,Eli Lilly and Company,14400.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2008,Eli Lilly and Company,2800.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2008,Eli Lilly and Company,5985.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2007,Eli Lilly and Company,5410.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2007,Eli Lilly and Company,5201.96,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2007,Eli Lilly and Company,344.98,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2006,Eli Lilly and Company,1.48,"Reid, William S.; Shultz, Jack L."
Nebraska,NE,2006,Eli Lilly and Company,2.93,"Reid, William S.; Shultz, Jack L."
Nebraska,NE,2006,Eli Lilly and Company,3.02,"Reid, William S.; Shultz, Jack L."
Nebraska,NE,2005,Eli Lilly and Company,309.58,"Shultz, Jack L.; Reid, William S."
Nebraska,NE,2005,Eli Lilly and Company,3.41,"Shultz, Jack L.; Reid, William S."
Nebraska,NE,2005,Eli Lilly and Company,468.93,"Shultz, Jack L.; Reid, William S."
Nebraska,NE,2004,Eli Lilly and Company,2.92,"Reid, William S.; Harding, William A.; Shultz, Jack L."
Nebraska,NE,2004,Eli Lilly and Company,4.19,"Reid, William S.; Harding, William A.; Shultz, Jack L."
Nebraska,NE,2004,Eli Lilly and Company,2.75,"Reid, William S.; Harding, William A.; Shultz, Jack L."
Nebraska,NE,2003,Eli Lilly and Company,9.85,"Reid, William S.; Shultz, Jack L.; Harding, William A."
Nebraska,NE,2003,Eli Lilly and Company,5653.22,"Reid, William S.; Shultz, Jack L.; Harding, William A."
Nebraska,NE,2003,Eli Lilly and Company,3885.8,"Reid, William S.; Shultz, Jack L.; Harding, William A."
Nebraska,NE,2016,Elevator Industry Work Preservation Fund,0.0,"Kelley & Jerram, PC, LLO"
Nebraska,NE,2016,Elevator Industry Work Preservation Fund,7700.0,"Kelley & Jerram, PC, LLO"
Nebraska,NE,2015,Elevator Industry Work Preservation Fund,5000.0,"Kelley & Jerram, PC, LLO"
Nebraska,NE,2015,Elevator Industry Work Preservation Fund,7500.0,"Kelley & Jerram, PC, LLO"
Nebraska,NE,2014,Elevator Industry Work Preservation Fund,5000.0,"Kelley Plucker, LLC"
Nebraska,NE,2014,Elevator Industry Work Preservation Fund,12500.0,"Kelley Plucker, LLC"
Nebraska,NE,2014,Elevator Industry Work Preservation Fund,10200.0,"Kelley Plucker, LLC"
Nebraska,NE,2013,Elevator Industry Work Preservation Fund,7512.4,"Kelley Plucker, LLC"
Nebraska,NE,2013,Elevator Industry Work Preservation Fund,5092.2,"Kelley Plucker, LLC"
Nebraska,NE,2013,Elevator Industry Work Preservation Fund,7572.53,"Kelley Plucker, LLC"
Nebraska,NE,2012,Elevator Industry Work Preservation Fund,10234.33,"Kelley Plucker, LLC"
Nebraska,NE,2012,Elevator Industry Work Preservation Fund,7993.27,"Kelley Plucker, LLC"
Nebraska,NE,2012,Elevator Industry Work Preservation Fund,7946.71,"Kelley Plucker, LLC"
Nebraska,NE,2011,Elevator Industry Work Preservation Fund,7711.47,"Kelley Plucker, LLC"
Nebraska,NE,2011,Elevator Industry Work Preservation Fund,3219.64,"Kelley Plucker, LLC"
Nebraska,NE,2011,Elevator Industry Work Preservation Fund,8231.73,"Kelley Plucker, LLC"
Nebraska,NE,2010,Elevator Industry Work Preservation Fund,7500.0,"Kelley Plucker, LLC"
Nebraska,NE,2010,Elevator Industry Work Preservation Fund,8150.73,"Kelley Plucker, LLC"
Nebraska,NE,2010,Elevator Industry Work Preservation Fund,5272.25,"Kelley Plucker, LLC"
Nebraska,NE,2009,Elevator Industry Work Preservation Fund,10316.75,"Kelley Plucker, LLC"
Nebraska,NE,2009,Elevator Industry Work Preservation Fund,5720.96,"Kelley Plucker, LLC"
Nebraska,NE,2009,Elevator Industry Work Preservation Fund,10900.58,"Kelley Plucker, LLC"
Nebraska,NE,2008,Elevator Industry Work Preservation Fund,7500.0,"Kelley Plucker, LLC"
Nebraska,NE,2008,Elevator Industry Work Preservation Fund,5525.08,"Kelley Plucker, LLC"
Nebraska,NE,2008,Elevator Industry Work Preservation Fund,8120.3,"Kelley Plucker, LLC"
Nebraska,NE,2007,Elevator Industry Work Preservation Fund,8637.07,"Kelley Plucker, LLC"
Nebraska,NE,2007,Elevator Industry Work Preservation Fund,7500.0,"Kelley Plucker, LLC"
Nebraska,NE,2007,Elevator Industry Work Preservation Fund,6980.66,"Kelley Plucker, LLC"
Nebraska,NE,2006,Elevator Industry Work Preservation Fund,900.0,"Kelley Plucker, LLC"
Nebraska,NE,2006,Elevator Industry Work Preservation Fund,20583.63,"Kelley Plucker, LLC"
Nebraska,NE,2005,Elevator Industry Work Preservation Fund,17173.83,"Kelley, Michael A."
Nebraska,NE,2006,Elevator Industry Work Preservation Fund,16707.95,"Kelley Plucker, LLC"
Nebraska,NE,2005,Elevator Industry Work Preservation Fund,457.57,"Kelley, Michael A."
Nebraska,NE,2005,Elevator Industry Work Preservation Fund,24248.1,"Kelley, Michael A."
Nebraska,NE,2004,Elevator Industry Work Preservation Fund,0.0,"Kelley, Michael A."
Nebraska,NE,2004,Elevator Industry Work Preservation Fund,7981.38,"Kelley, Michael A."
Nebraska,NE,2004,Elevator Industry Work Preservation Fund,12043.37,"Kelley, Michael A."
Nebraska,NE,2003,Elevator Industry Work Preservation Fund,8877.48,"Kelley, Michael A."
Nebraska,NE,2003,Elevator Industry Work Preservation Fund,0.0,"Kelley, Michael A."
Nebraska,NE,2003,Elevator Industry Work Preservation Fund,5764.68,"Kelley, Michael A."
Nebraska,NE,2015,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Karnes, David K.; Harvey, William F.; American Communications Group, Inc."
Nebraska,NE,2016,EHPV Lottery Services LLC aka Big Red Keno ,18249.99,"Karnes, David K.; Harvey, William F.; Kelley Governmental Relations, LLC; American Communications Group, Inc."
Nebraska,NE,2016,EHPV Lottery Services LLC aka Big Red Keno ,9765.76,"Karnes, David K.; Harvey, William F.; Kelley Governmental Relations, LLC; American Communications Group, Inc."
Nebraska,NE,2016,EHPV Lottery Services LLC aka Big Red Keno ,18850.89,"Karnes, David K.; Harvey, William F.; Kelley Governmental Relations, LLC; American Communications Group, Inc."
Nebraska,NE,2015,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Karnes, David K.; Harvey, William F.; American Communications Group, Inc."
Nebraska,NE,2014,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Harvey, William F.; Karnes, David K.; American Communications Group, Inc."
Nebraska,NE,2014,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Harvey, William F.; Karnes, David K.; American Communications Group, Inc."
Nebraska,NE,2013,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Karnes, David K.; Harvey, William F.; American Communications Group, Inc."
Nebraska,NE,2013,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Karnes, David K.; Harvey, William F.; American Communications Group, Inc."
Nebraska,NE,2014,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Harvey, William F.; Karnes, David K.; American Communications Group, Inc."
Nebraska,NE,2013,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Karnes, David K.; Harvey, William F.; American Communications Group, Inc."
Nebraska,NE,2012,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Karnes, David K.; Harvey, William F.; American Communications Group, Inc."
Nebraska,NE,2012,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Karnes, David K.; Harvey, William F.; American Communications Group, Inc."
Nebraska,NE,2012,EHPV Lottery Services LLC aka Big Red Keno ,12165.93,"Karnes, David K.; Harvey, William F.; American Communications Group, Inc."
Nebraska,NE,2011,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Harvey, William F.; Karnes, David K.; American Communications Group, Inc."
Nebraska,NE,2011,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Harvey, William F.; Karnes, David K.; American Communications Group, Inc."
Nebraska,NE,2011,EHPV Lottery Services LLC aka Big Red Keno ,12053.02,"Harvey, William F.; Karnes, David K.; American Communications Group, Inc."
Nebraska,NE,2010,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Harvey, William F.; Karnes, David K.; American Communications Group, Inc."
Nebraska,NE,2010,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Harvey, William F.; Karnes, David K.; American Communications Group, Inc."
Nebraska,NE,2010,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Harvey, William F.; Karnes, David K.; American Communications Group, Inc."
Nebraska,NE,2009,EHPV Lottery Services LLC aka Big Red Keno ,12200.0,"Karnes, David K.; Harvey, William F.; Mueller Robak; American Communications Group, Inc."
Nebraska,NE,2009,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Karnes, David K.; Harvey, William F.; Mueller Robak; American Communications Group, Inc."
Nebraska,NE,2009,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Karnes, David K.; Harvey, William F.; Mueller Robak; American Communications Group, Inc."
Nebraska,NE,2009,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Karnes, David K.; Harvey, William F.; Mueller Robak; American Communications Group, Inc."
Nebraska,NE,2008,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Harvey, William F.; Karnes, David K.; Mueller Robak"
Nebraska,NE,2008,EHPV Lottery Services LLC aka Big Red Keno ,12200.0,"Harvey, William F.; Karnes, David K.; Mueller Robak"
Nebraska,NE,2007,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Mueller Robak; Karnes, David K.; Harvey, William F."
Nebraska,NE,2007,EHPV Lottery Services LLC aka Big Red Keno ,12000.0,"Mueller Robak; Karnes, David K.; Harvey, William F."
Nebraska,NE,2007,EHPV Lottery Services LLC aka Big Red Keno ,12022.95,"Mueller Robak; Karnes, David K.; Harvey, William F."
Nebraska,NE,2006,EHPV Lottery Services LLC aka Big Red Keno ,9000.0,"Harvey, William F.; Mueller Robak"
Nebraska,NE,2006,EHPV Lottery Services LLC aka Big Red Keno ,9000.0,"Harvey, William F.; Mueller Robak"
Nebraska,NE,2006,EHPV Lottery Services LLC aka Big Red Keno ,7200.0,"Harvey, William F.; Mueller Robak"
Nebraska,NE,2005,EHPV Lottery Services LLC aka Big Red Keno ,9000.0,"Mueller Robak; Harvey, William F."
Nebraska,NE,2005,EHPV Lottery Services LLC aka Big Red Keno ,9000.0,"Mueller Robak; Harvey, William F."
Nebraska,NE,2005,EHPV Lottery Services LLC aka Big Red Keno ,9100.0,"Mueller Robak; Harvey, William F."
Nebraska,NE,2004,EHPV Lottery Services LLC aka Big Red Keno ,9000.0,"Harvey, William F.; Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2004,EHPV Lottery Services LLC aka Big Red Keno ,9000.0,"Harvey, William F.; Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2004,EHPV Lottery Services LLC aka Big Red Keno ,9000.0,"Harvey, William F.; Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2003,EHPV Lottery Services LLC aka Big Red Keno ,9000.0,"Ruth, Larry L.; Mueller, William J.; Harvey, William F."
Nebraska,NE,2003,EHPV Lottery Services LLC aka Big Red Keno ,9000.0,"Ruth, Larry L.; Mueller, William J.; Harvey, William F."
Nebraska,NE,2003,EHPV Lottery Services LLC aka Big Red Keno ,9200.0,"Ruth, Larry L.; Mueller, William J.; Harvey, William F."
Nebraska,NE,2002,EHPV Lottery Services LLC aka Big Red Keno ,9000.0,"Harvey, William F.; Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2002,EHPV Lottery Services LLC aka Big Red Keno ,9000.0,"Harvey, William F.; Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2002,EHPV Lottery Services LLC aka Big Red Keno ,9000.0,"Harvey, William F.; Mueller, William J.; Ruth, Larry L."
Nebraska,NE,2001,EHPV Lottery Services LLC aka Big Red Keno ,9077.21,"Mueller, William J.; Ruth, Larry L.; Harvey, William F."
Nebraska,NE,2001,EHPV Lottery Services LLC aka Big Red Keno ,9188.54,"Mueller, William J.; Ruth, Larry L.; Harvey, William F."
Nebraska,NE,2001,EHPV Lottery Services LLC aka Big Red Keno ,8774.06,"Mueller, William J.; Ruth, Larry L.; Harvey, William F."
Nebraska,NE,2016,Educators Health Alliance of Nebraska,0.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2016,Educators Health Alliance of Nebraska,15000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2007,Educational Service Units Administrators Association,92.33,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2007,Educational Service Units Administrators Association,13039.79,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2007,Educational Service Units Administrators Association,13549.99,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2006,Educational Service Units Administrators Association,0.0,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2006,Educational Service Units Administrators Association,12999.99,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2006,Educational Service Units Administrators Association,12999.99,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2005,Educational Service Units Administrators Association,0.0,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2005,Educational Service Units Administrators Association,15000.0,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2005,Educational Service Units Administrators Association,3000.0,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2004,Educational Service Units Administrators Association,0.0,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2004,Educational Service Units Administrators Association,9116.46,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2004,Educational Service Units Administrators Association,9088.05,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2003,Educational Service Units Administrators Association,0.0,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2003,Educational Service Units Administrators Association,9047.89,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2003,Educational Service Units Administrators Association,9000.0,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2002,Educational Service Units Administrators Association,0.0,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2002,Educational Service Units Administrators Association,9062.19,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2002,Educational Service Units Administrators Association,9284.9,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2001,Educational Service Units Administrators Association,44.47,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2001,Educational Service Units Administrators Association,9426.59,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2001,Educational Service Units Administrators Association,9481.67,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2000,Educational Service Units Administrators Association,0.0,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2016,Educational Service Unit Coordinating Council,4687.5,"Ludwig, David M; Bromm, Curt/Bromm & Associates"
Nebraska,NE,2016,Educational Service Unit Coordinating Council,4687.5,"Ludwig, David M; Bromm, Curt/Bromm & Associates"
Nebraska,NE,2016,Educational Service Unit Coordinating Council,18620.54,"Ludwig, David M; Bromm, Curt/Bromm & Associates"
Nebraska,NE,2015,Educational Service Unit Coordinating Council,4687.5,"Ludwig, David M"
Nebraska,NE,2015,Educational Service Unit Coordinating Council,4687.5,"Ludwig, David M"
Nebraska,NE,2014,Educational Service Unit Coordinating Council,4687.5,"Blomstedt, Matthew L.; Ludwig David M"
Nebraska,NE,2013,Educational Service Unit Coordinating Council,4687.5,"Blomstedt, Matthew L."
Nebraska,NE,2013,Educational Service Unit Coordinating Council,4687.5,"Blomstedt, Matthew L."
Nebraska,NE,2013,Educational Service Unit Coordinating Council,4687.5,"Blomstedt, Matthew L."
Nebraska,NE,2012,Educational Service Unit Coordinating Council,4687.5,"Blomstedt, Matthew L."
Nebraska,NE,2011,Educational Service Unit Coordinating Council,4687.5,"Blomstedt, Matthew L."
Nebraska,NE,2012,Educational Service Unit Coordinating Council,4687.5,"Blomstedt, Matthew L."
Nebraska,NE,2012,Educational Service Unit Coordinating Council,4687.5,"Blomstedt, Matthew L."
Nebraska,NE,2011,Educational Service Unit Coordinating Council,4687.5,"Blomstedt, Matthew L."
Nebraska,NE,2007,Educare of Omaha,6000.0,"Peetz, Natalie"
Nebraska,NE,2011,Educational Service Unit Coordinating Council,4687.5,"Blomstedt, Matthew L."
Nebraska,NE,2016,Education Service Unit #3,0.0,"Bromm, Curt/Bromm & Associates"
Nebraska,NE,2007,Educare of Omaha,9037.79,"Peetz, Natalie"
Nebraska,NE,2006,Educare of Omaha,15200.0,"Peetz, Natalie"
Nebraska,NE,2016,Education Service Unit #3,5000.0,"Bromm, Curt/Bromm & Associates"
Nebraska,NE,2012,Eli Lilly and Company,12000.0,"Jarecke, Kate Kulesher - Advocacy and Issue Management Inc.; Jensen, Ronald L. of Jensen Associates, Inc.; Landwehr, Susan M."
Nebraska,NE,2012,Eli Lilly and Company,9000.0,"Jarecke, Kate Kulesher - Advocacy and Issue Management Inc.; Jensen, Ronald L. of Jensen Associates, Inc.; Landwehr, Susan M."
Nebraska,NE,2013,Eli Lilly and Company,6000.0,"Jarecke, Kate Kulesher - Advocacy and Issue Management Inc.; Landwehr, Susan M.; Jensen Rogert Associates, Inc."
Nebraska,NE,2015,Eli Lilly and Company,6000.0,"Landwehr, Susan M.; Jensen Rogert Associates, Inc."
Nebraska,NE,2014,Eli Lilly and Company,6000.0,"Landwehr, Susan M.; Jensen Rogert Associates, Inc."
Nebraska,NE,2014,Eli Lilly and Company,6000.0,"Landwehr, Susan M.; Jensen Rogert Associates, Inc."
Nebraska,NE,2016,Eli Lilly and Company,6000.0,"Jensen Rogert Associates, Inc.; Landwehr, Susan M."
Nebraska,NE,2006,Elkhorn Public Schools,0.0,Nowka & Edwards
Nebraska,NE,2007,Elkhorn Public Schools,5000.0,Nowka & Edwards
Nebraska,NE,2009,Elkhorn Public Schools,5000.0,Nowka & Edwards
Nebraska,NE,2008,Elkhorn Public Schools,5000.0,Nowka & Edwards
Nebraska,NE,2010,Elkhorn Public Schools,5000.0,Nowka & Edwards
Nebraska,NE,2011,Elkhorn Public Schools,5000.0,Nowka & Edwards
Nebraska,NE,2012,Elkhorn Public Schools,5000.0,Nowka & Edwards
Nebraska,NE,2013,Elkhorn Public Schools,6250.0,Cutshall & Nowka
Nebraska,NE,2014,Elkhorn Public Schools,6250.0,Nowka & Edwards
Nebraska,NE,2015,Elkhorn Public Schools,6250.0,Nowka & Edwards
Nebraska,NE,2015,Elkhorn Public Schools,6250.0,Nowka & Edwards
Nebraska,NE,2016,Elkhorn Public Schools,6250.0,Nowka & Edwards
Nebraska,NE,2006,Elkhorn Valley Economic Development Council,0.0,"Baker, R.J."
Nebraska,NE,2007,Elkhorn Valley Economic Development Council,0.0,"Baker, R.J."
Nebraska,NE,2008,Elkhorn Valley Economic Development Council,0.0,"Baker, R.J."
Nebraska,NE,2009,Elkhorn Valley Economic Development Council,0.0,"Baker, R.J."
Nebraska,NE,2010,"Employer Organizations, National Association of Professional ",8458.43,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2001,Employers Unemployment Insurance Company,0.0,"Lutz, Richard; Lutz, Mark"
Nebraska,NE,2001,Employers Unemployment Insurance Company,0.0,"Lutz, Richard; Lutz, Mark"
Nebraska,NE,2009,Empyrean Brewing Company,0.0,"American Communications Group, Inc."
Nebraska,NE,2010,Empyrean Brewing Company,0.0,"American Communications Group, Inc."
Nebraska,NE,2016,Empyrean Brewing Company,0.0,"American Communications Group, Inc."
Nebraska,NE,2011,Empyrean Brewing Company,0.0,"American Communications Group, Inc."
Nebraska,NE,2012,Empyrean Brewing Company,0.0,"American Communications Group, Inc."
Nebraska,NE,2013,Empyrean Brewing Company,1075.0,"American Communications Group, Inc."
Nebraska,NE,2014,Empyrean Brewing Company,0.0,"American Communications Group, Inc."
Nebraska,NE,2014,Empyrean Brewing Company,0.0,"American Communications Group, Inc."
Nebraska,NE,2015,Empyrean Brewing Company,0.0,"American Communications Group, Inc."
Nebraska,NE,2005,Endow Nebraska,4119.35,"Moul, Maxine; O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2006,Endow Nebraska,0.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2007,Endow Nebraska,8277.7,"Moul, Maxine; O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2008,Endow Nebraska,3476.77,"Moul, Maxine; O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2009,Endow Nebraska,0.0,"Moul, Maxine; O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2009,Endow Nebraska,3239.82,"Moul, Maxine; O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2016,Enhanced Capital,6615.0,Husch Blackwell LLP
Nebraska,NE,2000,Enterprise Rent-A-Car,0.0,McGuire & Norby
Nebraska,NE,2010,Enterprise Rent-A-Car,4700.0,"Radcliffe, Walter H. of Radcliffe and Associates"
