State,Year,Name,Active,Industry,Number of Lobbyists
NEVADA,2015,CITY OF MESQUITE,no,,2
NEVADA,2015,CITY OF NORTH LAS VEGAS,no,,4
NEVADA,2015,CITY OF RENO,no,,9
NEVADA,2015,CITY OF SPARKS,no,,5
NEVADA,2015,CLARK & ASSOCIATES,yes,,2
NEVADA,2015,CLARK CO ASSOCIATION OF SCHOOL ADMIN & PROF TECH EMP,no,,6
NEVADA,2015,CLARK CO ELECTION DEPT,no,,1
NEVADA,2015,CLARK CO OFFICE OF THE DISTRICT ATTORNEY,no,,2
NEVADA,2015,CLARK CO SCHOOL DISTRICT,no,,4
NEVADA,2015,CLARK CO. PUBLIC DEFENDER'S OFFICE,no,,2
NEVADA,2015,CLARK COUNTY,no,,7
NEVADA,2015,CLARK COUNTY COLLECTION SERVICE,no,,2
NEVADA,2015,CLARK COUNTY DEPARTMENT OF FAMILY SERVICES,no,,1
NEVADA,2015,CLARK COUNTY FIRE FIGHTERS LOCAL 1908,yes,PUBLIC SECTOR UNIONS,1
NEVADA,2015,CLARK COUNTY PROSECUTOR'S ASSOCIATION,no,,1
NEVADA,2015,"CLAUDINO, KAREN",no,,1
NEVADA,2015,CLEAN ENERGY FUELS CORP,yes,MISCELLANEOUS ENERGY,1
NEVADA,2015,CLEVELAND CLINIC LOU RUVO CENTER FOR BRAIN HEALTH,no,,6
NEVADA,2015,"CLIENTS OF CHAPMAN LAW FIRM, PC",no,,1
NEVADA,2015,CMWORKS INC,yes,,1
NEVADA,2015,COALITION AGAINST LEGALIZATION MARIJUANA NEVADA,no,,1
NEVADA,2015,COALITION FOR FAIR AND QUALITY CONSTRUCTION,no,,4
NEVADA,2015,COALITION FOR NEVADA'S WILDLIFE,no,,4
NEVADA,2015,COALITION OF APPRAISERS IN NEVADA,yes,REAL ESTATE,2
NEVADA,2015,COALITION OF NV BLIND & DEAF,no,,1
NEVADA,2015,COALITION TO REGULATE MARIJUANA LIKE ALCOHOL,no,,1
NEVADA,2015,CODE.ORG,no,,1
NEVADA,2015,COEUR D'ALENE MINING,no,,7
NEVADA,2015,COGENT ANALYTIC STRATEGIES INC,no,,1
NEVADA,2015,"COLAVECHIO, LINDA",no,,1
NEVADA,2015,COLLEGE BOARD,no,EDUCATION,1
NEVADA,2015,COLLEGE OF SOUTHERN NEVADA,no,,2
NEVADA,2015,COLLEGE PARK REHABILITATION CENTER,no,,1
NEVADA,2015,COMBINED LAW ENFORCEMENT ASSOCIATIONS OF NEVADA,no,,3
NEVADA,2015,COMMERCE PARK MEDICAL LLC,yes,SECURITIES & INVESTMENT,1
NEVADA,2015,COMMUNICATIONS WORKERS DISTRICT 9,yes,GENERAL TRADE UNIONS,2
NEVADA,2015,COMMUNITIES IN SCHOOLS,no,,1
NEVADA,2015,COMMUNITY ASSOCIATION INSTITUTE,no,,4
NEVADA,2015,COMMUNITY FINANCIAL SERVICES,yes,,3
NEVADA,2015,COMMUNITY LOANS OF AMERICA,yes,PAYDAY/TITLE LOANS,1
NEVADA,2015,COMPLETE ASSOCIATION MANAGEMENT COMPANY,no,,3
NEVADA,2015,COMSTOCK MINING,no,,6
NEVADA,2015,CONCOURS BODY SHOP,no,,1
NEVADA,2015,"CONNECTED NATION DEVELOPMENT CORPORATION, INC.",no,,5
NEVADA,2015,CONNECTIONS EDUCATION,yes,EDUCATION,1
NEVADA,2015,CONRAD INC,no,,1
NEVADA,2015,"CONSTABLE, LAUGHLIN",no,,1
NEVADA,2015,CONSTRUCTION FINANCIAL MANAGEMENT ASSOCIATION NO NEVADA CHPT,no,,1
NEVADA,2015,CONSUMER DATA INDUSTRY ASSOCIATION CDIA,yes,,5
NEVADA,2015,CONSUMER HEALTHCARE PRODUCS ASSOCIATION,no,,1
NEVADA,2015,CONSUMER LENDING ALLIANCE,yes,PAYDAY/TITLE LOANS,3
NEVADA,2015,CONTROL SOURCE,yes,,1
NEVADA,2015,CONVENTION OF STATES,no,,12
NEVADA,2015,CONVENTION OF STATES ACTION,no,,1
NEVADA,2015,CONWOOD,no,,3
NEVADA,2015,COPART,yes,AUTOMOTIVE,4
NEVADA,2015,CORVUS GOLD NEVADA INC.,no,,1
NEVADA,2015,COUSINS MAINE LOBSTER,no,,1
NEVADA,2015,COX COMMUNICATIONS INC,yes,,6
NEVADA,2015,"CRABTREE, JOHN",no,,1
NEVADA,2015,CROWN BEVERAGE,no,,3
NEVADA,2015,CSAA INSURANCE GROUP,no,,3
NEVADA,2015,CULINARY WORKERS LOCAL 226 & BARTENDERS LOCAL 165,yes,GENERAL TRADE UNIONS,1
NEVADA,2015,CW NEVADA,no,,2
NEVADA,2015,"D.KAPLAN, JOSEPH",no,,1
NEVADA,2015,DAIICHI SANKYO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEVADA,2015,DAMONTE LAW OFFICES,no,,2
NEVADA,2015,DAVIDSON GROUP,no,,2
NEVADA,2015,DAVITA INC,yes,HOSPITALS & NURSING HOMES,2
NEVADA,2015,"DCP INVESTMENT HOLDING, LLC",no,,6
NEVADA,2015,DEATH WITH DIGNITY,no,,5
NEVADA,2015,"DEAVERS, BARBARA",no,,1
NEVADA,2015,"DEGRAFFENREID, THERESA",no,,1
NEVADA,2015,"DELEE LAW OFFICES, LLC",no,,1
NEVADA,2015,DELTA DENTAL INSURANCE CO,no,,1
NEVADA,2015,DEMOCRATIC WOMEN OF WASHOE COUNTY,yes,,1
NEVADA,2015,DENNIS HOF ENTERPRISES,no,,1
NEVADA,2015,DENTAL GROUP PRACTICE ASSOCIATION,no,,1
NEVADA,2015,DESERT CAB,yes,MISCELLANEOUS TRANSPORT,2
NEVADA,2015,"DESERT PARKWAY BEHAVIORAL HEALTHCARE HOSPITAL, LLC",no,,1
NEVADA,2015,DESERT RESEARCH INSTITUTE,yes,,1
NEVADA,2015,"DESERTXPRESS ENTERPRISES, LLC DBA XPESSWEST",no,,2
NEVADA,2015,DIAGEO,yes,"BEER, WINE & LIQUOR",9
NEVADA,2015,"DICKINSON WRIGHT, PLLC",no,,2
NEVADA,2015,DIGNITY HEALTH - ST. ROSE DOMINICAN,no,,5
NEVADA,2015,"DILLEY, SHERRY",no,,1
NEVADA,2015,DILLON INSURANCE SERVICES OSURANCE.COM,no,,1
NEVADA,2015,DIRECTV,yes,CABLE TV,6
NEVADA,2015,DISABLED AMERICAN VETERANS-CARSON CITY,no,,5
NEVADA,2015,DISH NETWORK,yes,CABLE TV,5
NEVADA,2015,DISTRICT COUNCIL OF IRONWORKERS OF THE STATE OF CALIFORNIA & VICINITY,yes,GENERAL TRADE UNIONS,1
NEVADA,2015,"DK LAS VEGAS, LLC",no,,4
NEVADA,2015,DOLLAR LOAN CENTER,yes,PAYDAY/TITLE LOANS,2
NEVADA,2015,DON VICENTE CIGAR COMPANY INC.,no,,1
NEVADA,2015,DONOR NETWORK WEST,no,,2
NEVADA,2015,DOUGLAS CO. SEWER IMPROVEMENT DISTRICT NO. 1,no,,3
NEVADA,2015,DOUGLAS COUNTY,no,,3
NEVADA,2015,DRAPER STRATEGIES & COMMUNICATIONS,no,,2
NEVADA,2015,"DREAMS FOUNDATION, INC.",no,,1
NEVADA,2015,DRONE AMERICA,no,,1
NEVADA,2015,E&E VEHICLE SOLUTIONS,no,,6
NEVADA,2015,E.C. VENTO + CO. -THE BATTLE BORN MARKETING GROUP,no,,1
NEVADA,2015,EAGLE PRIVATE LENDING,no,,1
NEVADA,2015,EASTER SEALS NEVADA,no,,1
NEVADA,2015,EBAY INC,yes,,3
NEVADA,2015,ECOATM,no,,2
NEVADA,2015,ECONOMIC DEV AUTHORITY OF WESTERN NV,no,,2
NEVADA,2015,EDGEWOOD COMPANIES,yes,,1
NEVADA,2015,EDGEWOOD WATER COMPANY,no,,1
NEVADA,2015,"EGLET, MR. ROBERT",no,,1
NEVADA,2015,EIGHTH JUDICIAL DISTRICT COURT OF CLARK CO,no,,1
NEVADA,2015,EL WIEGAND FOUNDATION,no,,1
NEVADA,2015,ELECTRICAL WORKERS LOCAL 1245,yes,GENERAL TRADE UNIONS,1
NEVADA,2015,ELECTRICAL WORKERS LOCAL 257,yes,GENERAL TRADE UNIONS,2
NEVADA,2015,ELECTRICAL WORKERS LOCAL 396,no,,2
NEVADA,2015,ELECTRICAL WORKERS LOCAL 401,yes,GENERAL TRADE UNIONS,1
NEVADA,2015,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEVADA,2015,ELKO COUNTY BOARD OF REALTORS,no,,2
NEVADA,2015,EMG FOUNDATION,no,,1
NEVADA,2015,EMPIRECLS WORLDWIDE CHAUFFEURED SERVICES,no,,4
NEVADA,2015,"EMPLOYERS ARE CLIENTS OF CHAPMAN LAW FIRM, P.C.",no,,1
NEVADA,2015,EMPLOYERS INSURANCE CO OF NEVADA,yes,INSURANCE,6
NEVADA,2015,"ENEL GREEN POWER NORTH AMERICA, INC.",no,,1
NEVADA,2015,ENERGY WORKS LLC,yes,,1
NEVADA,2015,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,5
NEVADA,2015,EP MINERALS,no,,2
NEVADA,2015,EPISCOPAL DIOCESE OF NEVADA,no,,1
NEVADA,2015,"EPPOLITO, JOHN",no,,1
NEVADA,2015,"EPSTEIN, MRS. NANCY",no,,1
NEVADA,2015,"EQUALITY NV, INC.",no,,1
NEVADA,2015,EUREKA COUNTY / BOARD OF COMMISSIONERS,no,,2
NEVADA,2015,EVAPORATIVE CONTROL SYSTEMS. INC.,no,,1
NEVADA,2015,EVERGREEN ORGANIX,no,,1
NEVADA,2015,EVERYTOWN FOR GUN SAFETY,yes,GUN CONTROL,7
NEVADA,2015,EXCELLENCE IN EDUCATION NATIONAL,no,PUBLIC EDUCATION POLICY,2
NEVADA,2015,"EXECUTIVE LIMOUSINE SERVICE, INC.",no,,1
NEVADA,2015,EXPEDIA,yes,COMPUTER EQUIPMENT & SERVICES,6
NEVADA,2015,EXPRESS SCRIPTS,yes,RETAIL SALES,4
NEVADA,2015,EZCORP INC,yes,PAYDAY/TITLE LOANS,2
NEVADA,2015,FAISS FOLEY WARREN PUBLIC RELATIONS & GOVERNMENT AFFAIRS,yes,LAWYERS & LOBBYISTS,1
NEVADA,2015,FALLON ANIMAL WELFARE GROUP,no,,1
NEVADA,2015,FAMILIES FOR FREEDOM,no,,1
NEVADA,2015,FARMERS GROUP INC,yes,,1
NEVADA,2015,FEDERAL EXPRESS,yes,AIR TRANSPORT,3
NEVADA,2015,FELINE CONSERVATION FEDERATION,no,,1
NEVADA,2015,"FELSING, MRS. ASHLEY",no,,1
NEVADA,2015,"FENNEMORE CRAIG, PC",no,,3
NEVADA,2015,FERRARI PUBLIC AFFAIRS,yes,,4
NEVADA,2015,FERRARO GROUP,yes,LAWYERS & LOBBYISTS,5
NEVADA,2015,"FIEGEHEN, KIMBERLY",no,,1
NEVADA,2015,"FIELDEN, SCOTT",no,,1
NEVADA,2015,FINANCIAL INDUSTRY REGULATORY AUTHORITY,no,,1
NEVADA,2015,FINGERPRINTING EXPRESS,no,,2
NEVADA,2015,FIRE PREVENTION ASSN. OF NEVADA,no,,1
NEVADA,2015,FIRST AMERICAN TITLE INSURANCE CO,yes,REAL ESTATE,3
NEVADA,2015,FIRST DATA CORP,yes,MISCELLANEOUS FINANCE,1
NEVADA,2015,FIRST SERVICE RESIDENTIAL,no,,3
NEVADA,2015,FIRST SOLAR,yes,MISCELLANEOUS ENERGY,1
NEVADA,2015,FLYING ICU,no,,1
NEVADA,2015,FOCUS PROPERTY GROUP,yes,REAL ESTATE,5
NEVADA,2015,FOOD BANK OF NORTHERN NV,no,,1
NEVADA,2015,FORTUNET INC,yes,,2
NEVADA,2015,FOUNDATION FOR RESEARCH,no,,1
NEVADA,2015,"FRESENIUS MEDICAL CARE, NA",no,,1
NEVADA,2015,FREY RANCH DISTILLERY,no,,2
NEVADA,2015,FRIAS MANAGEMENT,yes,MISCELLANEOUS TRANSPORT,8
NEVADA,2015,FRIEDMAN FOUNDATION FOR EDUCATIONAL CHOICE,yes,PUBLIC EDUCATION POLICY,3
NEVADA,2015,FRIENDS OF ACE CHARTER HIGH SCHOOL,no,,6
NEVADA,2015,FRIENDS OF NEVADA WILDERNESS,no,,2
NEVADA,2015,FULCRUM BIOENERGY INC,yes,,1
NEVADA,2015,"FUNDAMENTAL ADMINISTRATIVE SERVICES, LLC",no,,3
NEVADA,2015,G2 GAME DESIGN,no,,4
NEVADA,2015,GAMBLIT GAMING LLC,no,,2
NEVADA,2015,GEICO,yes,INSURANCE,4
NEVADA,2015,GENERAL ELECTRIC,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
NEVADA,2015,GENERAL MOLY INC,no,,1
NEVADA,2015,GENERAL MOLY INC-ELKO,no,,1
NEVADA,2015,GENERAL MOTORS CO,yes,,6
NEVADA,2015,GENERIC PHARMACEUTICAL ASSOCIATION,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEVADA,2015,GET ACTIVE NOW FOUNDATION,no,,1
NEVADA,2015,"GINSBURG, MICHAEL",no,,1
NEVADA,2015,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEVADA,2015,GLENN J. LERNER AND ASSOCIATES,no,,1
NEVADA,2015,GLOBAL CASH ACCESS INC,no,,1
NEVADA,2015,GLOBAL HARMONY,no,,1
NEVADA,2015,GOLDEN GAMING,yes,GAMBLING & CASINOS,7
NEVADA,2015,GOLDWATER INSTITUTE,yes,,1
NEVADA,2015,GOOD CHEMISTRY,no,,2
NEVADA,2015,GOOGLE,yes,COMPUTER EQUIPMENT & SERVICES,1
NEVADA,2015,GOVERNOR'S COMMISSION ON AUTISM SPECTRUM DISORDERS,no,,1
NEVADA,2015,GR8 COMMUNITY DEVELOPMENT CORPORATION,no,,1
NEVADA,2015,"GRACE, PAUL",no,,1
NEVADA,2015,GRAND SIERRA RESORT,no,,4
NEVADA,2015,GRANITE CONSTRUCTION,yes,GENERAL CONTRACTORS,2
NEVADA,2015,GRANITE GAMING HOLDINGS,no,,2
NEVADA,2015,GRASSROOTS ACTION NETWORK,no,,1
NEVADA,2015,GREAT BASIN BEVERAGE,yes,,3
NEVADA,2015,GREAT BASIN WATER NETWORK,no,,4
NEVADA,2015,GREATER LAS VEGAS ASSOCIATION OF REALTORS,yes,,2
NEVADA,2015,GREEN TREE CAR WASH & SMOG,no,,1
NEVADA,2015,GREENBERG TRAURIG LLP,yes,LAWYERS & LOBBYISTS,2
NEVADA,2015,"GREENLEAF ENTERPRISES, INC.",no,,5
NEVADA,2015,"GREENLEAF PRODUCTIONS, INC.",no,,5
NEVADA,2015,"GREENLEAF WELLNESS, INC.",no,,5
NEVADA,2015,GREENMART OF NEVADA,no,,1
NEVADA,2015,"GRESH GROUP, INC., THE",no,,3
NEVADA,2015,GRIFFIN COMPANY,yes,,7
NEVADA,2015,GRIFFITH ENERGY LLC,no,,1
NEVADA,2015,GROW WASHOE LLC,no,,1
NEVADA,2015,GUARD THE CONSTITUTION PROJECT,no,,1
NEVADA,2015,"GUINASSO, REESE KINTZ",no,,1
NEVADA,2015,"GUINASSO, REESE KINTZ",no,,1
NEVADA,2015,HAGGEN INC,yes,,4
NEVADA,2015,HAKKASAN,no,,4
NEVADA,2015,HAMILTON CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
NEVADA,2015,HARLEY DAVIDSON CREDIT CORP.,no,,2
NEVADA,2015,HARMON HOSPITAL,no,,1
NEVADA,2015,HAWCO PROPERTIES,no,,1
NEVADA,2015,"HAWKINS HOLDINGS, LLC, A CALIFORNIA LIMITED LIABILITY COMPANY",no,,2
NEVADA,2015,"HAWKINS HOLDINGS, LLC.",no,,1
NEVADA,2015,"HAYNES, MR. ROGER",no,,1
NEVADA,2015,HD&QV LLC,no,,1
NEVADA,2015,HEALTH PLAN OF NEVADA INC,yes,,1
NEVADA,2015,HEALTH SERVICES COALITION,no,,2
NEVADA,2015,HEALTHCARE DISTRIBUTION MANAGEMENT ASSOCIATION,yes,HEALTH SERVICES,3
NEVADA,2015,HEALTHY MINDS,no,,3
NEVADA,2015,HEARTHSTONE OF NORTHERN NEVADA,yes,,1
NEVADA,2015,HENDERSON CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,3
NEVADA,2015,HENDERSON DISTRICT PUBLIC LIBRARIES,no,,5
NEVADA,2015,HENKLE & ASSOCIATES,no,,1
NEVADA,2015,"HENKLE, MR. JASON",no,,1
NEVADA,2015,HENNINGSON DURHAM & RICHARDSON (HDR INC),yes,CONSTRUCTION SERVICES,1
NEVADA,2015,HERBALROSE,no,,1
NEVADA,2015,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,2
NEVADA,2015,HIDDEN VALLEY HORSE RESCUE,no,,1
NEVADA,2015,HIGH SIERRA HOLISTICS,no,,3
NEVADA,2015,HIGH SIERRA LEGAL,no,,1
NEVADA,2015,HMS HOLDINGS CORP,yes,INSURANCE,6
NEVADA,2015,HOCKEY VISION LAS VEGAS,no,,3
NEVADA,2015,HOLLAND & HART,yes,LAWYERS & LOBBYISTS,4
NEVADA,2015,"HOLMAN, MRS. MARTHA JANE",no,,1
NEVADA,2015,HOME SCHOOL LEGAL DEFENSE ASSOCIATION,yes,PUBLIC EDUCATION POLICY,1
NEVADA,2015,HOMETOWN HEALTH,no,,5
NEVADA,2015,HONORING OUR PUBLIC EDUCATION,no,,4
NEVADA,2015,HORIZON HEALTH AND REHABILITATION CENTER,no,,1
NEVADA,2015,HORIZON SPECIALTY HOSPITAL OF HENDERSON,no,,1
NEVADA,2015,HORIZON SPECIALTY HOSPITAL OF LAS VEGAS,no,,1
NEVADA,2015,HOSPITAL CORPORATION OF AMERICA,yes,HOSPITALS & NURSING HOMES,4
NEVADA,2015,"HOWARD HUGHES CORPORATION, THE",yes,,6
NEVADA,2015,"HOWELL, CAROLYN",no,,1
NEVADA,2015,HUMAN SERVICES NETWORK,no,,2
NEVADA,2015,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,2
NEVADA,2015,HUMBOLDT RIVER BASIN WATER AUTHORITY,no,,1
NEVADA,2015,HYGRADE GOLD COMPANY,no,,2
NEVADA,2015,IMAGINE LEARNING,yes,COMPUTER EQUIPMENT & SERVICES,1
NEVADA,2015,IMMUNIZE NEVADA,no,,1
NEVADA,2015,INCLINE VILLAGE ASSOCIATION OF REALTORS,no,,2
NEVADA,2015,INCLINE VILLAGE GENERAL IMPROVEMENT DISTRICT (GID),no,,1
NEVADA,2015,INDEPENDENT AMERICAN PARTY,yes,PARTY COMMITTEES,4
NEVADA,2015,"INDIAN SPRINGS OPERATING COMPANY, LLC",no,,4
NEVADA,2015,INDIVIOR PLC,no,,1
NEVADA,2015,INFINITE CAMPUS INC,no,,5
NEVADA,2015,INOVUS SOLAR / SOLAR ENERGY EQUIPMENT SUPPLIER,no,,2
NEVADA,2015,INSTITUTE FOR JUSTICE,no,,1
NEVADA,2015,INSURANCE AUTO AUCTIONS,yes,AUTOMOTIVE,6
NEVADA,2015,INTEGRITY VEHICLE SOLUTIONS COMPANY,no,,4
NEVADA,2015,INTERGROUP CORPORATION,no,,1
NEVADA,2015,"INTERNATIONAL ASSN. OF SHEET METAL, AIR, RAIL AND TRANSPORTATION WORKERS",no,,1
NEVADA,2015,"INTERNATIONAL ASSN. OF SHEET METAL, AIR, RAIL, AND TRANSPORTATION WORKERS LOCAL 26",no,,1
NEVADA,2015,INTERNATIONAL COMMUNITIES OF CHRIST,no,,5
NEVADA,2015,INTERNATIONAL GAME TECHNOLOGY,yes,GAMBLING & CASINOS,3
NEVADA,2015,INTERNATIONAL HEARING SOCIETY,no,,1
NEVADA,2015,INTERNATIONAL TEST SOLUTIONS,yes,,5
NEVADA,2015,INTERWEST ENERGY ALLIANCE,no,,2
NEVADA,2015,"INTL. ASSN. OF ARSON INVESTIGATORS, NEVADA CHAPTER",no,,1
NEVADA,2015,"INTL. MARKET CENTERS, LP",no,,2
NEVADA,2015,ITI INTELLECTUAL TECHNOLOGY INC,no,,2
NEVADA,2015,IUPA LOCAL 56,no,,1
NEVADA,2015,"JACOBS, KAREN L.",no,,1
NEVADA,2015,JB MARKETING,no,,1
NEVADA,2015,JEI MANAGERS CORP,yes,GAMBLING & CASINOS,1
NEVADA,2015,JOEY GILBERT LAW,no,,1
NEVADA,2015,JOHN ASCUAGA'S NUGGET CASINO RESORT,no,,2
NEVADA,2015,JP MORGAN CHASE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",5
NEVADA,2015,JUVENILE JUSTICE PROBATION OFFICERS ASSOCIATION,no,,2
NEVADA,2015,K12 INC,yes,EDUCATION,5
NEVADA,2015,KAEMPFER CROWELL RENSHAW GRONAUER FLORINTNO,yes,LAWYERS & LOBBYISTS,6
NEVADA,2015,KATHLEEN LAXALT CONSULTING,no,,1
NEVADA,2015,"KB HOME, INC.",no,,2
NEVADA,2015,KEEP OUR DOCTORS IN NEVADA,yes,BUSINESS ASSOCIATIONS,2
NEVADA,2015,KEOLIS AMERICA,yes,RAILROADS,3
NEVADA,2015,KEOLIS TRANSIT AMERICA,no,,3
NEVADA,2015,KINROSS GOLD USA INC,yes,SECURITIES & INVESTMENT,3
NEVADA,2015,KLONDEX MINES LTD.,no,,2
NEVADA,2015,KNIFE RIGHTS,no,,1
NEVADA,2015,KNIGHTS OF COLUMBUS - NV STATE COUNCIL,no,,1
NEVADA,2015,KOLESAR & LEATHAM,yes,LAWYERS & LOBBYISTS,1
NEVADA,2015,KOLESAR & LEATHAM GOVERNMENT AFFAIRS,no,,2
NEVADA,2015,KOLESAR & LEATHAM LAW FIRM,no,,2
NEVADA,2015,"KOSTER FINANCE, LLC",no,,2
NEVADA,2015,"KRAPFF, MS. OTILIA",no,,1
NEVADA,2015,"KTI, INC",no,,5
NEVADA,2015,LABORERS INTL UNION OF NORTH AMERICA LOCAL 169,no,,2
NEVADA,2015,LABORERS LOCAL 872,yes,GENERAL TRADE UNIONS,6
NEVADA,2015,LAKE TAHOE HUMANE SOCIETY & SPCA,no,,1
NEVADA,2015,LAKE TAHOE WOLF RESCUE,no,,1
NEVADA,2015,LAKEMOOR CANYON,no,,2
NEVADA,2015,LAMAR ADVERTISING,yes,BUSINESS SERVICES,5
NEVADA,2015,LAPALOMA FUNERAL SERVICES,no,,1
NEVADA,2015,"LARK MANAGEMENT, LLC",no,,1
NEVADA,2015,LAS VEGAS BILLBOARDS,yes,BUSINESS SERVICES,1
NEVADA,2015,LAS VEGAS CITY EMPLOYEES' ASSOCIATION,no,,2
NEVADA,2015,LAS VEGAS CONVENTION & VISITOR'S AUTHORITY,no,,8
NEVADA,2015,LAS VEGAS DEFENSE LAWYERS,no,,1
NEVADA,2015,"LAS VEGAS DEFENSE LAWYERS, INC.",no,,2
NEVADA,2015,LAS VEGAS DEFENSE TEAM,no,,1
NEVADA,2015,LAS VEGAS EVENTS,yes,,1
NEVADA,2015,LAS VEGAS GLOBAL ECONOMIC ALLIANCE,no,,8
NEVADA,2015,LAS VEGAS LIMOUSINES,yes,MISCELLANEOUS TRANSPORT,1
NEVADA,2015,LAS VEGAS METRO CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,11
NEVADA,2015,LAS VEGAS METROPOLITAN POLICE DEPARTMENT,no,,3
NEVADA,2015,LAS VEGAS MONORAIL,no,,6
NEVADA,2015,LAS VEGAS MOTOR SPEEDWAY FAN ADV. COUNCIL,no,,2
NEVADA,2015,LAS VEGAS PAVING CORPORATION,yes,SPECIAL TRADE CONTRACTORS,1
NEVADA,2015,LAS VEGAS POLICE PROTECTIVE ASSOCIATION CIVILIAN EMPLOYEES,yes,PUBLIC SECTOR UNIONS,1
NEVADA,2015,LAS VEGAS POLICE PROTECTIVE ASSOCIATION METRO INC,yes,,2
NEVADA,2015,LAS VEGAS SANDS,yes,GAMBLING & CASINOS,10
NEVADA,2015,LAS VEGAS VALLEY WATER DISTRICT,no,,5
NEVADA,2015,LAS VEGAS-CLARK COUNTY LIBRARY DISTRICT,no,,5
NEVADA,2015,LATINO LEADERSHIP COUNCIL,no,,3
NEVADA,2015,LAUGHLIN CONSTABLE OFFICE,no,,1
NEVADA,2015,"LAW OFFICE OF WILLIAM C. HORNE, LLC",no,,2
NEVADA,2015,LAW OFFICES OF KEITH L LEE,yes,,2
NEVADA,2015,LEADING BUILDERS OF AMERICA,yes,HOME BUILDERS,1
NEVADA,2015,LEAGUE OF HUMANE VOTERS-NEVADA,yes,,2
NEVADA,2015,"LEAGUE TO SAVE LAKE TAHOE, THE",no,,3
NEVADA,2015,LEE BROS LEASING,no,,5
NEVADA,2015,LEGAL AID CENTER OF SOUTHERN NV,no,,4
NEVADA,2015,LEND-A-HAND SENIOR SERVICES,no,,1
NEVADA,2015,LENNAR VENTURES,no,,4
NEVADA,2015,LEUKEMIA & LYMPHOMA SOCIETY,no,,1
NEVADA,2015,LEWIS ROCA ROTHGERBER,yes,LAWYERS & LOBBYISTS,4
NEVADA,2015,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,2
NEVADA,2015,LICON : LIABILITY COOPERATIVE OF NV,no,,1
NEVADA,2015,"LIFETOUCH NATIONAL SCHOOL STUDIOS, INC. C / O MULTISTATE ASSOCIATES INC.",no,,4
NEVADA,2015,"LIFETRANS, INC.",yes,,4
NEVADA,2015,LINCOLN COUNTY POWER DISTRICT NO. 1,no,,1
NEVADA,2015,LINCOLN COUNTY REGIONAL DEV AUTHORITY,no,,1
NEVADA,2015,LIVE NATION ENTERTAINMENT,yes,"BANDS, ORCHESTRAS & OTHER LIVE MUSIC PRODUCTION",2
NEVADA,2015,LIVERY OPERATORS ASSOCIATION OF LAS VEGAS,no,,5
NEVADA,2015,LOCK N LOAD,no,,1
NEVADA,2015,LOGISTICARE SOLUTIONS,yes,HEALTH SERVICES,1
NEVADA,2015,LUNAS CONSTRUCTION,no,,2
NEVADA,2015,LUTHERAN EPISCOPAL ADVOCACY IN NEVADA,no,,1
NEVADA,2015,LUXOTTICA GROUP,yes,HEALTH SERVICES,3
NEVADA,2015,LYFT INC,yes,MISCELLANEOUS TRANSPORT,7
NEVADA,2015,"LYNCH, PAT",no,,1
NEVADA,2015,LYON COUNTY,no,,2
NEVADA,2015,M & R STRATEGIC SERVICES,yes,BUSINESS SERVICES,3
NEVADA,2015,MAJESTIC REALTY CO,yes,REAL ESTATE,1
NEVADA,2015,MALLINCKRODT LLC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEVADA,2015,"MALTMAN, MRS. VICKY",no,,1
NEVADA,2015,MANHEIM,no,,4
NEVADA,2015,MANUFACTURED HOME COMMUNITY OWNERS' ASSN.,no,,5
NEVADA,2015,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,2
NEVADA,2015,MARIJUANA AWARENESS MANAGEMENT,no,,3
NEVADA,2015,MARIJUANA POLICY PROJECT,yes,DRUG POLICY,1
NEVADA,2015,MARINE CORPS LEAGUE SILVER STATE DETACHMENT 630,no,,1
NEVADA,2015,MARSY'S LAW FOR ALL,no,,3
NEVADA,2015,MARTY HENNESSY INSPIRING CHILDREN FOUNDATION,no,,4
NEVADA,2015,MASTERCARD,yes,FINANCE & CREDIT COMPANIES,5
NEVADA,2015,"MAUPIN, COX & LEGOY",yes,,1
NEVADA,2015,MCDONALD CARANO WILSON LLP,yes,LAWYERS & LOBBYISTS,5
NEVADA,2015,MCLANE COMPANY INC,yes,,5
NEVADA,2015,"MDW PAN, LLP",no,,1
NEVADA,2015,MECHANICAL CONTRACTORS ASSOCIATION OF LAS VEGAS (MCA),no,,2
NEVADA,2015,MED PORT BILLING,no,,6
