State,Year,Name,Active,Industry,Number of Lobbyists
DELAWARE,2014,AMERICAN RED CROSS,yes,OTHER/SINGLE ISSUE GROUPS,1
DELAWARE,2014,AMERICAN SOCIETY OF PLASTIC SURGEONS,yes,HEALTH PROFESSIONALS,1
DELAWARE,2014,AMERICAN SUN TANNING ASSOCIATION,yes,BUSINESS SERVICES,1
DELAWARE,2014,AMERICAN TRAFFIC SOLUTIONS,yes,MISCELLANEOUS TRANSPORT,1
DELAWARE,2014,AMERICANS FOR DEMOCRATIC ACTION,yes,,1
DELAWARE,2014,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,3
DELAWARE,2014,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
DELAWARE,2014,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",3
DELAWARE,2014,APOLLO GROUP,yes,EDUCATION,3
DELAWARE,2014,APPLE INC,yes,COMPUTER EQUIPMENT & SERVICES,1
DELAWARE,2014,ARTESIAN WATER,yes,WATER UTILITIES,9
DELAWARE,2014,ASHLAND INC,yes,,1
DELAWARE,2014,ASHWORKS,no,,1
DELAWARE,2014,ASSOC OF BUILDERS & CONTRACTORS OF DE,no,,2
DELAWARE,2014,ASSOCIATED BUILDERS & CONTRACTORS OF DELAWARE,yes,GENERAL CONTRACTORS,1
DELAWARE,2014,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
DELAWARE,2014,ASURION CORP,yes,INSURANCE,3
DELAWARE,2014,AT&T,yes,TELECOM SERVICES & EQUIPMENT,4
DELAWARE,2014,ATLANTIC PAWN,no,,1
DELAWARE,2014,AUTISM DELAWARE INC,no,,1
DELAWARE,2014,AUTOMATED HEALTH CARE SOLUTIONS,yes,HEALTH SERVICES,3
DELAWARE,2014,"BANCROFT,",no,,1
DELAWARE,2014,BANK OF AMERICA,yes,COMMERCIAL BANKS,5
DELAWARE,2014,BARCLAYS,yes,COMMERCIAL BANKS,2
DELAWARE,2014,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
DELAWARE,2014,BAYHEALTH MEDICAL CENTER,yes,HOSPITALS & NURSING HOMES,1
DELAWARE,2014,BEST FRIENDS,no,,2
DELAWARE,2014,BHM INSURANCE SERVICES & GOVERNMENT RELATIONS INC,yes,,1
DELAWARE,2014,BIKE DELAWARE,no,,1
DELAWARE,2014,BIOTECHNOLOGY INDUSTRY ORGANIZATION,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
DELAWARE,2014,BLENHEIM HOMES,no,,4
DELAWARE,2014,BLOOM ENERGY,yes,MISCELLANEOUS ENERGY,1
DELAWARE,2014,BLUE HEN INC.,no,,3
DELAWARE,2014,BOEHRINGER INGELHEIM PHARMACEUTICALS INC,yes,,1
DELAWARE,2014,BOSS ENTERPRISES INC,yes,,2
DELAWARE,2014,BRANDYWINE COUNSELING & COMMUNITY SERVICES INC.,no,,2
DELAWARE,2014,BRANDYWINE SPROUTS ROOTS & SHOOTS,no,,1
DELAWARE,2014,BRIDGEVILLE RIFLE & PISTOL CLUB LTD.,no,,1
DELAWARE,2014,BSA+A INC.,no,,1
DELAWARE,2014,BUILDING EXCELLENT SCHOOLS,no,,1
DELAWARE,2014,BURRIS FIRM THE,no,,1
DELAWARE,2014,BW GROUP LLC,yes,,1
DELAWARE,2014,BYRD GROUP LLC,yes,,3
DELAWARE,2014,CA TECHNOLOGIES,yes,COMPUTER EQUIPMENT & SERVICES,1
DELAWARE,2014,CABLE TV ASSOCIATION OF MD DE & DC,no,,1
DELAWARE,2014,CAESAR RODNEY INSTITUTE,no,,4
DELAWARE,2014,CALPINE CORP,yes,ELECTRIC UTILITIES,3
DELAWARE,2014,CAMERON INTERNATIONAL CORPORATION,no,,3
DELAWARE,2014,CAMPBELL CONSULTING INC,yes,,1
DELAWARE,2014,CAPITAL ONE FINANCIAL CORP,yes,FINANCE & CREDIT COMPANIES,1
DELAWARE,2014,CARDINAL HEALTH,yes,HEALTH SERVICES,2
DELAWARE,2014,CAREYS ESTATES LLC,no,,1
DELAWARE,2014,CARFAX INC,yes,,3
DELAWARE,2014,CARLINO DEVELOPMENT GROUP,no,,2
DELAWARE,2014,CARPET & RUG INSTITUTE CRI,no,,1
DELAWARE,2014,CARTER RACING STABLES,yes,GAMBLING & CASINOS,1
DELAWARE,2014,CASH ADVANCE PLUS,no,,1
DELAWARE,2014,CATHOLIC DIOCESE OF WILMINGTON,no,,1
DELAWARE,2014,CCS INVESTORS LLC,yes,,1
DELAWARE,2014,CDI CONSULTING SERVICES LLC,yes,LAWYERS & LOBBYISTS,1
DELAWARE,2014,CEDAR VILLAGE LLC,yes,,1
DELAWARE,2014,CELGENE CORP,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
DELAWARE,2014,CENTER FOR POPULAR DEMOCRACY,yes,LIBERAL POLICY ORGANIZATION,3
DELAWARE,2014,CENTER FOR THE INLAND BAYS,no,,1
DELAWARE,2014,CENTRAL DELAWARE CHAMBER OF COMMERCE,no,,1
DELAWARE,2014,CFG HEALTH SYSTEMS,yes,HEALTH SERVICES,3
DELAWARE,2014,CHANNEL PILOTS LLC,no,,1
DELAWARE,2014,CHARMER SUNBELT GROUP,yes,"BEER, WINE & LIQUOR",1
DELAWARE,2014,CHEMICAL INDUSTRY COUNCIL OF DELAWARE,yes,CHEMICAL & RELATED MANUFACTURING,3
DELAWARE,2014,CHESAPEAKE UTILITIES,yes,OIL & GAS,3
DELAWARE,2014,CHIROPRACTIC PHYSICIANS ASSOCIATION,no,,3
DELAWARE,2014,CHRISTIANA CARE CORPORATION,no,,4
DELAWARE,2014,CHRISTINA CONSERVANCY,no,,1
DELAWARE,2014,CHRISTINA RIVER LLC,no,,1
DELAWARE,2014,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
DELAWARE,2014,CITIBANK DELAWARE,yes,COMMERCIAL BANKS,1
DELAWARE,2014,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
DELAWARE,2014,CITY OF NEWARK,no,,1
DELAWARE,2014,CITY OF WILMINGTON,no,,4
DELAWARE,2014,CIVIC LEAGUE FOR NEW CASTLE COUNTY,no,,1
DELAWARE,2014,CLTS INC,yes,,1
DELAWARE,2014,COALITION OF NATURAL HEALTH INC,no,,1
DELAWARE,2014,COASTAL HOME INSPECTIONS,no,,1
DELAWARE,2014,COASTAL SOUTHERN AUCTIONS & REALTY GROUP LLC,no,,1
DELAWARE,2014,"COGNOSANTE,",no,,1
DELAWARE,2014,COLLEGE BOARD,no,EDUCATION,1
DELAWARE,2014,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,7
DELAWARE,2014,COMMERCIAL INDUSTRIAL REALTY COUNCIL,no,,1
DELAWARE,2014,COMMERCIAL JOINT VENTURE LLC,no,,1
DELAWARE,2014,COMMON CAUSE / DELAWARE,no,,1
DELAWARE,2014,COMMON CAUSE DELAWARE,no,,1
DELAWARE,2014,COMMONWEALTH TRUST CO,yes,,1
DELAWARE,2014,COMMUNITIES IN SCHOOLS OF DELAWARE,no,,4
DELAWARE,2014,COMMUNITY LOANS OF AMERICA,yes,PAYDAY/TITLE LOANS,1
DELAWARE,2014,CONCERNED BLACK MEN INC,no,,1
DELAWARE,2014,CONNECTIONS CSP,no,,3
DELAWARE,2014,CONSOLIDATED GREEN SERVICES LLC,yes,COMPUTER EQUIPMENT & SERVICES,1
DELAWARE,2014,CONSORTIUM OF NON-MEDICAL PRIVATELY OPERATED HOME CARE,no,,1
DELAWARE,2014,CONSUMER DATA INDUSTRY ASSOCIATION,yes,,1
DELAWARE,2014,CONSUMERS UNION OF US INC,yes,,2
DELAWARE,2014,CONTRACTORS OF DE INC,no,,1
DELAWARE,2014,CORRADO AMERICAN INC,yes,GENERAL CONTRACTORS,4
DELAWARE,2014,CORRECTIONS OFFICERS ASSOCIATION OF DELAWARE,yes,PUBLIC SECTOR UNIONS,1
DELAWARE,2014,COUNCIL ON STATE TAXATION,no,,3
DELAWARE,2014,COVENTRY FIRST,yes,INSURANCE,2
DELAWARE,2014,COZEN O'CONNOR,no,,1
DELAWARE,2014,COZEN O'CONNOR PUBLIC STRATEGIES,no,,1
DELAWARE,2014,CRITICAL CARE COALITION OF DELAWARE LLC,no,,1
DELAWARE,2014,CROSS & SIMON LLC,yes,,1
DELAWARE,2014,CT CORPORATION,no,,1
DELAWARE,2014,D2D FUND,no,,1
DELAWARE,2014,DATA INDUSTRIES INC,yes,,1
DELAWARE,2014,DBA INTERNATIONAL,yes,MISCELLANEOUS FINANCE,1
DELAWARE,2014,DE DIETETIC ASSOCIATION,no,,2
DELAWARE,2014,DELAWARE ACADEMY OF OPHTHALOMOGY,no,,2
DELAWARE,2014,DELAWARE ACADEMY OF PHYSICIAN ASSISTANTS,no,,1
DELAWARE,2014,DELAWARE ADVANCED PRACTICE NURSES,no,,1
DELAWARE,2014,DELAWARE ALCOHOL BEVERAGE DISTRIBUTORS,no,,2
DELAWARE,2014,DELAWARE ALL-STATE THEATRE,no,,1
DELAWARE,2014,DELAWARE ALLIANCE FOR NONPROFIT ADVANCEMENT,no,,1
DELAWARE,2014,DELAWARE APARTMENT ASSOCIATION,yes,REAL ESTATE,1
DELAWARE,2014,DELAWARE ASIAN AMERICAN BUSINESS ASSOCIATION,no,MINORITY & DISABILITY GROUPS,3
DELAWARE,2014,DELAWARE ASPERGERS SUPPORT & ADVOCAY GROUP,no,,1
DELAWARE,2014,DELAWARE ASPHALT PAVING ASSOCIATION,no,,1
DELAWARE,2014,DELAWARE ASSOCIATION OF COUNTIES,no,,2
DELAWARE,2014,DELAWARE ASSOCIATION OF INSURANCE AGENTS & BROKERS,yes,INSURANCE,2
DELAWARE,2014,DELAWARE ASSOCIATION OF NURSE ANESTHETIST,no,,1
DELAWARE,2014,DELAWARE ASSOCIATION OF NURSE ANESTHETIST,no,,1
DELAWARE,2014,DELAWARE ASSOCIATION OF PHYSICIAN ASSISTANTS,no,,2
DELAWARE,2014,DELAWARE ASSOCIATION OF PROFESSIONAL ENGINEERS,no,,2
DELAWARE,2014,DELAWARE ASSOCIATION OF REALTORS,yes,REAL ESTATE,2
DELAWARE,2014,DELAWARE ASSOCIATION OF REHABILITATION FACILITIES,no,,4
DELAWARE,2014,DELAWARE ASSOCIATION OF SCHOOL ADMINISTRATORS,yes,,1
DELAWARE,2014,DELAWARE ASSOCIATION OF SURVEYORS,no,,4
DELAWARE,2014,DELAWARE AUCTIONEER ASSOCIATION,no,,2
DELAWARE,2014,DELAWARE AUDUBON SOCIETY INC.,no,,1
DELAWARE,2014,DELAWARE AUTOMOBILE & TRUCK DEALERS ASSOCIATION,no,,2
DELAWARE,2014,DELAWARE BAIL AGENTS ASSOCIATION INC.,no,,1
DELAWARE,2014,DELAWARE BAIL ASSOCIATION,yes,MISCELLANEOUS FINANCE,1
DELAWARE,2014,DELAWARE BANKERS ASSOCIATION,no,,4
DELAWARE,2014,DELAWARE BREAST CANCER COALITION,no,,1
DELAWARE,2014,DELAWARE BUILDING & CONSTRUCTION TRADES COUNCIL,yes,,2
DELAWARE,2014,DELAWARE BUSINESS ROUNDTABLE EDUCATION COMMITTEE INC.,no,,3
DELAWARE,2014,DELAWARE CAPTIVE INSURANCE ASSOCIATION,no,,1
DELAWARE,2014,DELAWARE CENTER FOR HORTICULTURE,yes,,1
DELAWARE,2014,DELAWARE CENTER FOR JUSTICE INC,no,,3
DELAWARE,2014,DELAWARE CHARTER SCHOOL NETWORK,no,,2
DELAWARE,2014,DELAWARE CHARTER SCHOOL NETWORL,no,,1
DELAWARE,2014,DELAWARE CHIROPRACTIC SOCIETY,yes,HEALTH PROFESSIONALS,1
DELAWARE,2014,DELAWARE COALITION AGAINST GUN VIOLENCE INC. 501(C)4,no,,1
DELAWARE,2014,DELAWARE COALITION FOR OPEN GOVERNMENT,no,,1
DELAWARE,2014,DELAWARE COALITION FOR PRISON REFORM & JUSTICE,no,,1
DELAWARE,2014,DELAWARE COMMUNITY REINVESTMENT ACTION COUNCIL INC,no,,1
DELAWARE,2014,DELAWARE COMPENSATION RATING BUREAU INC,no,,2
DELAWARE,2014,DELAWARE CONGRESS OF PARENTS & TEACHERS (DPTA),no,,1
DELAWARE,2014,DELAWARE CONTRACTORS ASSOCIATION,yes,GENERAL CONTRACTORS,3
DELAWARE,2014,DELAWARE COUNCIL ON GAMBLING PROBLEMS INC,no,,2
DELAWARE,2014,DELAWARE CREDIT UNION LEAGUE,no,,1
DELAWARE,2014,DELAWARE DEFENSIVE DRIVING INC,no,,1
DELAWARE,2014,DELAWARE ECUMENICAL COUNCIL ON CHILDREN & FAMILIES,no,,1
DELAWARE,2014,DELAWARE ELECTRIC COOPERATIVE,yes,ELECTRIC UTILITIES,2
DELAWARE,2014,DELAWARE EXCHANGE,yes,,1
DELAWARE,2014,DELAWARE FAMILY POLICY COUNCIL INC,no,,1
DELAWARE,2014,DELAWARE FARM BUREAU,no,,1
DELAWARE,2014,DELAWARE FIRST MEDIA CORPORATION,no,,2
DELAWARE,2014,DELAWARE FOOD INDUSTRY COUNCIL,yes,FOOD PROCESSING & SALES,2
DELAWARE,2014,DELAWARE GOVERNMENT RELATIONS LLC,yes,,2
DELAWARE,2014,DELAWARE HEALTH CARE FACILITIES ASSOCIATION,yes,HOSPITALS & NURSING HOMES,3
DELAWARE,2014,DELAWARE HOTEL & LODGING ASSOCIATION,yes,,1
DELAWARE,2014,DELAWARE HOUSING COALITION,no,,2
DELAWARE,2014,DELAWARE INSURANCE GUARANTY ASSOCIATION,no,,1
DELAWARE,2014,DELAWARE INTERACTIVE,no,,2
DELAWARE,2014,DELAWARE INTERFAITH POWER & LIGHT,no,,1
DELAWARE,2014,DELAWARE JOBS NOW,no,,1
DELAWARE,2014,DELAWARE LEAGUE OF LOCAL GOVERNMENTS,no,,1
DELAWARE,2014,DELAWARE LIFE & HEALTH INSURANCE GUARANTY ASSOCIATION,no,,1
DELAWARE,2014,DELAWARE MANUFACTURED HOMEOWNERS ASSOCIATION,no,,2
DELAWARE,2014,DELAWARE MECHANICAL CONTRACTORS ASSOCIATION,no,,1
DELAWARE,2014,DELAWARE MOTOR TRANSPORT ASSOCIATION,yes,TRUCKING,1
DELAWARE,2014,DELAWARE MUNICIPAL ELECTRIC CORPORATION,yes,,8
DELAWARE,2014,DELAWARE NATURE SOCIETY,no,,1
DELAWARE,2014,DELAWARE OCCUPATIONAL THERAPY ASSOCIATION,no,,2
DELAWARE,2014,DELAWARE OPTOMETRIC ASSOCIATION,no,,1
DELAWARE,2014,DELAWARE OPTOMETRIST ASSOCIATION,no,,1
DELAWARE,2014,DELAWARE OUTDOOR ADVERTISING INC,no,,1
DELAWARE,2014,DELAWARE PARK,yes,GAMBLING & CASINOS,6
DELAWARE,2014,DELAWARE PHYSICAL THERAPY ASSOCIATION,no,,1
DELAWARE,2014,DELAWARE POLICE CHIEFS COUNCIL,yes,PUBLIC SECTOR UNIONS,1
DELAWARE,2014,DELAWARE PROFESSIONAL LOBBYISTS LLC,no,,1
DELAWARE,2014,DELAWARE PUBLIC EMPLOYEES COUNCIL 81,no,,3
DELAWARE,2014,DELAWARE PUMP SALES,no,,1
DELAWARE,2014,DELAWARE RACING ASSOCIATION,yes,GAMBLING & CASINOS,3
DELAWARE,2014,DELAWARE RESTAURANT ASSOCIATION,yes,,1
DELAWARE,2014,DELAWARE RETIRED SCHOOL PERSONNEL ASSOCIATION,yes,,1
DELAWARE,2014,DELAWARE RIVER & BAY AUTHORITY,no,,1
DELAWARE,2014,DELAWARE RIVER STEVEDORES INC,yes,SEA TRANSPORT,3
DELAWARE,2014,DELAWARE RIVERKEEPER NETWORK,no,,1
DELAWARE,2014,DELAWARE RURAL WATER ASSOCIATION,no,,1
DELAWARE,2014,DELAWARE SCHOOL BOARDS ASSOCIATION,no,,1
DELAWARE,2014,DELAWARE SCHOOL BUS CONTRACTORS ASSOCIATION,no,,1
DELAWARE,2014,DELAWARE SIERRA CLUB,no,,1
DELAWARE,2014,DELAWARE SLEEP SOCIETY,no,,1
DELAWARE,2014,DELAWARE SOCIETY FOR RESPIRATORY CARE,no,,1
DELAWARE,2014,DELAWARE SOCIETY OF CPAS,yes,ACCOUNTANTS,3
DELAWARE,2014,DELAWARE SOFT DRINK ASSOCIATION,yes,FOOD & BEVERAGE,1
DELAWARE,2014,DELAWARE SOLAR ENERGY COALITION LLC,no,,1
DELAWARE,2014,DELAWARE SOLID WASTE AUTHORITY,no,,2
DELAWARE,2014,DELAWARE STANDARDBRED OWNERS ASSOCIATION,yes,GAMBLING & CASINOS,2
DELAWARE,2014,DELAWARE STATE BAR ASSOCIATION,no,,2
DELAWARE,2014,DELAWARE STATE CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,5
DELAWARE,2014,DELAWARE STATE DENTAL SOCIETY,yes,HEALTH PROFESSIONALS,2
DELAWARE,2014,DELAWARE STATE EDUCATION ASSOCIATION,yes,,4
DELAWARE,2014,DELAWARE STATE FARM BUREAU,no,,1
DELAWARE,2014,DELAWARE STATE FRATERNAL ORDER OF POLICE,yes,PUBLIC SECTOR UNIONS,1
DELAWARE,2014,DELAWARE STATE FUNERAL DIRECTORS ASSOCIATION,yes,MISCELLANEOUS SERVICES,1
DELAWARE,2014,DELAWARE STATE PARENT ADVISORY COUNCIL,no,,1
DELAWARE,2014,DELAWARE STATE POLICE MOUNTED PATROL UNIT INC.,no,,2
DELAWARE,2014,DELAWARE STATE SPORTSMEN'S ASSOCIATION,no,,2
DELAWARE,2014,DELAWARE STATE TROOPERS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
DELAWARE,2014,DELAWARE STATE UNIVERSITY,no,,3
DELAWARE,2014,DELAWARE THOROUGHBRED HORSEMENS ASSOCIATION,yes,GAMBLING & CASINOS,1
DELAWARE,2014,DELAWARE TRIAL LAWYERS ASSOCIATION,yes,,2
DELAWARE,2014,DELAWARE UTILITY & TRANSPORTATION CONTRACTORS ASSOCIATION,yes,GENERAL CONTRACTORS,1
DELAWARE,2014,DELAWARE VALLEY GREEN BUILDING COUNCIL,no,,1
DELAWARE,2014,DELAWARE VETERANS COALITION,no,,2
DELAWARE,2014,DELAWARE VETERANS INC,no,,1
DELAWARE,2014,DELAWARE VETERINARY MEDICAL ASSOCIATION,no,,1
DELAWARE,2014,DELAWARE VOLUNTEER FIREMEN'S ASSOCIATION,no,,2
DELAWARE,2014,"DELAWIND,",no,,1
DELAWARE,2014,DELMARVA POULTRY INDUSTRY INC,no,,1
DELAWARE,2014,DELMARVA POWER & LIGHT CO,no,,1
DELAWARE,2014,DELMARVA POWER & LIGHT COMPANY,no,,1
DELAWARE,2014,DELMARVA POWER A PHI COMPANY,no,,3
DELAWARE,2014,DELTA DENTAL,yes,INSURANCE,1
DELAWARE,2014,DEMOS,yes,,1
DELAWARE,2014,DESTINATION STATION CENTER LTD,no,,1
DELAWARE,2014,DEWEY BEACH ENTERPRISES,yes,,1
DELAWARE,2014,DIAGEO,yes,"BEER, WINE & LIQUOR",3
DELAWARE,2014,DIAMOND STATE MANAGEMENT,no,,1
DELAWARE,2014,DIRECTV,yes,CABLE TV,3
DELAWARE,2014,DISH NETWORK LLC,yes,,3
DELAWARE,2014,DOCTORS FOR EMERGENCY SERVICE INC,no,,1
DELAWARE,2014,DOLE FOOD COMPANY INC,yes,,2
DELAWARE,2014,DOVER DOWNS GAMING & ENTERTAINMENT INC,no,,5
DELAWARE,2014,DOVER MOTORSPORTS INC,no,,5
DELAWARE,2014,E I DU PONT DE NEMOURS & CO,yes,CHEMICAL & RELATED MANUFACTURING,2
DELAWARE,2014,E I DU PONT DE NEMOURS & COMPANY,yes,,2
DELAWARE,2014,EASTER SEALS DELAWARE & MARYLAND'S EASTERN SHORE,no,,1
DELAWARE,2014,EBAY INC,yes,,1
DELAWARE,2014,EI DUPONT DE NEMOURS & COMPANY,yes,,1
DELAWARE,2014,EI DUPONT DENEMOURS & COMPANY,yes,,1
DELAWARE,2014,EINSTEIN HEALTHCARE NETWORK,no,,1
DELAWARE,2014,ELWYN INC,yes,,1
DELAWARE,2014,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,2
DELAWARE,2014,ENVIROKURE INC,no,,1
DELAWARE,2014,EPIC PHARMACIES,yes,RETAIL SALES,1
DELAWARE,2014,EQUALITY DELAWARE INC,no,,4
DELAWARE,2014,EVRAZ CLAYMONT STEEL,no,,3
DELAWARE,2014,EXCELLENCE IN EDUCATION NATIONAL,no,PUBLIC EDUCATION POLICY,1
DELAWARE,2014,EXPRESS SCRIPTS,yes,RETAIL SALES,3
DELAWARE,2014,EZ CASH OF DELAWARE INC,no,,3
DELAWARE,2014,FAITH AND FREEDOM COALITION OF DELAWARE INC.,no,,1
DELAWARE,2014,FAMILY PROMISE OF NORTHERN NEW CASTLE COUNTY INC,no,,1
DELAWARE,2014,FARMERS GROUP INC DBA FARMERS UNDERWRITERS ASSOCIATION,yes,INSURANCE,1
DELAWARE,2014,FEDERAL EXPRESS,yes,AIR TRANSPORT,3
DELAWARE,2014,FEDERAL HOME LOAN BANK OF PITTSBURGH,no,,1
DELAWARE,2014,FIDELITY BROKERAGE SERVICES LLC,no,,3
DELAWARE,2014,FIDELITY INVESTMENTS INSTITUTIONAL SERVICES COMPANY INC,no,,1
DELAWARE,2014,FILM DELAWARE,no,,1
DELAWARE,2014,FIRST STATE MANUFACTURED HOUSING ASSOCIATION,yes,HOME BUILDERS,2
DELAWARE,2014,FIRST STATE STRATEGIES LLC,no,,2
DELAWARE,2014,FIRST STEPS PRIMEROS PASOS,no,,1
DELAWARE,2014,FITZGERALD CONSULTING INC,yes,,2
DELAWARE,2014,FOOD BANK OF DELAWARE,no,,1
DELAWARE,2014,FORT MILES HISTORICAL ASSOCIATION,no,,1
DELAWARE,2014,FORTRESS INVESTMENT GROUP,yes,SECURITIES & INVESTMENT,9
DELAWARE,2014,FRASCELLA ENTERPRISES OF DELAWARE LLC,yes,PAYDAY/TITLE LOANS,2
DELAWARE,2014,FRESENIUS MEDICAL CARE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
DELAWARE,2014,FSI ENERGY INC,no,,1
DELAWARE,2014,GANNOS LLC,no,,1
DELAWARE,2014,GEM AMBULANCE,no,,1
DELAWARE,2014,GENENTECH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
DELAWARE,2014,GENENTECH INC A MEMBER OF THE ROCHE GROUP,yes,,1
DELAWARE,2014,GENERAL MOTORS,yes,AUTOMOTIVE,2
DELAWARE,2014,GENESIS HEALTHCARE,yes,HOSPITALS & NURSING HOMES,1
DELAWARE,2014,GENWORTH FINANCIAL,yes,INSURANCE,2
DELAWARE,2014,GEORGE ELY ASSOCIATES INC.,no,,1
DELAWARE,2014,GEORGETOWN CROSSING LLC,no,,1
DELAWARE,2014,GEORGETOWN PROPERTIES LLC,yes,,1
DELAWARE,2014,GIFT OF LIFE DONOR PROGRAM,no,,3
DELAWARE,2014,GIRL SCOUTS OF THE CHESAPEAKE BAY COUNCILINC.,no,,1
DELAWARE,2014,GOOGLE,yes,COMPUTER EQUIPMENT & SERVICES,2
DELAWARE,2014,GRACIE POINT LLC,no,,1
DELAWARE,2014,GREENVILLE RETIREMENT COMMUNITY LLC C / O WILLIAM GEE,no,,1
DELAWARE,2014,GREENWATCH INSTITUTE INC,no,,1
DELAWARE,2014,GROTTO PIZZA,yes,FOOD & BEVERAGE,1
DELAWARE,2014,HARRINGTON RACEWAY,yes,GAMBLING & CASINOS,1
DELAWARE,2014,HARTFORD INVESTMENT MANAGEMENT CO,no,,1
DELAWARE,2014,HARVEY HANNA & ASSOCIATES,yes,REAL ESTATE,3
DELAWARE,2014,HDC INC,yes,,1
DELAWARE,2014,HEALTHCARE RECOVERY SOLUTIONS LLC,no,,2
DELAWARE,2014,HEALTHSOUTH CORP,yes,HOSPITALS & NURSING HOMES,3
DELAWARE,2014,HEAT & FROST INSULATORS LOCAL 42,yes,GENERAL TRADE UNIONS,1
DELAWARE,2014,HERITAGE LANDS LLC,no,,1
DELAWARE,2014,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,3
DELAWARE,2014,HIDDEN HILLS MHP LLC,yes,,1
DELAWARE,2014,HIGHMARK BLUE CROSS BLUE SHIELD DELAWARE,no,,7
DELAWARE,2014,HIGHMARK HEALTH,yes,INSURANCE,1
DELAWARE,2014,HIGHWAY ONE,no,,1
DELAWARE,2014,HOME BUILDER ASSOCIATION OF DELAWARE,no,,3
DELAWARE,2014,HONEYWELL INTERNATIONAL,yes,AIR TRANSPORT,1
DELAWARE,2014,HORIZON HOUSE,no,,2
DELAWARE,2014,HORIZON PHILANTHROPIC SERVICES,no,,1
DELAWARE,2014,HOTBOX SPORTS VENTURES INC,no,,1
DELAWARE,2014,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,1
DELAWARE,2014,I DRIVE SAFELY,yes,EDUCATION,1
DELAWARE,2014,INDOOR TANNING ASSOCIATION,yes,,1
DELAWARE,2014,INLAND BAYS FOUNDATION INC,no,,1
DELAWARE,2014,INNOVATION ALLIANCE,no,,3
DELAWARE,2014,INTERCONTINENTAL SERVICES OF DELAWARE LLC,yes,,1
DELAWARE,2014,INTERNATIONAL FRANCHISE ASSOCIATION,yes,,1
DELAWARE,2014,INTRINERGY LLC,yes,,1
DELAWARE,2014,ISRI MID-ATLANTIC CHAPTER,no,,3
DELAWARE,2014,J&R CONCRETE,no,,1
DELAWARE,2014,JOHNSON & JOHNSON HEALTH CARE SYSTEMS,no,,1
DELAWARE,2014,JP MORGAN CHASE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
DELAWARE,2014,JPAY,yes,,2
DELAWARE,2014,KENT-SUSSEX INDUSTRIES INC,yes,,2
DELAWARE,2014,KIND TO KIDS FOUNDATION,no,,1
DELAWARE,2014,KINDER MORGAN,yes,OIL & GAS,3
DELAWARE,2014,KOCH INDUSTRIES,yes,CHEMICAL & RELATED MANUFACTURING,3
DELAWARE,2014,"KORN, RICHARD J",yes,CANDIDATE CONTRIBUTIONS,1
DELAWARE,2014,KRAFT FOODS,yes,FOOD PROCESSING & SALES,1
DELAWARE,2014,LABORERS EASTERN REGION,yes,GENERAL TRADE UNIONS,2
DELAWARE,2014,LABORERS LOCAL 55,yes,GENERAL TRADE UNIONS,1
DELAWARE,2014,LAIRD STABLER & ASSOCIATES,yes,LAWYERS & LOBBYISTS,2
DELAWARE,2014,LAND LEASE HOMEOWNERS COALITION,no,,2
DELAWARE,2014,LEAGUE OF WOMEN VOTERS,yes,,6
DELAWARE,2014,LILLY USA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
DELAWARE,2014,LILLY USA LLC,yes,,3
DELAWARE,2014,LOGISTICARE SOLUTIONS LLC,yes,,3
DELAWARE,2014,"LOWDIGITTAGS.COM,",no,,3
DELAWARE,2014,M INSURANCE SERVICES INC,no,,1
DELAWARE,2014,M.S.LALLY & ASSOCIATES,no,,1
DELAWARE,2014,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,2
DELAWARE,2014,MARIJUANA POLICY PROJECT,yes,DRUG POLICY,4
DELAWARE,2014,MARITIME EXCHANGE FOR THE DELAWARE RIVER & BAY,no,,3
DELAWARE,2014,MARTIN GOTTLIEB & ASSOCIATES,yes,RETAIL SALES,1
DELAWARE,2014,MAXWELL & ASSOCIATES,yes,REAL ESTATE,2
DELAWARE,2014,MD / DE / DC BEVERAGE ASSOCIATION,yes,,1
DELAWARE,2014,MDDC PRESS ASSOCIATION,no,,1
