State,Year,Name,Active,Industry,Number of Lobbyists
TENNESSEE,2014,ALLSTATE INSURANCE,yes,INSURANCE,2
TENNESSEE,2014,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,7
TENNESSEE,2014,"ALZHEIMER'S TENNESSEE, INC",no,,1
TENNESSEE,2014,AMAZON.COM,yes,RETAIL SALES,4
TENNESSEE,2014,"AMERICA'S CAR MART, INC.",no,,4
TENNESSEE,2014,AMERICAN ACADEMY OF OPHTHALMOLOGY,yes,HEALTH PROFESSIONALS,1
TENNESSEE,2014,"AMERICAN ACADEMY OF PEDIATRICS, TN CHAPTER",no,,3
TENNESSEE,2014,AMERICAN ASSOCIATION OF PUBLISHERS,yes,PRINTING & PUBLISHING,1
TENNESSEE,2014,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,2
TENNESSEE,2014,AMERICAN CENTER FOR OUTREACH,no,,1
TENNESSEE,2014,AMERICAN CHEMICAL SOCIETY,yes,,1
TENNESSEE,2014,AMERICAN COALITION FOR CLEAN COAL ELECTRICITY,yes,MINING,1
TENNESSEE,2014,AMERICAN COUNCIL OF ENGINEERING COMPANIES OF TN,no,,1
TENNESSEE,2014,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,3
TENNESSEE,2014,AMERICAN DIABETES ASSOCIATION,yes,HEALTH & WELFARE POLICY,2
TENNESSEE,2014,AMERICAN ELECTRIC POWER,yes,ELECTRIC UTILITIES,4
TENNESSEE,2014,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
TENNESSEE,2014,AMERICAN FAIR CREDIT COUNCIL,no,,1
TENNESSEE,2014,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,2
TENNESSEE,2014,AMERICAN FEDERATION FOR CHILDREN,yes,PUBLIC EDUCATION POLICY,4
TENNESSEE,2014,"AMERICAN HEALTHWAYS SERVICES, LLC",no,,2
TENNESSEE,2014,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,3
TENNESSEE,2014,AMERICAN INSTITUTE OF ARCHITECTS TENNESSEE,yes,CONSTRUCTION SERVICES,3
TENNESSEE,2014,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,1
TENNESSEE,2014,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",3
TENNESSEE,2014,AMERICAN LEGAL FINANCE ASSOCIATION,yes,,5
TENNESSEE,2014,AMERICAN PHARMACY COOPERATIVE INC,yes,,2
TENNESSEE,2014,AMERICAN PROMOTIONAL EVENTS- TNT FIREWORKS,no,,2
TENNESSEE,2014,AMERICAN RESORT DEVELOPMENT ASSOCIATION,yes,,3
TENNESSEE,2014,AMERICAN SOCIETY FOR THE PREVENTION OF CRUELTY TO ANIMALS,yes,ANIMAL RIGHTS,3
TENNESSEE,2014,AMERICAN STRATEGIC INSURANCE CORPORATION,yes,,1
TENNESSEE,2014,AMERICAN TRAFFIC SOLUTIONS,yes,MISCELLANEOUS TRANSPORT,2
TENNESSEE,2014,AMERICANS FOR PROSPERITY,yes,CONSERVATIVE POLICY ORGANIZATION,2
TENNESSEE,2014,AMERICANS UNITED FOR SEPARATION OF CHURCH & STATE,yes,,1
TENNESSEE,2014,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,1
TENNESSEE,2014,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
TENNESSEE,2014,"ANDERSON COUNTY, TN",no,,1
TENNESSEE,2014,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",3
TENNESSEE,2014,ANTHEM INC & ITS AFFILIATES INCLUDING AMERIGROUP TENNESSEE INC DBA AMERIGROUP COMMUNITY CARE,no,,4
TENNESSEE,2014,AO SMITH CORP,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,3
TENNESSEE,2014,AON RISK SERVICES CENTRAL INC,yes,,2
TENNESSEE,2014,APOLLO GROUP,yes,EDUCATION,3
TENNESSEE,2014,APPALACHIAN UNDERWRITERS INC,yes,INSURANCE,3
TENNESSEE,2014,APPALACHIAN VOICES,no,,1
TENNESSEE,2014,APPLE INC,yes,COMPUTER EQUIPMENT & SERVICES,1
TENNESSEE,2014,APPRAISAL INSTITUTE / GREATER TN & MEMPHIS CHAPTERS,no,,2
TENNESSEE,2014,APPRISS INC,yes,COMPUTER EQUIPMENT & SERVICES,2
TENNESSEE,2014,ARAMARK CORP,yes,MISCELLANEOUS SERVICES,2
TENNESSEE,2014,ARGAND HOLDINGS LLC DBA REVOLYTIC,no,,2
TENNESSEE,2014,ASA ENGINEERING & CONSULTING INC,yes,,1
TENNESSEE,2014,ASPIRE PUBLIC SCHOOLS,no,,1
TENNESSEE,2014,ASSISTED LIVING FEDERATION OF AMERICA,yes,HOSPITALS & NURSING HOMES,1
TENNESSEE,2014,"ASSOCIATED BUILDERS & CONTRACTORS, MID TN CHAPTER",no,,2
TENNESSEE,2014,ASSOCIATED GENERAL CONTRACTORS OF TN,no,,1
TENNESSEE,2014,ASSOCIATED PETROLEUM INDUSTRIES,yes,OIL & GAS,1
TENNESSEE,2014,ASSOCIATION FOR RESPONSIBLE ALTERNATIVES TO WORKERS' COMPENSATION,no,,4
TENNESSEE,2014,ASSOCIATION OF COUNTY MAYORS,no,,1
TENNESSEE,2014,ASSOCIATION OF INDEPENDENT / MUNICIPAL SCHOOLS,no,,4
TENNESSEE,2014,ASSOCIATION OF TITLE PLEDGE LENDERS OF TN,no,,2
TENNESSEE,2014,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
TENNESSEE,2014,AT&T,yes,TELECOM SERVICES & EQUIPMENT,15
TENNESSEE,2014,ATMOS ENERGY,yes,OIL & GAS,4
TENNESSEE,2014,AUTISM SPEAKS,no,MINORITY & DISABILITY GROUPS,2
TENNESSEE,2014,AUTOMATED HEALTH SYSTEMS,no,,2
TENNESSEE,2014,AVAYA,no,,2
TENNESSEE,2014,"AVION SOLUTIONS, INC.",no,,1
TENNESSEE,2014,"BACON FARMER WORKMAN ENGINEERING, INC",no,,2
TENNESSEE,2014,BANK OF AMERICA,yes,COMMERCIAL BANKS,3
TENNESSEE,2014,BAPTIST MEMORIAL HEALTH CARE CORPORATION,no,,5
TENNESSEE,2014,BAXTER HEALTHCARE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
TENNESSEE,2014,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,6
TENNESSEE,2014,BEACON CENTER OF TENNESSEE,yes,,2
TENNESSEE,2014,"BEAUTY BASICS, INC",no,,1
TENNESSEE,2014,BELZ INVESTCO GP,no,,3
TENNESSEE,2014,BERETTA USA CORPORATION,yes,,1
TENNESSEE,2014,BEVERAGE ASSOCIATION OF TN,no,,1
TENNESSEE,2014,"BFI WASTE SYSTEMS OF TENNESSEE, LLC",no,,3
TENNESSEE,2014,"BLACKBERRY FARM, LLC",no,,4
TENNESSEE,2014,BLAKE ENTERPRISES LLC,yes,,1
TENNESSEE,2014,BLOUNT MEMORIAL HOSPITAL INC,no,,1
TENNESSEE,2014,BLUE CROSS BLUE SHIELD OF TENNESSEE,yes,INSURANCE,8
TENNESSEE,2014,BNSF RAILWAY,yes,RAILROADS,1
TENNESSEE,2014,BOEHRINGER INGELHEIM PHARMACEUTICALS INC,yes,,1
TENNESSEE,2014,BRENTWOOD SERVICES INC,yes,,4
TENNESSEE,2014,BRIDGESTONE FIRESTONE NORTH AMERICAN TIRE,yes,AUTOMOTIVE,5
TENNESSEE,2014,BRIGHTSTAR FRANCHISING,no,,1
TENNESSEE,2014,"BRISTOL MOTOR SPEEDWAY, LLC",no,,2
TENNESSEE,2014,BRISTOL-MYERS SQUIBB,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
TENNESSEE,2014,BROWN-FORMAN,yes,,4
TENNESSEE,2014,BRUSHY MOUNTAIN GROUP LLC,yes,,2
TENNESSEE,2014,BUSINESSES FOR TENNESSEE PROSPERITY,no,,4
TENNESSEE,2014,"CAMPBELL TRANSPORTATION CO., INC.",no,,1
TENNESSEE,2014,CARDTRONICS USA INC,yes,,3
TENNESSEE,2014,CAREINGTON INTERNATIONAL COROPORATION,no,,2
TENNESSEE,2014,CARFAX INC,yes,,1
TENNESSEE,2014,CASH AMERICA INTERNATIONAL,yes,PAYDAY/TITLE LOANS,5
TENNESSEE,2014,CASH EXPRESS,yes,PAYDAY/TITLE LOANS,1
TENNESSEE,2014,CATHOLIC PUBLIC POLICY COMMISSION OF TENNESSEE,no,,3
TENNESSEE,2014,CENTURION LLC,no,,3
TENNESSEE,2014,CENTURYLINK,yes,TELECOM SERVICES & EQUIPMENT,1
TENNESSEE,2014,CHARTER COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
TENNESSEE,2014,CHARTER SCHOOLS USA,yes,EDUCATION,3
TENNESSEE,2014,CHAT (CHILDREN'S HOSPITAL ALLIANCE OF TN),no,,2
TENNESSEE,2014,CHATTANOOGA CHAMBER OF COMMERCE,no,,1
TENNESSEE,2014,CHATTANOOGA METROPOLITAN AIRPORT AUTHORITY,no,,3
TENNESSEE,2014,CHECK INTO CASH,yes,PAYDAY/TITLE LOANS,1
TENNESSEE,2014,"CHRISTIAN FAMILY MEDICINE, INC.",no,,1
TENNESSEE,2014,CHRISTIAN SCIENCE COMMITTEE ON PUBLICATION FOR TN,no,,1
TENNESSEE,2014,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
TENNESSEE,2014,CIRY OF GERMANTOWN,no,,2
TENNESSEE,2014,CISCO SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,2
TENNESSEE,2014,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
TENNESSEE,2014,CITY OF ALCOA,no,,4
TENNESSEE,2014,CITY OF BARTLETT,yes,,1
TENNESSEE,2014,CITY OF BRENTWOOD,no,,3
TENNESSEE,2014,CITY OF FRANKLIN,no,,3
TENNESSEE,2014,CITY OF GATLINBURG,no,,4
TENNESSEE,2014,CITY OF GOODLETTSVILLE,no,,3
TENNESSEE,2014,CITY OF JOHNSON CITY,no,,4
TENNESSEE,2014,CITY OF KNOXVILLE,no,,1
TENNESSEE,2014,"CITY OF MARYVILLE, TN",no,,4
TENNESSEE,2014,CITY OF MEMPHIS,no,,5
TENNESSEE,2014,CITY OF OAK RIDGE,no,,1
TENNESSEE,2014,CITY OF SEVIERVILLE,no,,2
TENNESSEE,2014,"CKE RESTAURANTS, INC.",no,,1
TENNESSEE,2014,CMTABATE INC.,no,,2
TENNESSEE,2014,COALITION OF LARGE SCHOOL SYSTEMS,no,,2
TENNESSEE,2014,"COGNOSANTE, LLC",no,,1
TENNESSEE,2014,COLLEGE BOARD,no,EDUCATION,1
TENNESSEE,2014,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,1
TENNESSEE,2014,COMMITTEE ON COMPENSATION & RETIREMENT,no,,1
TENNESSEE,2014,COMMON CAUSE OF TN,no,,1
TENNESSEE,2014,COMMUNITIES IN SCHOOLS,no,,1
TENNESSEE,2014,COMMUNITY ASSOCIATION INSTITUTE TENNESSEE CHAPTER,no,,1
TENNESSEE,2014,COMMUNITY ASSOCIATIONS INSTITUTE-TN CHAPTER,no,,1
TENNESSEE,2014,COMMUNITY CHOICE FINANCIAL INC,yes,,1
TENNESSEE,2014,COMMUNITY HEALTH SYSTEMS,yes,HOSPITALS & NURSING HOMES,4
TENNESSEE,2014,CONCENTRA HEALTH SERVICES INC,yes,,3
TENNESSEE,2014,CONCERNED AUTOMOTIVE RETAILERS,yes,AUTOMOTIVE,4
TENNESSEE,2014,CONEXION AMERICAS,no,,1
TENNESSEE,2014,CONNECTED NATION DEVELOPMENT CORPORATION,no,,3
TENNESSEE,2014,CONNECTICUT GENERAL LIFE INSURANCE COMPANY,no,,4
TENNESSEE,2014,CONNECTIONS EDUCATION,yes,EDUCATION,1
TENNESSEE,2014,CONSUMER DATA INDUSTRY ASSOCIATION,yes,,2
TENNESSEE,2014,CONSUMER HEALTHCARE PRODUCTS ASSOCIATION,yes,,5
TENNESSEE,2014,CORRADINO GROUP,yes,CONSTRUCTION SERVICES,3
TENNESSEE,2014,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,8
TENNESSEE,2014,COUNTRY MUSIC HALL OF FAME & MUSEUM,no,,2
TENNESSEE,2014,COUNTY OFFICIALS ASSOCIATION OF TN,yes,,1
TENNESSEE,2014,"COVENTRY HEALTH CARE, INC.",no,,1
TENNESSEE,2014,CRACKER BARREL OLD COUNTRY STORE INC,yes,,1
TENNESSEE,2014,CRATZ INSPECTION SERVICES INC. D / B / A SEALMASTER,no,,2
TENNESSEE,2014,CRC HEALTH TENNESSEE,no,,3
TENNESSEE,2014,CSX TRANSPORTATION,yes,RAILROADS,2
TENNESSEE,2014,CURRICULUM ADVANTAGE INC,yes,EDUCATION,1
TENNESSEE,2014,CVS CAREMARK,yes,RETAIL SALES,4
TENNESSEE,2014,D&S RESIDENTIAL SERVICES LP,no,,1
TENNESSEE,2014,DAILY NEWS PUBLISHING CO,no,,3
TENNESSEE,2014,DANCING BEAR OPERATIONS COMPANY LLC,no,,2
TENNESSEE,2014,"DARDEN, INC",no,,2
TENNESSEE,2014,DAVIDSON COUNTY ASSESSOR OF PROPERTY,no,,1
TENNESSEE,2014,DCI DONOR SERVICES DBA TN DONOR SERVICES,no,,2
TENNESSEE,2014,DEA CORPORATION,no,,1
TENNESSEE,2014,"DEJA VU OF NASHVILLE, INC",no,,1
TENNESSEE,2014,DELEK US HOLDINGS,yes,OIL & GAS,1
TENNESSEE,2014,DELTA DENTAL OF TN,no,,5
TENNESSEE,2014,DENTAQUEST OF TENNESSEE LLC,no,,4
TENNESSEE,2014,DIAGEO,yes,"BEER, WINE & LIQUOR",9
TENNESSEE,2014,DICKSON ELECTRIC SYSTEM,yes,,1
TENNESSEE,2014,DIRAMED,no,,1
TENNESSEE,2014,DIRECTV,yes,CABLE TV,6
TENNESSEE,2014,DISABILITY LAW & ADVOCACY CENTER,no,,1
TENNESSEE,2014,DISH NETWORK,yes,CABLE TV,5
TENNESSEE,2014,DISTRIBUTORS INSURANCE CO,no,,1
TENNESSEE,2014,DOLLAR GENERAL,yes,RETAIL SALES,1
TENNESSEE,2014,DRD MANAGEMENT INC,no,,1
TENNESSEE,2014,DRIVERS HISTORY INC.,no,,1
TENNESSEE,2014,DUCTILE IRON PIPE RESEARCH ASSOCIATION,no,,1
TENNESSEE,2014,E I DU PONT DE NEMOURS & CO,yes,CHEMICAL & RELATED MANUFACTURING,1
TENNESSEE,2014,EASTMAN CHEMICAL,yes,CHEMICAL & RELATED MANUFACTURING,6
TENNESSEE,2014,EBAY INC,yes,,1
TENNESSEE,2014,ECKMAN / FREEMAN & ASSOCIATES,no,,1
TENNESSEE,2014,EDMC,no,,3
TENNESSEE,2014,EDUCATION 2020,no,,2
TENNESSEE,2014,EDUCATION NETWORKS OF AMERICA,yes,COMPUTER EQUIPMENT & SERVICES,5
TENNESSEE,2014,ELECTION SYSTEMS & SOFTWARE LLC,yes,,2
TENNESSEE,2014,ELECTRICAL WORKERS LOCAL 429,yes,GENERAL TRADE UNIONS,1
TENNESSEE,2014,ELECTROLUX NORTH AMERICA,no,,1
TENNESSEE,2014,ELEVATOR INDUSTRY WORK PRESERVATION FUND,no,,2
TENNESSEE,2014,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
TENNESSEE,2014,"ELVIS PRESLEY ENTERPRISES, INC.",no,,2
TENNESSEE,2014,"EMC - STATE PARTNERS, LLC",no,,3
TENNESSEE,2014,EMMAUS BILLING & CONSULTING LLC,no,,1
TENNESSEE,2014,ENERGYSOLUTIONS,yes,NUCLEAR ENERGY,4
TENNESSEE,2014,ENHANCED CAPITAL PARTNERS,yes,SECURITIES & INVESTMENT,3
TENNESSEE,2014,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,2
TENNESSEE,2014,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,1
TENNESSEE,2014,ENVIROTEST SYSTEMS CORP,yes,ENVIRONMENTAL SERVICES & EQUIPMENT,1
TENNESSEE,2014,EPB,yes,,1
TENNESSEE,2014,EPIC PHARMACIES,yes,RETAIL SALES,1
TENNESSEE,2014,EVERGREEN PACKAGING INC,yes,,4
TENNESSEE,2014,EXCELLENCE IN EDUCATION NATIONAL,no,PUBLIC EDUCATION POLICY,3
TENNESSEE,2014,EXILE CO,no,,1
TENNESSEE,2014,EXPERIAN,yes,MISCELLANEOUS FINANCE,1
TENNESSEE,2014,EXPRESS SCRIPTS,yes,RETAIL SALES,3
TENNESSEE,2014,FAMILY ACTION OF TN INC,no,,2
TENNESSEE,2014,FANEUIL INC,yes,,2
TENNESSEE,2014,"FARM CREDIT MID AMERICA, FLCA / PCA / ACA",no,,1
TENNESSEE,2014,"FARM CREDIT SERVICES OF MID AMERICA, FLCA / PCA / ACA",no,,1
TENNESSEE,2014,FARMERS GROUP INC DBA FARMERS UNDERWRITERS ASSOCIATION,yes,INSURANCE,1
TENNESSEE,2014,FEDERAL EXPRESS,yes,AIR TRANSPORT,6
TENNESSEE,2014,FIDELITY BROKERAGE SERVICES LLC,no,,2
TENNESSEE,2014,FIDELITY INVESTMENTS INSTITUTIONAL SERVICES COMPANY INC,no,,1
TENNESSEE,2014,FIRST HORIZON NATIONAL CORPORATION,no,,1
TENNESSEE,2014,FORD CONSTRUCTION COMPANY,no,,1
TENNESSEE,2014,FORWARD SUMNER ECONOMIC COUNCIL,no,,1
TENNESSEE,2014,FREESTANDING AMBULATORY SURGERY CENTER OF TN,no,,1
TENNESSEE,2014,FRESENIUS MEDICARE CARE,no,,2
TENNESSEE,2014,FULL THROTTLE SLOONSHINE LLC,no,,1
TENNESSEE,2014,GENERAL CIGAR COMPANY INC,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
TENNESSEE,2014,GENERAL ELECTRIC,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
TENNESSEE,2014,GENERAL MOTORS,yes,AUTOMOTIVE,2
TENNESSEE,2014,GENERIC PHARMACEUTICAL ASSOCIATION,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
TENNESSEE,2014,GEOGRAPHIC SOLUTIONS INC,yes,,2
TENNESSEE,2014,GIBSON COUNTY SCHOOL DISTRICT,no,,1
TENNESSEE,2014,GILEAD SCIENCES INC,yes,,4
TENNESSEE,2014,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
TENNESSEE,2014,GLOBAL TEL LINK,yes,MISCELLANEOUS BUSINESS,3
TENNESSEE,2014,GOOGLE,yes,COMPUTER EQUIPMENT & SERVICES,3
TENNESSEE,2014,GOVERNMENT OWNED HOSPITALS OF TENNESSEE,no,,1
TENNESSEE,2014,"GRACE HEALTHCARE, LLC",no,,4
TENNESSEE,2014,GRAFTECH INTERNATIONAL,no,,1
TENNESSEE,2014,GRAHAM CORPORATION,no,,2
TENNESSEE,2014,GREATER DICKSON GAS AUTHORITY,no,,1
TENNESSEE,2014,GTECH CORP,yes,GAMBLING & CASINOS,2
TENNESSEE,2014,HAMILTON COUNTY GOVERNMENT,no,,1
TENNESSEE,2014,HARPETH FINANCIAL SERVICES,yes,MISCELLANEOUS FINANCE,4
TENNESSEE,2014,HARRIS CORPORATION,no,,1
TENNESSEE,2014,HEALTH MANAGEMENT ASSOCIATES,yes,INSURANCE,2
TENNESSEE,2014,HEALTHCARE DISTRIBUTION MANAGEMENT ASSOCIATION,yes,HEALTH SERVICES,1
TENNESSEE,2014,HEALTHY TENNESSEE ECONOMY,no,,3
TENNESSEE,2014,HEARTHSIDE ASSISTED LIVING,no,,1
TENNESSEE,2014,HELMET FREE TENNESSEE LLC,no,,1
TENNESSEE,2014,"HEMLOCK SEMICONDUCTOR, L.L.C.",no,,3
TENNESSEE,2014,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,3
TENNESSEE,2014,"HFR, INC",no,,4
TENNESSEE,2014,HG HILL REALTY COMPANY LLC,yes,,3
TENNESSEE,2014,"HIGHER EDUCATION PARTNERS, LLC",no,,2
TENNESSEE,2014,"HIGHWAYS, INC.",yes,,1
TENNESSEE,2014,HMB PROFESSIONAL ENGINEERS INC,no,,2
TENNESSEE,2014,HOME BUILDERS ASSOCIATION OF TN,no,,3
TENNESSEE,2014,HOMESTEADERS LIFE COMPANY,no,,1
TENNESSEE,2014,HOSPITAL ALLIANCE OF TN,no,,4
TENNESSEE,2014,HOSPITAL AUTHORITY OF METRO GOVERNMENT OF NASHVILLE & DAVIDSON COUNTY,no,,1
TENNESSEE,2014,HOSPITAL CORPORATION OF AMERICA,yes,HOSPITALS & NURSING HOMES,2
TENNESSEE,2014,HOUGHTON MIFFLIN HARCOURT,yes,PRINTING & PUBLISHING,2
TENNESSEE,2014,HR COMP EMPLOYEE LEASING,no,,2
TENNESSEE,2014,HUDSON CONSTRUCTION,no,,1
TENNESSEE,2014,HUMANA,yes,HEALTH SERVICES,5
TENNESSEE,2014,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,4
TENNESSEE,2014,HUMPHREYS COUNTY UTILITY DISTRICT,no,,1
TENNESSEE,2014,HUTTON,no,,1
TENNESSEE,2014,HW LOCHNER INC,yes,,1
TENNESSEE,2014,ILLINOIS CENTRAL RAILROAD CO DBA CN,no,,3
TENNESSEE,2014,INDEPENDENT INSURANCE AGENTS OF TENNESSEE DBA INSURORS OF TENNESSEE,no,,3
TENNESSEE,2014,INGERSOLL RAND,no,,1
TENNESSEE,2014,INGRAM INDUSTRIES INC,yes,,2
TENNESSEE,2014,INSURE-RITE INC,yes,,3
TENNESSEE,2014,INTERNATIONAL AESTHEIC & LASER ASSOCIATION,no,,1
TENNESSEE,2014,INTERNATIONAL PAPER,yes,FORESTRY & FOREST PRODUCTS,2
TENNESSEE,2014,INTRALOT INC,yes,GAMBLING & CASINOS,1
TENNESSEE,2014,ITT EDUCATIONAL SERVICES,yes,EDUCATION,1
TENNESSEE,2014,J2 SOFTWARE SOLUTIONS,no,,1
TENNESSEE,2014,JACKSON ENERGY AUTHORITY,no,,1
TENNESSEE,2014,JESSE JAMES SPIRITS,no,,1
TENNESSEE,2014,JOHN DEERE & CO,yes,AGRICULTURAL SERVICES & PRODUCTS,1
TENNESSEE,2014,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
TENNESSEE,2014,JOHNSON CONTROLS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
TENNESSEE,2014,JOHNSON'S DEPOT,no,,1
TENNESSEE,2014,JONES BROS INC,yes,GENERAL CONTRACTORS,1
TENNESSEE,2014,JONES LANG LASALLE AMERICAS INC,yes,,1
TENNESSEE,2014,K12 INC,yes,EDUCATION,5
TENNESSEE,2014,KAPLAN HIGHER EDUCATION CORP,no,,2
TENNESSEE,2014,KEMPER CORPORATION,yes,,2
TENNESSEE,2014,KINDER MORGAN,yes,OIL & GAS,1
TENNESSEE,2014,KNOXVILLE CHAMBER,no,,1
TENNESSEE,2014,KNOXVILLE PREMIER PROPERTIES LLC D / B / A KELLER WILLIAMS REALTY,no,,2
TENNESSEE,2014,KNOXVILLE UTILITIES BOARD,no,,2
TENNESSEE,2014,KROGER CO,yes,FOOD PROCESSING & SALES,1
TENNESSEE,2014,KRONOS INC,yes,BUSINESS SERVICES,2
TENNESSEE,2014,KUT KWICK CORPORATION,no,,1
TENNESSEE,2014,KY / TN SECTION OFAMERICAN WATER WORKS ASSOCIATION KY / TN SECTION,no,,2
TENNESSEE,2014,LATINO MEMPHIS,no,,1
TENNESSEE,2014,"LAWLER WOOD HOUSING PARTNERS, LLC",no,,1
TENNESSEE,2014,LAWLER-WOOD HOUSING LLC,no,,1
TENNESSEE,2014,LEAGUE OF WOMEN VOTERS OF TN,no,,2
TENNESSEE,2014,LECONTE VILLAGE LLC,no,REAL ESTATE,1
TENNESSEE,2014,LEHMAN-ROBERTS CO,yes,GENERAL CONTRACTORS,1
TENNESSEE,2014,LEXMARK INTERNATIONAL,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
TENNESSEE,2014,"LIBERTY TIRE RECYCLING, LLC",no,,4
TENNESSEE,2014,LIFE SCIENCE TENNESSEE,no,,1
TENNESSEE,2014,LIFEPOINT HOSPITALS,yes,HOSPITALS & NURSING HOMES,1
TENNESSEE,2014,LIGHTEM UP,no,,1
TENNESSEE,2014,LILLY USA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
TENNESSEE,2014,LINCOLN PAVING LLC,yes,GENERAL CONTRACTORS,1
TENNESSEE,2014,LIVE NATION ENTERTAINMENT,yes,"BANDS, ORCHESTRAS & OTHER LIVE MUSIC PRODUCTION",3
TENNESSEE,2014,LKQ CORP,yes,AUTOMOTIVE,4
TENNESSEE,2014,LOJAC ENTERPRISES INC,yes,,2
TENNESSEE,2014,LUXOTTICA GROUP,yes,HEALTH SERVICES,2
TENNESSEE,2014,M & R STRATEGIC SERVICES,yes,BUSINESS SERVICES,4
TENNESSEE,2014,MAGELLAN HEALTH SERVICES,yes,HEALTH SERVICES,1
TENNESSEE,2014,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,2
TENNESSEE,2014,MAXIM HEALTHCARE SERVICES INC,yes,HEALTH SERVICES,3
TENNESSEE,2014,MAXIMUS INC,yes,,3
TENNESSEE,2014,MAYNARD SELECT LLC,no,,2
TENNESSEE,2014,"MCCAMPBELL, GREG",no,,1
TENNESSEE,2014,MCGRAW-HILL GLOBAL EDUCATION HOLDINGS LLC,no,,3
TENNESSEE,2014,MCKEE FOODS CORPORATION,yes,,1
TENNESSEE,2014,MCKELLAR|HYDE,no,,1
TENNESSEE,2014,MCKESSON CORPORATION,yes,,2
TENNESSEE,2014,MCLANE COMPANY INC,yes,,1
TENNESSEE,2014,MEAD JOHNSON NUTRITION,yes,FOOD PROCESSING & SALES,1
TENNESSEE,2014,MEDNAX SERVICES,yes,HEALTH PROFESSIONALS,1
TENNESSEE,2014,MEDSOLUTIONS INC,yes,,4
TENNESSEE,2014,MEDTRONIC INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
TENNESSEE,2014,MEHARRY MEDICAL COLLEGE,yes,EDUCATION,1
TENNESSEE,2014,MEMORIAL HEALTH CARE SYSTEM,no,,4
TENNESSEE,2014,MEMPHIS BIOWORKS FOUNDATION,no,,1
TENNESSEE,2014,MEMPHIS GRIZZLIES & FEDEX FORUM,no,,3
TENNESSEE,2014,"MEMPHIS LIGHT, GAS & WATER",no,,1
TENNESSEE,2014,MEMPHIS ORAL SCHOOL FOR THE DEAF,no,,2
TENNESSEE,2014,MEMPHIS PATHOLOGY LABORATORY DBA AMERICAN ESOTERIC LABORATORIES,no,,3
TENNESSEE,2014,MENTAL HEALTH AMERICA OF MIDDLE TENNESSEE,no,,1
TENNESSEE,2014,MERAMEC SPECIALITY,yes,CHEMICAL & RELATED MANUFACTURING,3
TENNESSEE,2014,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
TENNESSEE,2014,MERSCORP HOLDINGS INC C / O MULTISTATE ASSOCIATES INC,no,,1
TENNESSEE,2014,METHODIST LE BONHEUR HEALTHCARE,no,,7
TENNESSEE,2014,METROPOLITAN GOVERNMENT OF NASHVILLE / DAVIDSON COUNTY,no,,4
