State,Year,Name,Active,Industry,Number of Lobbyists
RHODE ISLAND,2014,AMERICAN CLEANING INSTITUTE,no,,1
RHODE ISLAND,2014,AMERICAN COALITION FOR TAXPAYER RIGHTS,no,,1
RHODE ISLAND,2014,AMERICAN COATINGS ASSOCIATION,yes,CHEMICAL & RELATED MANUFACTURING,2
RHODE ISLAND,2014,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,1
RHODE ISLAND,2014,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,1
RHODE ISLAND,2014,AMERICAN FOREST & PAPER ASSOCIATION,yes,FORESTRY & FOREST PRODUCTS,4
RHODE ISLAND,2014,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
RHODE ISLAND,2014,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,2
RHODE ISLAND,2014,AMERICAN LAND TITLE ASSOCIATION,yes,REAL ESTATE,2
RHODE ISLAND,2014,AMERICAN LUNG ASSOCIATION,yes,HEALTH & WELFARE POLICY,4
RHODE ISLAND,2014,AMERICAN PROMOTIONAL EVENTS,yes,CHEMICAL & RELATED MANUFACTURING,2
RHODE ISLAND,2014,AMERICAN RESORT DEVELOPMENT ASSOCIATION,yes,,2
RHODE ISLAND,2014,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,2
RHODE ISLAND,2014,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,5
RHODE ISLAND,2014,AMICA MUTUAL INSURANCE COMPANY & ITS SUBSIDIARIES,no,,2
RHODE ISLAND,2014,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",3
RHODE ISLAND,2014,"APPLUS TECHNOLOGIES, INC. C / O MULTISTATE ASSOCIATES INC.",no,,3
RHODE ISLAND,2014,ASSOCIATED BUILDERS & CONTRACTORS RHODE ISLAND CHAPTER,no,,4
RHODE ISLAND,2014,ASSOCIATED GENERAL CONTRACTORS,no,,1
RHODE ISLAND,2014,ASSOCIATED PETROLEUM INDUSTRIES,yes,OIL & GAS,1
RHODE ISLAND,2014,ASSOCIATION OF FINANCIAL GUARANTY INSURERS,no,,2
RHODE ISLAND,2014,ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES OF RHODE ISLAND,no,,4
RHODE ISLAND,2014,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
RHODE ISLAND,2014,"ASURION, LLC",no,,1
RHODE ISLAND,2014,AT&T,yes,TELECOM SERVICES & EQUIPMENT,3
RHODE ISLAND,2014,ATRIA SENIOR LIVING INC & ITS COMMUNITIES C / O MULTISTATE ASSOCIATES INC,no,,4
RHODE ISLAND,2014,ATW COMPANIES,no,,1
RHODE ISLAND,2014,AUDAEXPLORE,no,,1
RHODE ISLAND,2014,AUDUBON SOCIETY OF RI,no,,2
RHODE ISLAND,2014,AXCESS FINANCIAL SERVICES,yes,PAYDAY/TITLE LOANS,3
RHODE ISLAND,2014,BANK OF AMERICA,yes,COMMERCIAL BANKS,3
RHODE ISLAND,2014,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
RHODE ISLAND,2014,BEACON MUTUAL INSURANCE COMPANY,no,,6
RHODE ISLAND,2014,BEST BUDDIES RHODE ISLAND,no,,1
RHODE ISLAND,2014,BLACKSTONE VALLEY COMMUNITY ACTION PROGRAM,no,,1
RHODE ISLAND,2014,BLACKSTONE VALLEY COMMUNITY HEALTH CARE INC,no,,2
RHODE ISLAND,2014,BLACKSTONE VALLEY TOURISM COUNCIL,no,,1
RHODE ISLAND,2014,BLUE CROSS BLUE SHIELD OF RHODE ISLAND,yes,INSURANCE,12
RHODE ISLAND,2014,BOEHRINGER INGELHEIM PHARMACEUTICALS INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
RHODE ISLAND,2014,BRISTOL-MYERS SQUIBB COMPANY,yes,,1
RHODE ISLAND,2014,BROADROCK RENEWABLES LLC,no,,2
RHODE ISLAND,2014,BROWN UNIVERSITY,no,,5
RHODE ISLAND,2014,BUILDRI,no,,3
RHODE ISLAND,2014,CANNABIS PRODUCER ASSOCIATION OF NE,no,,1
RHODE ISLAND,2014,CAPE WIND ASSOCIATES LLC,no,,2
RHODE ISLAND,2014,CARE NEW ENGLAND HEALTH SYSTEM,yes,HEALTH SERVICES,4
RHODE ISLAND,2014,"CARLSON CAPITAL, L.P.",no,,3
RHODE ISLAND,2014,CHARTER CARE HEALTH PARTNERS,no,,2
RHODE ISLAND,2014,CHILDHOOD LEAD ACTION PROJECT,no,,1
RHODE ISLAND,2014,CHIROPRACTIC SOCIETY OF RHODE ISLAND,yes,HEALTH PROFESSIONALS,2
RHODE ISLAND,2014,CHRISTIAN SCIENCE COMMITTEE ON PUBLICATION R I,no,,1
RHODE ISLAND,2014,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
RHODE ISLAND,2014,CIGNA CORP,yes,INSURANCE,1
RHODE ISLAND,2014,CITIZENS FOR GMO LABELING,no,,2
RHODE ISLAND,2014,CITY OF PAWTUCKET,no,,1
RHODE ISLAND,2014,CITY OF PROVIDENCE,no,,1
RHODE ISLAND,2014,CIVIC BUILDERS,no,,1
RHODE ISLAND,2014,CLEAN WATER ACTION,no,,2
RHODE ISLAND,2014,CME ENERGY,no,,2
RHODE ISLAND,2014,COLLEGE BOARD,no,EDUCATION,1
RHODE ISLAND,2014,COLLETTE,no,,1
RHODE ISLAND,2014,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,1
RHODE ISLAND,2014,COMMON CAUSE RHODE ISLAND,no,,1
RHODE ISLAND,2014,COMMUNITY LIVING OF RI INC,no,,1
RHODE ISLAND,2014,COMMUNITY PROVIDER NETWORK OF RI,no,,3
RHODE ISLAND,2014,CONSERVATION LAW FOUNDATION,yes,PRO-ENVIRONMENTAL POLICY,3
RHODE ISLAND,2014,CONSTRUCTION INDUSTRIES OF RHODE ISLAND,no,,5
RHODE ISLAND,2014,CONSUMER ELECTRONICS ASSOCIATION,yes,MISCELLANEOUS COMMUNICATIONS & ELECTRONICS,1
RHODE ISLAND,2014,CONSUMER HEALTHCARE PRODUCTS ASSOCIATION,yes,,1
RHODE ISLAND,2014,CONSUMER SPECIALTY PRODUCTS ASSOCIATION,yes,,1
RHODE ISLAND,2014,CONSUMERS UNION OF US INC,yes,,3
RHODE ISLAND,2014,CONTROLLED ENVIRONMENTAL SERVICES,no,,1
RHODE ISLAND,2014,CORNISH ASSOCIATES,no,,2
RHODE ISLAND,2014,COX COMMUNICATIONS INC,no,,2
RHODE ISLAND,2014,CREDIT UNION ASSOCIATION OF RHODE ISLAND,no,,1
RHODE ISLAND,2014,CSPA,no,,1
RHODE ISLAND,2014,CTIA-THE WIRELESS ASSOCIATION,yes,,3
RHODE ISLAND,2014,CV PROPERTIES LLC,no,,2
RHODE ISLAND,2014,CVS CAREMARK,yes,RETAIL SALES,1
RHODE ISLAND,2014,DAN BOSLEY CONSULTING SERVICES,no,,1
RHODE ISLAND,2014,DAVE & BUSTERS INC,yes,,1
RHODE ISLAND,2014,DAVIES CAREER AND TECHNICAL SCHOOL,no,,1
RHODE ISLAND,2014,DAY ONE,no,,1
RHODE ISLAND,2014,DBA INTERNATIONAL,yes,MISCELLANEOUS FINANCE,1
RHODE ISLAND,2014,DCI GROUP,yes,LAWYERS & LOBBYISTS,2
RHODE ISLAND,2014,DEEPWATER WIND,no,,2
RHODE ISLAND,2014,"DEFENDERS OF ANIMALS, INC.",no,,1
RHODE ISLAND,2014,DEFENSE COUNSEL OF RHODE ISLAND,no,,1
RHODE ISLAND,2014,DELOITTE,yes,ACCOUNTANTS,1
RHODE ISLAND,2014,DELTA DENTAL,yes,INSURANCE,4
RHODE ISLAND,2014,DEPARTMENT OF BUSINESS REGULATION,no,,13
RHODE ISLAND,2014,"DEPARTMENT OF CHILDREN, YOUTH & FAMILIES",no,,5
RHODE ISLAND,2014,DEPARTMENT OF STATE,no,,5
RHODE ISLAND,2014,DIAGEO,yes,"BEER, WINE & LIQUOR",2
RHODE ISLAND,2014,DIMEO CONSTRUCTION COMPANY,no,,1
RHODE ISLAND,2014,DIOCESE OF PROVIDENCE / RI CATHOLIC CONFERENCE,no,,1
RHODE ISLAND,2014,DIRECTV,yes,CABLE TV,2
RHODE ISLAND,2014,DISH NETWORK LLC,yes,,2
RHODE ISLAND,2014,DOUGLAS WINE & SPIRITS INC,no,,1
RHODE ISLAND,2014,"DRN, INC. / VIGILANT SOLUTIONS",no,,2
RHODE ISLAND,2014,DRUG & ALCOHOL TREATMENT ASSOCIAITON OF RHODE ISLAND,no,,1
RHODE ISLAND,2014,DUNKIN BRANDS,yes,FOOD & BEVERAGE,3
RHODE ISLAND,2014,EAST SIDE CLINICAL LABORATORY,no,,2
RHODE ISLAND,2014,"EBAY, INC.",no,,1
RHODE ISLAND,2014,EISAI INC,yes,,1
RHODE ISLAND,2014,ELECTRICAL WORKERS LOCAL 99,yes,GENERAL TRADE UNIONS,2
RHODE ISLAND,2014,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,6
RHODE ISLAND,2014,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,3
RHODE ISLAND,2014,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,2
RHODE ISLAND,2014,ENVIRONMENT RHODE ISLAND,yes,,1
RHODE ISLAND,2014,ENVIRONMENTAL DEFENSE ACTION FUND,yes,PRO-ENVIRONMENTAL POLICY,3
RHODE ISLAND,2014,EXELON,yes,ELECTRIC UTILITIES,2
RHODE ISLAND,2014,EXPLORE INFORMATION SERVICES,no,,2
RHODE ISLAND,2014,EXPRESS SCRIPTS,yes,RETAIL SALES,3
RHODE ISLAND,2014,FACIAL AND ORAL SURGERY,no,,1
RHODE ISLAND,2014,FEDERAL EXPRESS,yes,AIR TRANSPORT,2
RHODE ISLAND,2014,FELD ENTERTAINMENT,yes,LIVE THEATER/OTHER ENTERTAINMENT PRODUCTIONS,2
RHODE ISLAND,2014,FERA ASSOCIATES,no,,1
RHODE ISLAND,2014,FGX INTERNATIONAL INC.,no,,3
RHODE ISLAND,2014,FIDELITY INVESTMENTS,yes,SECURITIES & INVESTMENT,4
RHODE ISLAND,2014,FOOD & COMMERCIAL WORKERS LOCAL 328,yes,GENERAL TRADE UNIONS,3
RHODE ISLAND,2014,"FRANK OLEAN CENTER, INC.",no,,1
RHODE ISLAND,2014,FRIENERGY,no,,1
RHODE ISLAND,2014,"GATEWAYS TO CHANGE, INC.",no,,1
RHODE ISLAND,2014,GEICO,yes,INSURANCE,1
RHODE ISLAND,2014,GENERAL DYNAMICS,yes,DEFENSE AEROSPACE,1
RHODE ISLAND,2014,GENERAL MOTORS,yes,AUTOMOTIVE,1
RHODE ISLAND,2014,GILBANE BUILDING CO,yes,GENERAL CONTRACTORS,1
RHODE ISLAND,2014,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
RHODE ISLAND,2014,GOVERNORS' COMMISSION ON DISABILITIES,no,,1
RHODE ISLAND,2014,GREATER PROVIDENCE CHAMBER OF COMMERCE,yes,,4
RHODE ISLAND,2014,GROW SMART RI,no,,3
RHODE ISLAND,2014,GTECH CORP,yes,GAMBLING & CASINOS,5
RHODE ISLAND,2014,H&R BLOCK,yes,MISCELLANEOUS FINANCE,3
RHODE ISLAND,2014,HARRISVILLE FIRE DISTRICT,no,,1
RHODE ISLAND,2014,HECATEENERGY,no,,2
RHODE ISLAND,2014,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,1
RHODE ISLAND,2014,HIGH ROCK DEVEOPMENT,no,,3
RHODE ISLAND,2014,HOME & HOSPICE CARE OF RHODE ISLAND,no,,1
RHODE ISLAND,2014,HONDA NORTH AMERICA,yes,AUTOMOTIVE,1
RHODE ISLAND,2014,HONEYWELL INTERNATIONAL,yes,AIR TRANSPORT,1
RHODE ISLAND,2014,HOSPITAL ASSOCIATION OF RHODE ISLAND,yes,,3
RHODE ISLAND,2014,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,4
RHODE ISLAND,2014,INDEPENDENT INSURANCE AGENTS OF RHODE ISLAND,yes,INSURANCE,3
RHODE ISLAND,2014,INDEPENDENT OIL MARKETERS ASSOCIATION,no,,2
RHODE ISLAND,2014,INSTITUTE FOR THE STUDY AND PRACTICE OF NONVIOLENCE,no,,1
RHODE ISLAND,2014,INSURANCE AUTO AUCTIONS,yes,AUTOMOTIVE,3
RHODE ISLAND,2014,INTERNATIONAL BROTHERHOOD OF POLICE OFFICERS / IBPO,yes,PUBLIC SECTOR UNIONS,3
RHODE ISLAND,2014,INTERNATIONAL FRANCHISE ASSOCIATION,yes,,2
RHODE ISLAND,2014,JOHNSON & JOHNSON,no,,1
RHODE ISLAND,2014,"JOHNSON & JONSON HEALTH CARE SYSTEMS, INC.",no,,1
RHODE ISLAND,2014,JOHNSON & WALES UNIVERSITY,no,,1
RHODE ISLAND,2014,JUSTICE ASSISTANCE,no,,1
RHODE ISLAND,2014,LAMAR OUTDOOR GROUP,no,,2
RHODE ISLAND,2014,LASER SPINE INSTITUTE,yes,HEALTH PROFESSIONALS,3
RHODE ISLAND,2014,LEADING AGE RHODE ISLAND,no,,4
RHODE ISLAND,2014,LEAGUE OF WOMEN VOTERS OF RI,no,,4
RHODE ISLAND,2014,LIFESPAN,no,,12
RHODE ISLAND,2014,LKQ CORP,yes,AUTOMOTIVE,1
RHODE ISLAND,2014,LOCKRIDGE GRINDAL & NAUEN,yes,LAWYERS & LOBBYISTS,2
RHODE ISLAND,2014,LYFT,no,,2
RHODE ISLAND,2014,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,2
RHODE ISLAND,2014,MATTRESS RECYCLING COUNCIL,no,,2
RHODE ISLAND,2014,MCDONALDS,yes,FOOD & BEVERAGE,3
RHODE ISLAND,2014,MCLANE COMPANY,yes,,1
RHODE ISLAND,2014,MCLAUGHLIN & MORAN INC,no,,2
RHODE ISLAND,2014,MENTAL HEALTH ASSOCIATION OF RI,no,,1
RHODE ISLAND,2014,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
RHODE ISLAND,2014,MERSCORP HOLDINGS INC C / O MULTISTATE ASSOCIATES INC,no,,2
RHODE ISLAND,2014,METROPOLITAN LIFE INSURANCE,yes,INSURANCE,3
RHODE ISLAND,2014,METROPOLITAN REGIONAL CAREER & TECHNICAL CENTER,no,,5
RHODE ISLAND,2014,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,2
RHODE ISLAND,2014,MOTION PICTURE ASSOCIATION OF AMERICA INC,yes,,2
RHODE ISLAND,2014,MPP,no,,3
RHODE ISLAND,2014,MULTISTATE ASSOCIATES INC ON BEHALF OF CONSUMER DATA INDUSTRY ASSOCIATION,no,,2
RHODE ISLAND,2014,MYLAN INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
RHODE ISLAND,2014,NARRAGANSETT BAY COMMISSION,no,,1
RHODE ISLAND,2014,NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,yes,INSURANCE,1
RHODE ISLAND,2014,NATIONAL ASSOCIATION OF SOCIAL WORKERS - RHODE ISLAND CHAPTER,no,,1
RHODE ISLAND,2014,NATIONAL EDUCATION ASSOCIATION RHODE ISLAND,yes,PUBLIC SECTOR UNIONS,3
RHODE ISLAND,2014,NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION / NECA,yes,SPECIAL TRADE CONTRACTORS,1
RHODE ISLAND,2014,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,2
RHODE ISLAND,2014,NATIONAL GRID,yes,ELECTRIC UTILITIES,5
RHODE ISLAND,2014,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
RHODE ISLAND,2014,NATIONAL SHOOTING SPORTS FOUNDATION,yes,GUN CONTROL,2
RHODE ISLAND,2014,NATIONWIDE MUTUAL INSURANCE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
RHODE ISLAND,2014,NATURAL RESOURCES DEFENSE COUNCIL,yes,PRO-ENVIRONMENTAL POLICY,1
RHODE ISLAND,2014,NEIGHBORHOOD HEALTH PLAN OF RHODE ISLAND,no,,1
RHODE ISLAND,2014,NEW ENGLAND CABLE & TELECOMMUNICATIONS ASSOCIATION,yes,,1
RHODE ISLAND,2014,NEW ENGLAND CLEAN ENERGY COUNCIL,no,,3
RHODE ISLAND,2014,NEW ENGLAND CONVENIENCE STORE ASSOCIATION,no,FOOD PROCESSING & SALES,1
RHODE ISLAND,2014,NEW ENGLAND MECHANICAL CONTRACTORS ASSOCIATION,no,,1
RHODE ISLAND,2014,NEW ENGLAND POWER GENERATORS ASSOCIATION,no,,1
RHODE ISLAND,2014,NEWPORT COUNTY CHAMBER OF COMMERCE,no,,2
RHODE ISLAND,2014,"NEWPORT ENTERTAINMENT AND LEISURE, LLC",no,,2
RHODE ISLAND,2014,NEWPORT GRAND JAI ALAI,yes,GAMBLING & CASINOS,2
RHODE ISLAND,2014,NORAD,no,,2
RHODE ISLAND,2014,NORCAL MUTUAL INSURANCE,yes,INSURANCE,2
RHODE ISLAND,2014,NORESCO LLC,no,,2
RHODE ISLAND,2014,NORTHEAST PHARMACY SERVICE CORPORATION,yes,,1
RHODE ISLAND,2014,NORTHERN RHODE ISLAND CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,1
RHODE ISLAND,2014,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
RHODE ISLAND,2014,NOW DELIVERY,no,,2
RHODE ISLAND,2014,OCEAN STATE NETWORK FOR CHILDREN & FAMILIES INC,no,,1
RHODE ISLAND,2014,OFFICE OF THE PUBLIC DEFENDER,no,,1
RHODE ISLAND,2014,OIL HEAT INSTITUTE INC,yes,OIL & GAS,2
RHODE ISLAND,2014,ONLINE LENDERS ALLIANCE,yes,FINANCE & CREDIT COMPANIES,1
RHODE ISLAND,2014,OPERATING ENGINEERS LOCAL 57,yes,GENERAL TRADE UNIONS,2
RHODE ISLAND,2014,OPERATION CLEAN GOVERNMENT,no,,1
RHODE ISLAND,2014,ORACLE CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
RHODE ISLAND,2014,"ORANGE TRANSPORTATION, LLC & ITS AFFILIATED COMPANIES",no,,1
RHODE ISLAND,2014,ORGANIZATION FOR INTERNATIONAL INVESTMENT,yes,,1
RHODE ISLAND,2014,ORTHOPAEDIC SOCIETY,no,,1
RHODE ISLAND,2014,OSTPA,no,,1
RHODE ISLAND,2014,OTSUKA AMERICA PHARMACEUTICAL,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
RHODE ISLAND,2014,PARK SQUARE ADVOCATES,no,,2
RHODE ISLAND,2014,PASCOAG UTILITY DISTRICT,no,,1
RHODE ISLAND,2014,"PEGASUS CAPITAL ADVISORS, L.P.",no,,4
RHODE ISLAND,2014,PEOPLE'S POWER & LIGHT,no,,3
RHODE ISLAND,2014,PETAF,no,,4
RHODE ISLAND,2014,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,5
RHODE ISLAND,2014,"PHARMA-CYCLE, LLC",no,,1
RHODE ISLAND,2014,PHOENIX HOUSES OF NEW ENGLAND INC,yes,,1
RHODE ISLAND,2014,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,5
RHODE ISLAND,2014,PLANNED PARENTHOOD OF SOUTHERN NEW ENGLAND,yes,HEALTH SERVICES,4
RHODE ISLAND,2014,PORTSMOUTH BUSINESS ASSOCIATION,no,,1
RHODE ISLAND,2014,PRIME HEALTHCARE MANAGEMENT INC,yes,,3
RHODE ISLAND,2014,PROGRESSIVE CASUALTY INSURANCE,yes,INSURANCE,2
RHODE ISLAND,2014,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,3
RHODE ISLAND,2014,PROSPECT MEDICAL HOLDINGS,yes,HEALTH SERVICES,2
RHODE ISLAND,2014,PROVIDENCE COLLEGE,no,,3
RHODE ISLAND,2014,PROVIDENCE COMMUNITY HEALTH CENTERS,no,,2
RHODE ISLAND,2014,PROVIDENCE COMMUNITY LIBRARY,no,,1
RHODE ISLAND,2014,PROVIDENCE FIRE FIGHTERS LOCAL 799,yes,PUBLIC SECTOR UNIONS,2
RHODE ISLAND,2014,PROVIDENCE FOUNDATION,no,,5
RHODE ISLAND,2014,PROVIDENCE PERFORMING ARTS CENTER,yes,LIVE THEATER/OTHER ENTERTAINMENT PRODUCTIONS,1
RHODE ISLAND,2014,PROVIDENCE RETIRED POLICE & FIRE FIGHTERS ASSOCIATION,no,,1
RHODE ISLAND,2014,PROVIDENCE STUDENT UNION,no,,1
RHODE ISLAND,2014,PROVIDENCE WATER SUPPLY BOARD,no,,1
RHODE ISLAND,2014,PRUDENCE ISLAND VOLUNTEER FIRE DEPARTMENT,no,,1
RHODE ISLAND,2014,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
RHODE ISLAND,2014,PUBLIC UTILITIES COMMISSION,no,,1
RHODE ISLAND,2014,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
RHODE ISLAND,2014,QUONSET DEVELOPMENT CORPORATION,no,,1
RHODE ISLAND,2014,R I COALITION AGAINST DOMESTIC VIOLENCE,no,,2
RHODE ISLAND,2014,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
RHODE ISLAND,2014,R.I. LEAGUE OF CHARTER SCHOOLS,no,,2
RHODE ISLAND,2014,R.I. VETERINARY MEDICINE ASSOCIATION,no,,2
RHODE ISLAND,2014,RADIATION THERAPY SERVICES INC,yes,,2
RHODE ISLAND,2014,RECYCLING REINVENTED,no,,1
RHODE ISLAND,2014,REDFLEX STUDENT GUARDIAN,no,,1
RHODE ISLAND,2014,RHODE ISLAND AFL-CIO,yes,GENERAL TRADE UNIONS,2
RHODE ISLAND,2014,RHODE ISLAND AFSCME COUNCIL 94,yes,PUBLIC SECTOR UNIONS,3
RHODE ISLAND,2014,RHODE ISLAND AIRPORT CORPORATION,no,,4
RHODE ISLAND,2014,RHODE ISLAND ASSISTED LIVING ASSOCIATION,yes,HOSPITALS & NURSING HOMES,2
RHODE ISLAND,2014,RHODE ISLAND ASSOCIATION FOR JUSTICE,no,,2
RHODE ISLAND,2014,RHODE ISLAND ASSOCIATION FOR RECREATIONAL PRESERVATION,no,,1
RHODE ISLAND,2014,RHODE ISLAND ASSOCIATION OF ASSESSING OFFICERS,no,,1
RHODE ISLAND,2014,RHODE ISLAND ASSOCIATION OF FIRE CHIEFS,yes,PUBLIC SECTOR UNIONS,1
RHODE ISLAND,2014,RHODE ISLAND ASSOCIATION OF REALTORS INC,no,,3
RHODE ISLAND,2014,RHODE ISLAND AUTOMOBILE DEALERS ASSOCIATION,no,,3
RHODE ISLAND,2014,RHODE ISLAND AUTOMOBILE INSURERS COALITION,no,,1
RHODE ISLAND,2014,RHODE ISLAND BANKERS ASSOCIATION,no,,3
RHODE ISLAND,2014,RHODE ISLAND BAR ASSOCIATION,no,,1
RHODE ISLAND,2014,RHODE ISLAND BEVERAGE ASSOCIATION,no,,2
RHODE ISLAND,2014,RHODE ISLAND BLOOD CENTER,no,,1
RHODE ISLAND,2014,RHODE ISLAND BROTHERHOOD OF CORRECTIONAL OFFICERS,yes,PUBLIC SECTOR UNIONS,3
RHODE ISLAND,2014,RHODE ISLAND BUILDERS ASSOCIATION,yes,GENERAL CONTRACTORS,7
RHODE ISLAND,2014,RHODE ISLAND CARPENTERS & JOINERS LOCAL 94,no,,2
RHODE ISLAND,2014,RHODE ISLAND CHILD CARE DIRECTOR'S ASSOCIATION,no,,4
RHODE ISLAND,2014,RHODE ISLAND COALITION FOR PERFORMING ARTS FACILITIES,no,,1
RHODE ISLAND,2014,RHODE ISLAND COALITION FOR THE HOMELESS,no,,5
RHODE ISLAND,2014,RHODE ISLAND COMMISSION FOR HUMAN RIGHTS,no,,3
RHODE ISLAND,2014,RHODE ISLAND COMMUNITY FOOD BANK,no,,2
RHODE ISLAND,2014,RHODE ISLAND CONSULTING ENGINEERS,no,,1
RHODE ISLAND,2014,RHODE ISLAND CONVENTION CENTRE AUTHORITY,no,,2
RHODE ISLAND,2014,RHODE ISLAND DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,2
RHODE ISLAND,2014,RHODE ISLAND DEPARTMENT OF ATTORNEY GENERAL,no,,1
RHODE ISLAND,2014,RHODE ISLAND DEPARTMENT OF CORRECTIONS,no,,2
RHODE ISLAND,2014,RHODE ISLAND DEPARTMENT OF EDUCATION,no,,1
RHODE ISLAND,2014,RHODE ISLAND DEPARTMENT OF LABOR & TRAINING,no,,4
RHODE ISLAND,2014,RHODE ISLAND DEPARTMENT OF PUBLIC SAFETY,no,,7
RHODE ISLAND,2014,RHODE ISLAND DIVISION OF PUBLIC UTILITIES & CARRIERS,no,,1
RHODE ISLAND,2014,RHODE ISLAND ENTERTAINMENT ASSOCIATION,no,,1
RHODE ISLAND,2014,RHODE ISLAND ETHICS COMMISSION,no,,1
RHODE ISLAND,2014,RHODE ISLAND FARM BUREAU,yes,FARM BUREAU,1
RHODE ISLAND,2014,RHODE ISLAND FEDERATION OF TEACHERS & HEALTH PROFESSIONALS,yes,,4
RHODE ISLAND,2014,RHODE ISLAND FINANCIAL SERVICES ASSOCIATION,no,,3
RHODE ISLAND,2014,RHODE ISLAND FOOD DEALERS ASSOCIATION,yes,FOOD PROCESSING & SALES,2
RHODE ISLAND,2014,RHODE ISLAND FOUNDATION,yes,NONPROFIT INSTITUTIONS,1
RHODE ISLAND,2014,RHODE ISLAND HEALTH CARE ASSOCIATION,yes,HOSPITALS & NURSING HOMES,5
RHODE ISLAND,2014,RHODE ISLAND HOSPITALITY & TOURISM ASSOCIATION,yes,LODGING & TOURISM,3
RHODE ISLAND,2014,RHODE ISLAND HOUSING,yes,OTHER/SINGLE ISSUE GROUPS,5
RHODE ISLAND,2014,RHODE ISLAND INDEPENDENT CONTRACTORS & ASSOCIATES,no,,4
RHODE ISLAND,2014,RHODE ISLAND JUDICIARY,no,,4
RHODE ISLAND,2014,RHODE ISLAND KIDS COUNT,no,,5
RHODE ISLAND,2014,RHODE ISLAND LAND TRUST COUNCIL,no,,1
RHODE ISLAND,2014,RHODE ISLAND LEAGUE OF CITIES & TOWNS,no,,2
RHODE ISLAND,2014,RHODE ISLAND LIBRARY ASSOCIATION,no,,1
RHODE ISLAND,2014,RHODE ISLAND LUMBER & BUILDING MATERIAL DEALERS ASSOCIATON,no,,1
RHODE ISLAND,2014,RHODE ISLAND MANUFACTURED HOUSING ASSOCIATION INC,no,,2
RHODE ISLAND,2014,RHODE ISLAND MANUFACTURERS ASSOCIATION,no,,1
RHODE ISLAND,2014,RHODE ISLAND MARINE TRADE ASSOCIATION,yes,,2
RHODE ISLAND,2014,RHODE ISLAND MAYORAL ACADEMIES,no,,2
RHODE ISLAND,2014,RHODE ISLAND MILITARY ORGANIZATION,no,,1
RHODE ISLAND,2014,RHODE ISLAND MOTORCYCLE ASSOCIATION,no,,1
RHODE ISLAND,2014,RHODE ISLAND NATIONAL ORGANIZATION FOR WOMEN,no,,1
RHODE ISLAND,2014,RHODE ISLAND OPTOMETRIC ASSOCIATION,no,,3
RHODE ISLAND,2014,RHODE ISLAND PARTNERSHIP FOR HOME CARE,yes,,1
RHODE ISLAND,2014,RHODE ISLAND PHYSICAL THERAPY ASSOCIATION,no,,1
