State,Year,Name,Active,Industry,Number of Lobbyists
UTAH,2014,JORDANELLE OWNERS GROUP,no,,1
UTAH,2014,JORDANELLE OWNERS GROUP,no,,4
UTAH,2014,JORDANELLE OWNERS GROUP,no,,1
UTAH,2014,JORDANELLE SPECIAL SERVICES DISTRICT,no,,7
UTAH,2014,"JUDD, CHARLES",yes,,1
UTAH,2014,K-12,no,,4
UTAH,2014,KANE COUNTY,no,,1
UTAH,2014,KANE COUNTY HOSPITAL,yes,,1
UTAH,2014,KENNECOTT LLC,no,,2
UTAH,2014,KENNECOTT UTAH COPPER LLC,no,,9
UTAH,2014,KIMBALL INVESTMENT,no,,1
UTAH,2014,KINGSLEY MANAGEMENT,yes,,4
UTAH,2014,KIWI PRYDE,no,,1
UTAH,2014,KJM CONSULTING,no,,1
UTAH,2014,KMH CONSULTING & GOVERNMENT RELATIONS,no,,1
UTAH,2014,KOCH INDUSTRIES,yes,CHEMICAL & RELATED MANUFACTURING,1
UTAH,2014,"KOHLER, BRYAN",no,,1
UTAH,2014,KWIKMED.COM,yes,RETAIL SALES,3
UTAH,2014,"KYLE, FRANK",no,,1
UTAH,2014,KYLER KOHLER OSTERMILLER AND SORENSEN,no,,2
UTAH,2014,LARRY H MILLER GROUP,yes,,1
UTAH,2014,LAYTON,no,,1
UTAH,2014,LEGAL AID SOCIETY OF SALT LAKE,no,,1
UTAH,2014,LEGISLATIVE EXECUTIVE CONSULTANTS,no,,1
UTAH,2014,LEGISLATIVE EXECUTIVE CONSULTING SERVICE,yes,LAWYERS & LOBBYISTS,5
UTAH,2014,LEGISLATIVE INSIGHT CONSULTING,yes,,1
UTAH,2014,LEHI CITY,no,,7
UTAH,2014,LES SCHWAB TIRES,no,,1
UTAH,2014,"LEWIS, TED D",yes,,1
UTAH,2014,LEXINGTON LAW OFFICE,no,,3
UTAH,2014,LEXINGTON LAW OFFICE,no,,1
UTAH,2014,LEXIS NEXIS GROUP,no,,2
UTAH,2014,LIBERTAS INSTITUTE,yes,,2
UTAH,2014,LIBERTY CONSULTANTS,no,,1
UTAH,2014,"LIFT INTERNATIONAL, LLC",no,,1
UTAH,2014,LKQ CORP,yes,AUTOMOTIVE,4
UTAH,2014,LORILLARD INC,yes,,2
UTAH,2014,LOS ANGELES DEPARTMENT OF WATER & POWER,no,,4
UTAH,2014,LS POWER DEVELOPMENT LLC,no,,3
UTAH,2014,LUKE STRATEGIES INC,yes,,1
UTAH,2014,M & M TRUST,no,,2
UTAH,2014,M & R STRATEGIC SERVICES,yes,BUSINESS SERVICES,1
UTAH,2014,MACCAP,no,,2
UTAH,2014,MACQUARIE,no,,1
UTAH,2014,MAGNA WATER DISTRICT,no,,1
UTAH,2014,MAGNA WATER DISTRICT,no,,1
UTAH,2014,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,2
UTAH,2014,MARINE LIFE SCIENCES,no,,1
UTAH,2014,"MARTIN, TIMOTHY",yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
UTAH,2014,MAVERICK,no,,1
UTAH,2014,MAVERIK COUNTRY STORE,no,,1
UTAH,2014,MAVERIK COUNTRY STORE,no,,1
UTAH,2014,MAVERIK COUNTRY STORE,no,,1
UTAH,2014,MAVERIK COUNTRY STORES,yes,OIL & GAS,1
UTAH,2014,MAY & ASSOCIATES LLC,no,,1
UTAH,2014,MAY AND ASSOCIATES,no,,1
UTAH,2014,MCDONALDS CORP,no,,1
UTAH,2014,"MCGRATH, LEE",no,,1
UTAH,2014,"MCGRAW-HILL GLOBAL EDUCATION HOLDINGS, LLC AND AFFILIATES C / O MULTISTATE ASSOCIATES INC.",no,,1
UTAH,2014,"MCMULLIN, RICHARD",no,,1
UTAH,2014,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,2
UTAH,2014,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
UTAH,2014,MEDTRONIC INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
UTAH,2014,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
UTAH,2014,MERIT MEDICAL SYSTEMS INC,yes,,1
UTAH,2014,MERIT MEDICAL SYSTEMS INC.,no,,1
UTAH,2014,"MIB PARTNERS, LLC",no,,1
UTAH,2014,MICRON TECHNOLOGY,yes,COMPUTER EQUIPMENT & SERVICES,1
UTAH,2014,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,2
UTAH,2014,MIDA,no,,2
UTAH,2014,MIDVALE CITY,yes,,1
UTAH,2014,MIDVALE CITY CORPORATION,yes,,2
UTAH,2014,MIGHTY PENGUIN INC,no,,1
UTAH,2014,MILLERCOORS,yes,"BEER, WINE & LIQUOR",3
UTAH,2014,MOAB BREWERY,no,,1
UTAH,2014,MOAB FRIENDS 4 WHEELIN',no,,1
UTAH,2014,MOAB MUSIC FESTIVAL,no,,5
UTAH,2014,MOLINA HEALTHCARE,yes,HEALTH SERVICES,1
UTAH,2014,"MONSON, BRANDON",no,,1
UTAH,2014,MONTAGE AT DEER VALLEY,no,,1
UTAH,2014,MOODY & ASSOCIATES,no,,2
UTAH,2014,MOODY & ASSOCIATES,no,,1
UTAH,2014,"MORRIS, PAUL",no,,1
UTAH,2014,MOTION PICTURE ASSOCIATION OF AMERICA,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,2
UTAH,2014,MOTOR VEHICLE PARTS,no,,1
UTAH,2014,MOUNTAIN LANDS AOG,no,,1
UTAH,2014,MOUNTAIN MEDICAL PHYSICAN SPECIALISTS,no,,2
UTAH,2014,MOUNTAIN REGIONAL WATER DISTRICT,no,,1
UTAH,2014,MOUNTAINLAND ASSOCIATION OF GOVERNMENTS,no,,2
UTAH,2014,MOUNTAINSTAR HOSPITALS,no,,1
UTAH,2014,"MRO CORPORATION C / O MULTISTATE ASSOCIATES INC., PAUL W. HALLMAN, PRESIDENT",no,,1
UTAH,2014,MULTISTATE ASSOCIATES INC FOR & ON BEHALF OF AMERICAN FAIR CREDIT COUNCIL,no,,1
UTAH,2014,MULTISTATE ASSOCIATES INC FOR & ON BEHALF OF MEDBOX INC,no,,1
UTAH,2014,MULTISTATE ASSOCIATES INC FOR & ON BEHALF OF THE ASSOCIATION OF HEALTH INFORMATION OUTSOURCING SERVICES AHIOS SECURE DATA CORPORATION & HEALTHPORT TECHNOLOGIES,no,,1
UTAH,2014,"MULTISTATE ASSOCIATES INC, FOR & ON BEHALF OF THE ASSOCIATION OF HEALTH INFORMATION OUTSOURCING SERVICES AHIOS",no,,1
UTAH,2014,MURRAY CITY,no,,1
UTAH,2014,MYLAN INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
UTAH,2014,MYTON CITY,no,,1
UTAH,2014,NA,no,,1
UTAH,2014,NA,no,,1
UTAH,2014,NA,no,,1
UTAH,2014,NA,no,,1
UTAH,2014,NA,no,,1
UTAH,2014,NAMI UTAH,no,,1
UTAH,2014,"NATION ASSOCIATION OF SOCIAL WORKERS, UTAH CHAPTER",no,,1
UTAH,2014,NATIONAL ALLIANCE ON MENTAL ILLNESS UTAH,no,,1
UTAH,2014,NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,yes,INSURANCE,1
UTAH,2014,NATIONAL ASSOCIATION OF PROFESSIONAL EMPLOYER ORGANIZATIONS,yes,,4
UTAH,2014,NATIONAL ASSOCIATION OF SOCIAL WORKERS,no,,1
UTAH,2014,NATIONAL ASSOCIATION OF SOCIAL WORKERS,no,,1
UTAH,2014,NATIONAL CANINE RESEARCH COUNCIL ACTION FUND,no,,4
UTAH,2014,NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION / NECA,yes,SPECIAL TRADE CONTRACTORS,1
UTAH,2014,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
UTAH,2014,NATIONAL KITCHEN & BATH ASSOCIATION,no,,1
UTAH,2014,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
UTAH,2014,NETCHOICE,yes,,1
UTAH,2014,"NEVILLE, JOHN",no,,1
UTAH,2014,NEW ROADS BEHAVIORAL HEALTH,no,,2
UTAH,2014,NEWAYS INTERNATIONAL,no,,1
UTAH,2014,"NIELSEN, JOHN T",yes,,1
UTAH,2014,NIMA,no,,1
UTAH,2014,NORBEST,yes,,1
UTAH,2014,NORTH FORK SPECIAL SERVICE DISTRICT,no,,1
UTAH,2014,NORTH FORK SPECIAL SERVICES DISTRICT,no,,1
UTAH,2014,NORTH SALT LAKE CITY CORPORATION,no,,2
UTAH,2014,NORTHERN PIPELINE CONSTRUCTION,no,,2
UTAH,2014,NORTHERN WASATCH ASSOCIATION OF REALTORS,yes,,1
UTAH,2014,NORTHWESTERN BAND OF THE SHOSHONE,no,,1
UTAH,2014,NOT APPLICABLE,no,,1
UTAH,2014,NOT APPLICABLE AT PRESENT,no,,1
UTAH,2014,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
UTAH,2014,NOVO NORDISK,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
UTAH,2014,NUCOR CORP,yes,STEEL,1
UTAH,2014,NUCOR STEEL,no,,1
UTAH,2014,NUCOR STEEL,no,,1
UTAH,2014,OGDEN CITY,no,,4
UTAH,2014,ONTOUR PICTURES LLP,yes,,1
UTAH,2014,"OPO, INC.",no,,1
UTAH,2014,OPTICARE OF UTAH,yes,INSURANCE,2
UTAH,2014,OREM CITY,yes,,2
UTAH,2014,ORRICK HERRINGTON & SUTCLIFFE,yes,LAWYERS & LOBBYISTS,1
UTAH,2014,ORRICK HERRINGTON & SUTCLIFFE LLP,yes,,2
UTAH,2014,OTSUKA AMERICA PHARMACEUTICAL,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
UTAH,2014,OTSUKA AMERICA PHARMACEUTICAL INC,yes,,2
UTAH,2014,OVERSTOCK COM INC,no,,1
UTAH,2014,OVERSTOCK.COM INC,yes,,7
UTAH,2014,OWEN COMMUNICATIONS,yes,,1
UTAH,2014,P3 UTAH,no,,1
UTAH,2014,PACIFICORP,yes,ELECTRIC UTILITIES,9
UTAH,2014,PARENTS FOR CHOICE IN EDUCATION,yes,OTHER/SINGLE ISSUE GROUPS,1
UTAH,2014,PARK CITY CHAMBER / BUREAU,no,,1
UTAH,2014,PARK CITY FILM STUDIOS L.C.,no,,1
UTAH,2014,PARK CITY MUNICIPAL CORPORATION,no,,4
UTAH,2014,PARR BROWN GEE & LOVELESS,no,,10
UTAH,2014,PARSONS BEHLE & LATIMER,yes,,11
UTAH,2014,PARSONS BRINCKERHOFF,no,,1
UTAH,2014,PAUL ROGERS & ASSOCIATES,yes,,2
UTAH,2014,PBOTXT,no,,1
UTAH,2014,PEAK MINERALS INC,yes,,1
UTAH,2014,PECISION EXAIMS,no,,1
UTAH,2014,"PETERSON, LOWELL S",no,,1
UTAH,2014,PEW CHARITABLE TRUSTS,yes,NONPROFIT INSTITUTIONS,9
UTAH,2014,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
UTAH,2014,PHANTOM FIREWORKS,yes,CHEMICAL & RELATED MANUFACTURING,2
UTAH,2014,PHOENIX CAPITAL MANAGEMENT,no,,2
UTAH,2014,PHOENIX CAPITAL MANGEMENT,no,,1
UTAH,2014,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
UTAH,2014,PIUTE COUNTY,yes,,1
UTAH,2014,"PLACER TITLE INSURANCE AGENCY OF UTAH, INC",no,,1
UTAH,2014,PLACER TITLE INSURANCE COMPANY OF UTAH,no,,2
UTAH,2014,PLANNED PARENTHOOD ASSOCIATION OF UTAH,yes,HEALTH SERVICES,2
UTAH,2014,PLASTERERS & CEMENT MASONS LOCAL 568,no,,1
UTAH,2014,"PLATINUM, LLC",no,,1
UTAH,2014,POINT WEST VENTURE. LLC,no,,1
UTAH,2014,POINT WEST VENTURE. LLC,no,,1
UTAH,2014,POINT WEST VENTURES,no,,2
UTAH,2014,"POINT WEST VENTURES, LLC",no,,1
UTAH,2014,POWDR CORP. D / B / A / PARK CITY MOUNTAIN RESORT,no,,4
UTAH,2014,PPA,no,,1
UTAH,2014,PPC,no,,1
UTAH,2014,PRACTICAL STRATEGIC SOLUTIONS-UTAH,no,,1
UTAH,2014,PREMIER ACCESS DENTAL INSURANCE,no,,1
UTAH,2014,PRESTIGE GOVERNMENT RELATIONS & CONSULTING GROUP LLC,no,,1
UTAH,2014,PRICE & WILLIAMS,no,,1
UTAH,2014,PRICE LOGISTICS CENTER DRAPER LLC,yes,,1
UTAH,2014,PRIMERICA,yes,INSURANCE,2
UTAH,2014,PRINCE YEATES & GELDZAHLER,yes,,1
UTAH,2014,PRIORITY PHARMACEUTICALS,no,,1
UTAH,2014,PRO PROVO PARTNERSHIP INC,no,,1
UTAH,2014,PROFESSIONAL FIRE FIGHTERS OF UTAH,yes,PUBLIC SECTOR UNIONS,2
UTAH,2014,PROFESSIONAL INSURANCE EXCHANGE,no,,3
UTAH,2014,"PROFESSIONAL INSURANCE EXCHANGE MUTUAL, INC",no,,1
UTAH,2014,PROFESSIONAL PROBATION SERVICES,yes,MISCELLANEOUS FINANCE,3
UTAH,2014,PROFESSIONAL SERVICE INDUSTRIES,yes,,1
UTAH,2014,PROGRESSIVE MEDICAL INC,yes,,2
UTAH,2014,PROMONTORY POINT LAND RESOURCES,no,,1
UTAH,2014,PROMOTE LIBERTY PAC,yes,CANDIDATE COMMITTEES,1
UTAH,2014,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,1
UTAH,2014,PROVE RIVER WATER USERS ASSOCIATION,no,,1
UTAH,2014,PROVO CANYON BEHAVIORAL HOSPITAL,no,,3
UTAH,2014,PROVO CANYON SCHOOL,no,,3
UTAH,2014,PROVO RIVER WATER USERS ASSOCIATION,no,,4
UTAH,2014,PTMSTRATEGIES,no,,1
UTAH,2014,PUBLIC DEVELOPMENT PARTNERS,no,,1
UTAH,2014,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
UTAH,2014,QUESTAR CORPORATION,yes,,6
UTAH,2014,R & R PARTNERS,yes,BUSINESS SERVICES,2
UTAH,2014,R AND R PARTNERS,no,,1
UTAH,2014,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,5
UTAH,2014,RAVE WIRELESS,no,,3
UTAH,2014,RAY QUINNEY & NEBEKER,yes,LAWYERS & LOBBYISTS,3
UTAH,2014,RAY QUINNEY & NEBEKER P C,no,,1
UTAH,2014,RAY QUINNEY & NEBEKER PC,no,,1
UTAH,2014,RCP STRATEGIC LLC,no,,1
UTAH,2014,RDA ASSOCIATION,no,,1
UTAH,2014,REAGAN OUTDOOR ADVERTISIING,no,,1
UTAH,2014,REAGAN OUTDOOR ADVERTISING,yes,BUSINESS SERVICES,6
UTAH,2014,RECREATION VEHICLE DEALERS ASSOCIATION,no,,2
UTAH,2014,RECREATIONAL VEHICLE INDUSTRY ASSOCIATION,yes,,1
UTAH,2014,RED LEAF RESOURCES,no,,1
UTAH,2014,RED LEDGES,no,,1
UTAH,2014,REGENCE BCBS OF UTAH,no,,2
UTAH,2014,REGENCE BLUE CROSS & BLUE SHIELD,no,,3
UTAH,2014,REGENCE BLUECROSS BLUESHIELD OF UTAH,yes,INSURANCE,1
UTAH,2014,RELX GROUP,yes,PRINTING & PUBLISHING,3
UTAH,2014,RELX INC,yes,,1
UTAH,2014,REPUBLIC SERVICES / ALLIED WASTE,no,,3
UTAH,2014,RESOLUTE ENERGY,no,,1
UTAH,2014,RESPONSIBLE ENERGY DEVELOPERS,no,,1
UTAH,2014,"RICHARDS, BRUCE L",no,,1
UTAH,2014,RIGGS CONSULTING,yes,,1
UTAH,2014,RIO TINTO KENNECOTT UTAH COPPER,no,,3
UTAH,2014,RIVERTON CITY,no,,2
UTAH,2014,RMISRI-ROCKY MOUNTAIN CHAPTER OF INSTITUTE OF SCRAP RECYCLING INDUSTRIES,no,,1
UTAH,2014,ROA GENERAL INC,yes,,1
UTAH,2014,ROBERT J DEBRY & ASSOCIATES,yes,,4
UTAH,2014,ROCKY MOUNTAIN GAS ASSOCIATION,yes,,1
UTAH,2014,ROCKY MOUNTAIN POWER COMPANY,no,,1
UTAH,2014,ROLAYNE P FAIRCLOUGH LLC,yes,,1
UTAH,2014,RON PHILLIPS ASSOCIATES INC,no,,1
UTAH,2014,ROSE TEST PRINCIPAL ON IE10,no,,1
UTAH,2014,"ROUNTREE, CORY",no,,1
UTAH,2014,RRJ CONSULTING,yes,BUSINESS SERVICES,4
UTAH,2014,RS CONTRACT MANAGEMENT,yes,,1
UTAH,2014,RURAL WATER ASSOCIATION OF UTAH,no,,1
UTAH,2014,SAGE GOVERNMENT SOLUTIONS,yes,,1
UTAH,2014,SAHARA CONSTRUCTION,no,,1
UTAH,2014,SALT LAKE AIRPORT,no,,1
UTAH,2014,SALT LAKE BEHAVIORAL,no,,1
UTAH,2014,SALT LAKE BEHAVIORAL HEALTH,no,,2
UTAH,2014,SALT LAKE BOARD OF REALTORS,yes,,1
UTAH,2014,SALT LAKE CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,6
UTAH,2014,SALT LAKE CITY,no,,3
UTAH,2014,SALT LAKE CITY AIRPORT,no,,2
UTAH,2014,SALT LAKE CITY CORPORATION,no,,1
UTAH,2014,SALT LAKE COMMUNITY ACTION PROGRAM,no,,1
UTAH,2014,SALT LAKE COMMUNITY ACTION PROGRAM AND HEAD START,no,,1
UTAH,2014,SALT LAKE COUNTY,yes,,5
UTAH,2014,SALT LAKE POLICE ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
UTAH,2014,SALT LAKE VALLEY ENFORCEMENT SERVICE AREA,no,,2
UTAH,2014,SALT LAKE VALLEY FIRE SERVICE AREA,no,,2
UTAH,2014,SALT LAKE VALLEY LODGING ASSOCIATION,no,,1
UTAH,2014,SANDY CHAMBER,no,,1
UTAH,2014,SANDY CITY,no,,12
UTAH,2014,SANDY CITY CORPORATION,no,,1
UTAH,2014,SANOFI PASTEUR,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
UTAH,2014,SARA BALDWIN AUCK & ASSOCIATES,no,,1
UTAH,2014,SATELLITE BROADCASTING & COMMUNICATIONS ASSOCIATION,yes,,4
UTAH,2014,SAUNDERS OUTDOOR ADVERTISING,yes,BUSINESS SERVICES,2
UTAH,2014,SB STRATEGIES,yes,,2
UTAH,2014,"SCHARF, MICHELLE",no,,1
UTAH,2014,SCHOOL IMPROVEMENT NETWORK,yes,,3
UTAH,2014,SECHREST CONSULTING,no,,1
UTAH,2014,SECHREST CONSULTING LLC,no,,1
UTAH,2014,SECHREST LEGAL CONSULTING,no,,1
UTAH,2014,SEGO STRATEGIES & CONSULTING,yes,EMPLOYER LISTED/CATEGORY UNKNOWN,2
UTAH,2014,SEGO STRATEGIES & CONSULTING,yes,,1
UTAH,2014,SELECT HEALTH,yes,INSURANCE,2
UTAH,2014,SELECT MANAGEMENT RESOURCES,yes,PAYDAY/TITLE LOANS,1
UTAH,2014,"SERVICELINK OF UTAH, LLC",no,,1
UTAH,2014,SERVICELINK TITLE INSURANCE AGENCY,no,,2
UTAH,2014,SI,no,,2
UTAH,2014,SIBBETT CONSULTING CAPTUS GLOBAL CONSULTING,no,,1
UTAH,2014,SIEGFRIED & JENSEN,yes,LAWYERS & LOBBYISTS,4
UTAH,2014,SIERRA CLUB UTAH CHAPTER,yes,PRO-ENVIRONMENTAL POLICY,1
UTAH,2014,SILVERBULLET LLC,no,,1
UTAH,2014,SINCLAIR OIL,yes,OIL & GAS,1
UTAH,2014,SKULL VALLEY BAND OF GOSHUTE INDIANS,no,,1
UTAH,2014,SLARA,no,,1
UTAH,2014,SLCAP,no,,1
UTAH,2014,SMART SCHOFIELD SHORTER & LUNCEFORD,yes,,1
UTAH,2014,SMHG,no,,1
UTAH,2014,SMITH HARTVIGSEN PLCC,no,,1
UTAH,2014,SMITH HARTVIGSEN PLLC,no,,1
UTAH,2014,SMITH KNOWLES PC,yes,,1
UTAH,2014,SNELL & WILMER,no,,1
UTAH,2014,SNELL & WILMER,yes,LAWYERS & LOBBYISTS,1
UTAH,2014,SOCIETY OF MEDICAL ONCOLOGISTS,no,,1
UTAH,2014,SOLARCITY,yes,MISCELLANEOUS ENERGY,1
UTAH,2014,SOLITUDE SKI RESORT,no,,1
UTAH,2014,"SONNTAG, MICHAEL",yes,,1
UTAH,2014,SORENSON MEDIA,no,,3
UTAH,2014,SOUND GEOTHERMAL CORPORATION,no,,2
UTAH,2014,SOUTH JORDAN CITY,no,,2
UTAH,2014,SOUTH SALE LAKE CITY,no,,1
UTAH,2014,SOUTH SALT LAKE CITY,no,,2
UTAH,2014,SOUTH VALLEY SEWER DISTRICT,no,,1
UTAH,2014,SOUTH VALLEY WATER SEWER DISTRICT,no,,1
UTAH,2014,SOUTHERN NEVADA WATER AUTHORITY,no,,1
UTAH,2014,SOVEREIGN STRATEGIES LLC,no,,1
UTAH,2014,SPRINT,yes,TELECOM SERVICES & EQUIPMENT,1
UTAH,2014,ST. REGIS,no,,1
UTAH,2014,STAGG CONSULTING,no,,1
UTAH,2014,STAKER PARSON,no,,1
UTAH,2014,"STALLONE, BARBARA",yes,,1
UTAH,2014,STAMPIN' UP!,no,,1
UTAH,2014,STANDARD OPTICAL,yes,HEALTH PROFESSIONALS,2
UTAH,2014,STATE FARM,yes,INSURANCE,2
UTAH,2014,STATE PRIVACY & SECURITY COALITION,no,,4
UTAH,2014,STEM EDUCATION,yes,,4
UTAH,2014,STEPHEN F MECHAM LAW PLLC,no,,1
UTAH,2014,STEPHENSON CONSULTING,no,,1
UTAH,2014,STERICYCLE INC,no,,1
UTAH,2014,STERICYCLE INC,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,8
UTAH,2014,STERIMED,no,,1
UTAH,2014,"STEVENS, RICHARD PETER",no,,1
UTAH,2014,"STEWART, JUSTIN",yes,,1
UTAH,2014,STOEL RIVES,yes,LAWYERS & LOBBYISTS,2
UTAH,2014,STOKES STRATEGIES,yes,LAWYERS & LOBBYISTS,1
UTAH,2014,STONERIVER PHARMACY SOLUTIONS,yes,,2
UTAH,2014,STRATEGIES 360 INC,yes,BUSINESS SERVICES,1
UTAH,2014,STRAWBERRY WATER USERS,no,,1
UTAH,2014,STRONG & HANNI,yes,,2
UTAH,2014,SUBURBAN LAND RESERVE,no,,2
UTAH,2014,SUCOM / ROCKY VISTA UNIVERSITY,no,,1
UTAH,2014,SUITTER AXLAND PLLC,no,,2
UTAH,2014,SUMMIT,no,,4
UTAH,2014,SUMMIT COUNTY,no,,1
UTAH,2014,SUMMIT WATER DISTRIBUTION,no,,1
UTAH,2014,SUMMIT WATER DISTRIBUTION COMPANY,no,,4
UTAH,2014,SUN EDISON,no,,1
UTAH,2014,SUNDANCE INSTITUTE,no,,2
UTAH,2014,SUNEDISON,yes,MISCELLANEOUS ENERGY,1
UTAH,2014,SUNNYSIDE COGENERATION ASSOCIATES,no,,1
UTAH,2014,SUNOVION PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
UTAH,2014,SUTHERLAND INSTITUTE,yes,,5
UTAH,2014,"SUTTON, GEORGE",no,,1
UTAH,2014,SWENSON STRATEGIES INC,no,,1
UTAH,2014,SWISHER GARFIELD TRAUB,no,,1
UTAH,2014,SWRCC,no,,1
UTAH,2014,SWRCC,no,,1
UTAH,2014,SYNAPTIC STRATEGY GROUP,no,,1
UTAH,2014,T-MOBILE,yes,TELECOM SERVICES & EQUIPMENT,4
UTAH,2014,TAC AIR,yes,,2
UTAH,2014,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
UTAH,2014,TAKEDA PHARMACEUTICALS AMERICA,no,,1
UTAH,2014,TALISKER CORPORATION,no,,1
UTAH,2014,TAVMA (TITLE APPRAISAL VENDOR MANAGEMENT ASSOCIATION),no,,4
UTAH,2014,"TAXOMETRY, LLC",no,,1
UTAH,2014,TAXPAYERS FOR BALANCED TAX COMPLIANCE,no,,1
UTAH,2014,TAYLORSVILLE CITY,yes,,2
UTAH,2014,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,MISCELLANEOUS FINANCE,4
UTAH,2014,TELMATE,yes,,1
UTAH,2014,TESORO CORP,yes,OIL & GAS,5
UTAH,2014,TETRIS GROUP,yes,LAWYERS & LOBBYISTS,4
UTAH,2014,"TEW, ROGER O",yes,,1
UTAH,2014,TGPARK MANAGEMENT LLC,no,,3
UTAH,2014,THANKSGIVING POINT INSTITUTE,no,,2
UTAH,2014,THE BUSINESSES OF UTAH HOUSE DISTRICT 73 (NON-PAID VOLUNTEER LOBBYIST),no,,1
UTAH,2014,THE CHILDRENS CENTER,no,,1
UTAH,2014,THE LEONARDO,no,,2
UTAH,2014,THE LEONARDO,no,,1
UTAH,2014,THE NATURE CONSERVANCY,yes,PRO-ENVIRONMENTAL POLICY,2
UTAH,2014,THE PEOPLE OF UTAH HOUSE DISTRICT 73 (NON-PAID VOLUNTEER LOBBYIST),no,,1
UTAH,2014,THE SECHREST GROUP,no,,1
UTAH,2014,"THE STEM ACADEMY, INC.",no,,1
UTAH,2014,"THE STEM ACADEMY, INC.",no,,1
UTAH,2014,"THE STEM ACADEMY, INC.",no,,1
UTAH,2014,"THE STEM ACADEMY, INC.",no,,1
UTAH,2014,THE TAUBMAN COMPANY,yes,REAL ESTATE,1
UTAH,2014,THE TRAVEL TECHNOLOGY ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,2
UTAH,2014,THE UTAH HEMOPHILIA FOUNDATION,no,,1
UTAH,2014,THE UTAH YOUTH PROVIDER ASSOCIATION,no,,2
UTAH,2014,THEWESTERN STATES ARTS FEDERATION,no,,1
UTAH,2014,THOMSON INC,no,,1
UTAH,2014,TICABOO ELECTRIC IMPROVEMENT DISTRICT,no,,1
UTAH,2014,TICABOO UTILITY IMPROVEMENT DISTRICT,no,,1
UTAH,2014,TITLEMAX,yes,PAYDAY/TITLE LOANS,2
UTAH,2014,TOOELE CITY,no,,2
UTAH,2014,TOPAD MEDIA L.L.C.,no,,1
UTAH,2014,TORREY SCHOOLHOUSE B&B,no,,1
UTAH,2014,TOWN OF VINEYARD,no,,3
UTAH,2014,TRANSUNION LLC,yes,MISCELLANEOUS FINANCE,1
UTAH,2014,TRANSWEST EXPRESS LLC,no,,14
UTAH,2014,TRITON MANAGEMENT SERVICES,yes,MISCELLANEOUS FINANCE,1
UTAH,2014,TROUT UNLIMITED,yes,PRO-ENVIRONMENTAL POLICY,1
UTAH,2014,TSI TITLE INSURANCE AGENCY,no,,2
UTAH,2014,TSI TITLE INSURANCE AGENCY OF UTAH,no,,1
UTAH,2014,TUACAHN CENTER FOR THE ARTS,no,,2
UTAH,2014,TURN COMMUNITY SERVICE,no,,1
UTAH,2014,TWO JINN CORPORATION (DBA ALADDIN BAIL BONDS),no,,1
UTAH,2014,UAC - UTAH ASSOCIATION OF COLLECTORS,no,,1
UTAH,2014,UACC,no,,1
UTAH,2014,UAMPS,yes,ELECTRIC UTILITIES,1
UTAH,2014,UASCA,yes,,1
UTAH,2014,UBER TECHNOLOGIES,yes,MISCELLANEOUS TRANSPORT,2
UTAH,2014,UBSOA - UTAH BEAUTY SCHOOL OWNERS ASSOCIATION,no,,1
UTAH,2014,UCB INC,no,,1
UTAH,2014,UCB INC,no,,3
UTAH,2014,UCLA,no,,4
UTAH,2014,UCPA - UTAH CHIROPRACTIC PHYSCIANS ASSOCIATION,no,,1
UTAH,2014,UEP TRUST,no,,1
