State,Year,Name,Active,Industry,Number of Lobbyists
WYOMING,2009,BLACK HILLS CORP,yes,ELECTRIC UTILITIES,3
WYOMING,2009,BLUE CROSS / BLUE SHIELD,no,,1
WYOMING,2009,BLUECROSS BLUESHIELD OF WYOMING,no,,3
WYOMING,2009,BNSF RAILWAY,yes,RAILROADS,3
WYOMING,2009,BP NORTH AMERICA,yes,OIL & GAS,2
WYOMING,2009,BRESNAN COMMUNICATIONS,no,,4
WYOMING,2009,C-WISH,no,,1
WYOMING,2009,CARPENTERS UNION,no,,1
WYOMING,2009,CELGENE CORP,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2009,CHEVRON CORP,yes,OIL & GAS,1
WYOMING,2009,CHEVRON MINING,yes,MINING,1
WYOMING,2009,CHEYENNE ANIMAL SHELTER,no,,1
WYOMING,2009,CHEYENNE CAMBER OF COMMERCE,no,,1
WYOMING,2009,"CHEYENNE LIGHT, FUEL & POWER",no,,2
WYOMING,2009,CHEYENNE REGIONAL MEDICAL CENTER,yes,,2
WYOMING,2009,CHILD DEVELOPMENT SERVICE OF WY,no,,1
WYOMING,2009,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
WYOMING,2009,CITY OF CHEYENNE,no,,1
WYOMING,2009,CITY OF ROCK SPRINGS,no,,1
WYOMING,2009,"CLAIRBORNE AUCTIONEERS, LLC",no,,1
WYOMING,2009,CLEARLAKE GROUP,no,,1
WYOMING,2009,COCA-COLA,yes,FOOD & BEVERAGE,1
WYOMING,2009,COLORADO WYOMING PETROLEUM MARKETERS ASSOCIATION,yes,OIL & GAS,4
WYOMING,2009,COMMUNITY FINANCIAL SERVICES ASSOCIATION OF AMERICA,yes,PAYDAY/TITLE LOANS,2
WYOMING,2009,CONNECTIONS EDUCATION,yes,EDUCATION,1
WYOMING,2009,CONOCOPHILLIPS,yes,OIL & GAS,1
WYOMING,2009,"CONTACT COMMUNICATIONS, INC",no,,1
WYOMING,2009,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,1
WYOMING,2009,COVENTRY FIRST,yes,INSURANCE,2
WYOMING,2009,CREDIT UNION ASSOCIATION OF WYOMING,yes,CREDIT UNIONS,2
WYOMING,2009,CREDIT UNION ASSOCIATION OF WYOMING C / O COLORADO CREDIT UNION LEAGUE,no,,1
WYOMING,2009,DAN SULLIVAN CONSULTING,no,,1
WYOMING,2009,DELTA DENTAL OF WYOMING,no,,1
WYOMING,2009,DEVON,no,,1
WYOMING,2009,DEVON ENERGY,yes,OIL & GAS,2
WYOMING,2009,DISH NETWORK,yes,CABLE TV,2
WYOMING,2009,"DKRW / MEDICINE BOW FUEL & POWER, LLC",no,,2
WYOMING,2009,DKRW ADVANCED FUEL,no,,1
WYOMING,2009,"DRAY, THOMSON & DYEKMAN, PC",no,,1
WYOMING,2009,DUBOIS TELEPHONE EXCHANGE,no,,1
WYOMING,2009,DUBOIS TELEPHONE EXCHANGE INC,no,,1
WYOMING,2009,ED MURRAY & SONS,no,,2
WYOMING,2009,EL PASO ENERGY,yes,ELECTRIC UTILITIES,4
WYOMING,2009,EMBARQ CORP,yes,TELECOM SERVICES & EQUIPMENT,1
WYOMING,2009,ENCANA OIL & GAS,yes,OIL & GAS,1
WYOMING,2009,ENCORE ACQUISITION CO,no,,1
WYOMING,2009,EQUALITY STATE POLICY CENTER,no,,2
WYOMING,2009,ESPC,no,,1
WYOMING,2009,EXXON MOBIL,yes,OIL & GAS,4
WYOMING,2009,"FACTOR, FATHER",no,,2
WYOMING,2009,"FACTOR, FATHER",no,,1
WYOMING,2009,FARMERS INSURANCE ZURICH INSURANCE,no,,1
WYOMING,2009,FARMERS UNION SERVICE ASSOCIATION,no,,1
WYOMING,2009,FEDERATED FIRE FIGHTERS OF WYOMING,yes,PUBLIC SECTOR UNIONS,6
WYOMING,2009,FIRST AMERICAN TITLE,no,,1
WYOMING,2009,FIRST AMERICAN TITLE INSURANCE CO,yes,REAL ESTATE,2
WYOMING,2009,FMC CORP,yes,AGRICULTURAL SERVICES & PRODUCTS,1
WYOMING,2009,FOCUS ON THE FAMILY,yes,CHRISTIAN CONSERVATIVE,2
WYOMING,2009,FOUNDATION WYOMING LAND CO,no,,1
WYOMING,2009,FRANCIS LIVESTOCK CO,no,,1
WYOMING,2009,FREMONT COUNTY SCHOOL DISTRICT 24,no,,10
WYOMING,2009,FREMONT COUNTY SOLID WASTE,no,,1
WYOMING,2009,FREMONT COUNTY SOLID WASTE DISTRICT,no,,1
WYOMING,2009,FRONTIER OIL CORPORATION,yes,,4
WYOMING,2009,FRONTIER REFINING INC,no,,2
WYOMING,2009,GADSDEN LEGAL LLC,no,,1
WYOMING,2009,GALE GERINGER LLC,no,,1
WYOMING,2009,GENERAL EDUCATION FOUNDATION,no,,1
WYOMING,2009,GENERAL MOTORS,yes,AUTOMOTIVE,1
WYOMING,2009,GEORGE K BAUM & CO,yes,SECURITIES & INVESTMENT,1
WYOMING,2009,"GLOBAL INTEGRATION PARTNERS, LLC",no,,1
WYOMING,2009,GREATER CHEYENNE CHAMBER OF COMMERCE,no,,1
WYOMING,2009,GREATER YELLOWSTONE COALITION,yes,PRO-ENVIRONMENTAL POLICY,2
WYOMING,2009,HOLLAND & HART,yes,LAWYERS & LOBBYISTS,3
WYOMING,2009,"HOLLAND & HART, LLP",no,,2
WYOMING,2009,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,1
WYOMING,2009,INDOOR TANNING ASSOCIATION,no,,1
WYOMING,2009,INSIGHT SCHOOLS,no,EDUCATION,1
WYOMING,2009,JACKSON HOLE AIRPORT BOARD,no,,2
WYOMING,2009,JACKSON HOLE MOUNTAIN RESORT,no,,3
WYOMING,2009,JACKSON HOLE MOUNTAIN RESOURT,no,,1
WYOMING,2009,"JOHN VINCENT, INDIVIDUAL",no,,1
WYOMING,2009,JONA INC,no,,1
WYOMING,2009,K & R ENTERPRISES APRIL BRIMMER KUNZ,no,,1
WYOMING,2009,K12 INC,yes,EDUCATION,2
WYOMING,2009,KERN RIVER GAS TRANSMISSION CO,yes,,1
WYOMING,2009,LABOORERS LOCAL 1271,no,,1
WYOMING,2009,LANDOWNERS ASSOCIATION OF WYOMING,no,,1
WYOMING,2009,LARAMIE COUNTY WEED & PEST,no,,1
WYOMING,2009,LAWYERS & ADVOCATES FOR WYOMING,no,,1
WYOMING,2009,"LEADS, CHEYENNE",no,,1
WYOMING,2009,"LEADS, CHEYENNE",no,,1
WYOMING,2009,LEAGUE OF WOMEN VOTERS,no,,1
WYOMING,2009,LIFELOCK INC,yes,,1
WYOMING,2009,LINCOLN ELECTRIC SYSTEMS,no,,4
WYOMING,2009,MADD WYOMING,no,,1
WYOMING,2009,MARATHON OIL,yes,OIL & GAS,2
WYOMING,2009,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
WYOMING,2009,MATTHEW BENDER / LEXISNEXIS,no,,4
WYOMING,2009,MEDICINE BOW ENERGY LLC,no,,2
WYOMING,2009,MEDIMMUNE LLC,no,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2009,MISSOURI RIVER ENERGY SERVICES,no,,1
WYOMING,2009,MISSOURI RIVER ENERGY SERVICES,no,ELECTRIC UTILITIES,3
WYOMING,2009,MONTANA DAKOTA UTILITIES,yes,ELECTRIC UTILITIES,1
WYOMING,2009,MOTION PICTURE ASSOCIATION OF AMERICA,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,1
WYOMING,2009,MOTOROLA INC,yes,,1
WYOMING,2009,MPO,no,,1
WYOMING,2009,"MTN WEST FARM BUREAU, INC",no,,1
WYOMING,2009,NARAL,no,,1
WYOMING,2009,NARAL PRO-CHOICE WYOMING,yes,ABORTION POLICY,1
WYOMING,2009,NATIONAL ASSOCIATION OF PROFESSIONAL EMPLOYER ORGANIZATIONS,yes,BUSINESS SERVICES,1
WYOMING,2009,NATIONAL ASSOCIATION OF PROFESSIONAL EMPLOYER ORGANIZATIONS,no,,1
WYOMING,2009,NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION / NECA,yes,SPECIAL TRADE CONTRACTORS,1
WYOMING,2009,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
WYOMING,2009,NATIONAL FIRE PROTECTION ASSOCIATION,no,,1
WYOMING,2009,NATIONAL LEGISLATIVE OFFICE,no,,1
WYOMING,2009,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,3
WYOMING,2009,NATIONAL SOCIETY OF PROFESSIONAL SURVEYORS,yes,,1
WYOMING,2009,NO IDENTIFIED CLIENTS,no,,34
WYOMING,2009,NORTH AMERICAN PONER GROUP,no,,1
WYOMING,2009,"NORTH AMERICAN POWER GROUP, LTD",no,,4
WYOMING,2009,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2009,OCEAN CARRIER EQUIPMENT MANAGEMENT ASSOCIATION,no,,2
WYOMING,2009,OFTEDAL CONSTRUCTION INC,no,,1
WYOMING,2009,ONEOK INC,yes,OIL & GAS,2
WYOMING,2009,PACIFICORP,yes,ELECTRIC UTILITIES,2
WYOMING,2009,PEABODY ENERGY,yes,MINING,1
WYOMING,2009,PEOPLE FIRST OF WYOMING,no,,12
WYOMING,2009,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
WYOMING,2009,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
WYOMING,2009,POLARIS INDUSTRIES,yes,MISCELLANEOUS TRANSPORT,2
WYOMING,2009,POWDER RIVER BASIN RESOUCE COUNCIL,no,,1
WYOMING,2009,POWDER RIVER BASIN RESOURCE COUNCIL,no,,2
WYOMING,2009,POWDER RIVER BASIN RESOURCES COUNCIL,no,,1
WYOMING,2009,POWER RIVER BASIN RESOURCE COUNCIL,no,,2
WYOMING,2009,POWERSPORTS DEALERS ASSOCIATION OF WYOMING (PDAWY),no,,1
WYOMING,2009,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,1
WYOMING,2009,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
WYOMING,2009,PURE WYOMING BEEF,no,,1
WYOMING,2009,QUALITY HEALTH CARE FOUNDATION,no,,1
WYOMING,2009,QUESTAR,yes,OIL & GAS,1
WYOMING,2009,QUESTAR CORPORATION & AFFILIATES,no,,4
WYOMING,2009,QUESTAR MARKET RESOURCES,no,,1
WYOMING,2009,QWEST COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,2
WYOMING,2009,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
WYOMING,2009,RANGE FAMILY OF TELEPHONE COMPANY RANGE TELEPHONE,no,,1
WYOMING,2009,RANGE TELEPHONE COOPERATIVE INC,no,,1
WYOMING,2009,REGIONAL SERVICES PROVIDERS OF WYOMING,no,,1
WYOMING,2009,"REGISTERED AGENCY SERVICES, INC",no,,1
WYOMING,2009,RIO TINTO ENGERY AMERICA,no,,1
WYOMING,2009,ROCKY MOUNTAIN FARMERS UNION,yes,AGRICULTURAL SERVICES & PRODUCTS,1
WYOMING,2009,ROCKY MOUNTAIN FOOD INDUSTRY ASSOCIATION,yes,FOOD PROCESSING & SALES,1
WYOMING,2009,RT COMMUNICATIONS INC,no,,1
WYOMING,2009,RT COMMUNICATIONS INC RT COMMUNICATIONS,no,,1
WYOMING,2009,"SAND CREEK DEVELOPMENT SERVICES III, INC",no,,1
WYOMING,2009,SCHERING-PLOUGH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2009,SCHOOL IMPROVEMENT NETWORK,yes,,1
WYOMING,2009,SCIENTIFIC GAMES CORP,yes,GAMBLING & CASINOS,1
WYOMING,2009,SCOTT W MEIER PC,no,,1
WYOMING,2009,SELF,no,,1
WYOMING,2009,SELF-EMPLOYED,no,,1
WYOMING,2009,SHELL OIL,yes,OIL & GAS,1
WYOMING,2009,SHOSHONI SCHOOLS,no,,1
WYOMING,2009,SINCLAIR CORPORATION,yes,OIL & GAS,1
WYOMING,2009,SMALL DISTRICTS COALITION,no,,1
WYOMING,2009,SMOKE FREE WYOMING COALITION,no,,1
WYOMING,2009,SMOKEFREE WYOMING,no,,2
WYOMING,2009,SMOKEFREE WYOMING COALITION VOLUNTEER,no,,1
WYOMING,2009,SMOKEFREE WYOMING VOLUNTEER,no,,1
WYOMING,2009,SOLVAY CHEMICALS INC,no,,1
WYOMING,2009,"SOUCEGAS DISTRIBUTIONS, LLC",no,,1
WYOMING,2009,SOURCEGAS,no,,1
WYOMING,2009,SOURCEGAS DISTRIBUTION,no,,1
WYOMING,2009,SOURCEGAS DISTRIBUTION,no,,1
WYOMING,2009,"SOURCEGAS DISTRIBUTIONS, LLC",no,,1
WYOMING,2009,STATE FARM,yes,INSURANCE,1
WYOMING,2009,STEELWORKERS LOCAL 13214,no,,1
WYOMING,2009,STEELWORKERS LOCAL 13214,yes,,1
WYOMING,2009,STOP CHILD PREDATORS,no,,1
WYOMING,2009,"STRATEGIC BUSINESS MANAGEMENT, INC",no,,1
WYOMING,2009,"SUBLETTE COUNTY, WYOMING",no,,1
WYOMING,2009,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2009,TARANTOLA CONSULTING,no,,1
WYOMING,2009,TEAMSTERS & MAINTENANCE OF WAY LOCAL 1142,no,,1
WYOMING,2009,THE CHILDRENS HOSPITAL OF DENVER,no,,1
WYOMING,2009,THE NATURE CONSERVANCY,yes,PRO-ENVIRONMENTAL POLICY,1
WYOMING,2009,THE SONORAN INSTITUTE,no,,1
WYOMING,2009,TOBACCO-FREE KIDS ACTION FUND,yes,HEALTH & WELFARE POLICY,1
WYOMING,2009,TOWN OF PINEDALE,no,,1
WYOMING,2009,TRI COUNTY TELEPHONE ASSOCIATION,no,,1
WYOMING,2009,TROUT UNLIMITED,yes,PRO-ENVIRONMENTAL POLICY,2
WYOMING,2009,U OF WYO ALUMNI ASSOCIATION,no,,1
WYOMING,2009,UNION,no,,1
WYOMING,2009,UNION PACIFIC RAILROAD,yes,RAILROADS,1
WYOMING,2009,UNITED TRANSPORTATION UNION UNIDENTIFIED,yes,TRANSPORTATION UNIONS,1
WYOMING,2009,UNIVERSITY OF WYOMING,no,,2
WYOMING,2009,UNIVERSITY OF WYOMING FOUNDATION,no,,2
WYOMING,2009,UPPER GREEN RIVER CATTLE ASSOCIATION,no,,1
WYOMING,2009,UPRR,no,,1
WYOMING,2009,UPS,yes,AIR TRANSPORT,1
WYOMING,2009,URANIUM ONE,no,,1
WYOMING,2009,"URBIGKIT, LAURIE",yes,,1
WYOMING,2009,UST PUBLIC AFFAIRS,no,,1
WYOMING,2009,UST PUBLIC AFFAIRS,yes,,2
WYOMING,2009,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
WYOMING,2009,VOLUNTEER FOR C-WISH,no,,1
WYOMING,2009,WAL-MART,yes,RETAIL SALES,1
WYOMING,2009,WASHINGTON CENTER FOR INTERNSHIPS & ACADEMIC SEMINARS,no,,1
WYOMING,2009,WESTERN BUSINESS ROUNDTABLE,no,,2
WYOMING,2009,WILLIAMS COMPANIES,yes,OIL & GAS,2
WYOMING,2009,WINHEALTH,no,,1
WYOMING,2009,WREP,no,,1
WYOMING,2009,WTA,no,,1
WYOMING,2009,WTA C / O DUBOIS,no,,1
WYOMING,2009,WY ASSOCIATION & GOVERNMENTAL AFFAIRS NEWTWORK,no,,1
WYOMING,2009,WY ASSOCIATIONS & GOVERNMENTAL AFFAIRS,no,,1
WYOMING,2009,WY ASSOCIATIONS & GOVERNMENTAL AFFAIRS NETWORK,no,,1
WYOMING,2009,WY CHAMBER OF COMMERCE EXECUTIVES,no,,3
WYOMING,2009,WY CHIROPRACTIC ASSN,no,,1
WYOMING,2009,WY ECONOMIC DEVELOPMENTAL ASSN,no,,2
WYOMING,2009,WY EPILEPSY ASSN,no,,1
WYOMING,2009,WY FED OF REP WOMEN,no,,1
WYOMING,2009,WY GAME WARDENS ASSN,no,,1
WYOMING,2009,WY HOSPITAL ASSOCIATION,no,,1
WYOMING,2009,WY RETAIL ASSOCIATION,no,,3
WYOMING,2009,WY SPORTSMEN FOR FISH & WILDLIFE (SFW),no,,1
WYOMING,2009,WY TRAVEL INDUSTRY COALITION,no,,3
WYOMING,2009,WY TRIAL LAYWERS ASSN,no,,1
WYOMING,2009,WY WATCH,no,,1
WYOMING,2009,WY WATCH FAMILY INSTITUTE,no,,1
WYOMING,2009,WYETH PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2009,WYO ASSN OF COUNTRY PREDATORY ANIMAL BOARDS,no,,1
WYOMING,2009,WYO ASSN SCHOOL ADMINISTRATORS,no,,1
WYOMING,2009,WYO ASSOC MENTAL HEALTH & SUBSTANCE ABUSE CENTERS,no,,1
WYOMING,2009,WYO ASSOC OF CONSERVATION DISTRICTS,no,,1
WYOMING,2009,WYO ASSOCIATION OF REALTORS,yes,,1
WYOMING,2009,WYO ASSOCIATION OF YOUTH SERVICES,no,,1
WYOMING,2009,WYO COALITION AGAINST DR / SA,no,,1
WYOMING,2009,WYO COUNTY COMMISSIONERS ASSOCIATION,no,,1
WYOMING,2009,WYO OUTFITTERS & GUIDES ASSN,no,,1
WYOMING,2009,WYO SCHOOL BOARD ASSN,no,,1
WYOMING,2009,WYO WEED & PEST COUNCIL,no,,1
WYOMING,2009,WYO WOOL GROWERS ASSN,no,,1
WYOMING,2009,WYODAK RESOURCES DEV CORP,no,,1
WYOMING,2009,WYODAK RESOURCES DEVELOPMENT CORP,no,,1
WYOMING,2009,WYOMING AFL-CIO,yes,GENERAL TRADE UNIONS,1
WYOMING,2009,WYOMING AG BUSINESS ASSOCIATION,no,,1
WYOMING,2009,WYOMING ASSISTED LIVING COALITION,no,,1
WYOMING,2009,WYOMING ASSOCIATION FOR CAREER TECHNICAL EDUCATION WACTE,no,,1
WYOMING,2009,"WYOMING ASSOCIATION OF COMMUNITY COLLEGE TRUSTEES (WACCT) C / O JOHN KAISER, PRESIDENT, LCCC",no,,1
WYOMING,2009,WYOMING ASSOCIATION OF CORRECTIONAL EMPLOYEES,no,,1
WYOMING,2009,WYOMING ASSOCIATION OF MUNICIPALITIES,no,,3
WYOMING,2009,WYOMING ASSOCIATION OF PSYCHIATRIC PHYSICIANS,yes,,1
WYOMING,2009,WYOMING ASSOCIATION OF PUBLIC ACCOUNTANTS,no,,1
WYOMING,2009,WYOMING ASSOCIATION OF REALTORS,yes,REAL ESTATE,3
WYOMING,2009,WYOMING ASSOCIATION OF SHERIFFS & CHIEFS OF POLICE,no,,2
WYOMING,2009,WYOMING ATHLETIC TRAINERS ASSOCIATION,no,,1
WYOMING,2009,WYOMING AUTOMOBILE DEALERS ASSOCIATION,no,,1
WYOMING,2009,WYOMING BANKERS ASSOCIATION,no,,1
WYOMING,2009,WYOMING BEER DISTIBUTORS,no,,1
WYOMING,2009,WYOMING BROADCASTERS,no,,1
WYOMING,2009,WYOMING BUSINESS ALLIANCE,no,,2
WYOMING,2009,WYOMING CHAPTER OF THE SIERRA CLUB,no,,1
WYOMING,2009,WYOMING CHILDRENS ACTION ALLIANCE,no,,1
WYOMING,2009,WYOMING CHIROPRACTIC ASSOCIATION,yes,,1
WYOMING,2009,WYOMING CITIZENS FOR CHARTERED PUBLIC SCHOOLS,yes,OTHER/SINGLE ISSUE GROUPS,1
WYOMING,2009,WYOMING COMMUNITY FOUNDATION,no,,2
WYOMING,2009,WYOMING CONSERVATION VOTERS,yes,PRO-ENVIRONMENTAL POLICY,1
WYOMING,2009,WYOMING CORONER ASSOCIATION,no,,1
WYOMING,2009,WYOMING CROP IMPROVEMENT ASSOCIATION,no,,1
WYOMING,2009,WYOMING DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,1
WYOMING,2009,WYOMING DEPARTMENT OF HEALTH ADVISORY COUNCIL,no,,1
WYOMING,2009,WYOMING ECONOMIC DEVELOPMENT ASSOCIATION,no,,1
WYOMING,2009,WYOMING EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,7
WYOMING,2009,WYOMING ENTERTAINMENT,no,,3
WYOMING,2009,"WYOMING ENTERTAINMENT, LLC",no,,1
WYOMING,2009,WYOMING ESTATE PLANNING ADIVOSRY COUNCIL,no,,1
WYOMING,2009,WYOMING ETHANOL,no,,1
WYOMING,2009,WYOMING FAMILY COALITION,yes,CHRISTIAN CONSERVATIVE,2
WYOMING,2009,WYOMING FARM BUREAU,yes,FARM BUREAU,2
WYOMING,2009,WYOMING FEDERATION OF REPUBLICAN WOMEN,yes,PARTY COMMITTEES,1
WYOMING,2009,WYOMING FIRE CHIEFS,no,,1
WYOMING,2009,WYOMING FIRE CHIEFS,no,,3
WYOMING,2009,WYOMING FIRE CHIEFS ASSN WYOMING FIRE ADVISORY RUSS WENKE,no,,1
WYOMING,2009,WYOMING FIRE SERVICE,no,,4
WYOMING,2009,WYOMING GAME WARDENS ASSOCIATION,no,,1
WYOMING,2009,WYOMING GEOGRAPHIC ALLIANCE NATIONAL GEOGRAPHIC SOCIETY,no,,1
WYOMING,2009,WYOMING GROUP LLC,no,,2
WYOMING,2009,WYOMING GUN OWNERS ASSOCIATION,no,,1
WYOMING,2009,WYOMING HEALTH CARE ASSOCIATION,no,HOSPITALS & NURSING HOMES,1
WYOMING,2009,WYOMING HORSE COUNCIL,no,,1
WYOMING,2009,WYOMING HORSE COUNCIL,no,,1
WYOMING,2009,WYOMING HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,1
WYOMING,2009,WYOMING HOUSING ALLIANCE,no,,1
WYOMING,2009,WYOMING LAND TITLE ASSN C / O BARB REDDER,no,,1
WYOMING,2009,WYOMING LAND TITLE ASSOCIATION,no,,1
WYOMING,2009,WYOMING LIBERTY GROUP,no,,2
WYOMING,2009,WYOMING LIBRARY ASSOCIATION,no,,1
WYOMING,2009,WYOMING LODGING & RESTAURANT ASSOCIATION,yes,LODGING & TOURISM,3
WYOMING,2009,WYOMING MEDICAL CENTER,yes,HOSPITALS & NURSING HOMES,1
WYOMING,2009,WYOMING MEDICAL SOCIETY,yes,HEALTH PROFESSIONALS,2
WYOMING,2009,WYOMING MINING ASSOCIATION,yes,MINING,2
WYOMING,2009,WYOMING NURSES ASSOCIATION,no,,1
WYOMING,2009,WYOMING OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,1
WYOMING,2009,WYOMING OUTDOOR COUNCIL,no,,2
WYOMING,2009,WYOMING OUTFITTERS & GUIDES ASSOCIATION,no,,1
WYOMING,2009,WYOMING PETROLEUM MARKETERS ASSOCIATION,no,,1
WYOMING,2009,WYOMING PETROLEUM MARKETERS ASSOCIATION,no,,1
WYOMING,2009,WYOMING PHYSICAL THERAPY ASSOCIATION,no,,1
WYOMING,2009,WYOMING POWER PRODUCERS COALITION,no,,4
WYOMING,2009,WYOMING PRESS ASSOCIATION,no,,2
WYOMING,2009,WYOMING PUBLIC EMPLOYEES ASSOCIATION,yes,,2
WYOMING,2009,WYOMING RETAIL ASSOCIATION,no,,1
WYOMING,2009,WYOMING RETIRED ED PERSONNEL,no,,1
WYOMING,2009,WYOMING RETIRED EDUCATION PERSONNEL,no,,1
WYOMING,2009,WYOMING RETIREMENT SYSTEM,no,,1
WYOMING,2009,WYOMING RURAL ELECTRIC ASSOCIATION,yes,ELECTRIC UTILITIES,2
WYOMING,2009,WYOMING SCHOOL BOARDS ASSN,no,,1
WYOMING,2009,WYOMING SCHOOL PSYCHOLOGY ASSOCIATION,no,,1
WYOMING,2009,WYOMING SOCIETY FOR RESPIRATORY CARE,no,,1
WYOMING,2009,WYOMING SOCIETY OF CPAS,yes,ACCOUNTANTS,1
WYOMING,2009,WYOMING STATE BAR FOUNDATION,no,,1
WYOMING,2009,WYOMING STATE FIRE CHIEFS ASSN C / O LCFD 2,no,,1
WYOMING,2009,WYOMING STATE LIQUOR ASSOCIATION,no,,1
WYOMING,2009,WYOMING STOCK GROWERS ASSOCIATION,yes,LIVESTOCK,3
WYOMING,2009,WYOMING TAXPAYERS ASSOCIATION,no,,1
WYOMING,2009,WYOMING TRAPPER ASSOCIATION,no,,1
WYOMING,2009,WYOMING TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,3
WYOMING,2009,WYOMING TRUCKING ASSOCIATION,yes,,3
WYOMING,2009,WYOMING WATER ASSOCIATION,no,,1
WYOMING,2009,WYOMING WEED & PEST COUNCIL,no,,1
WYOMING,2009,WYOMING WHEAT GROWERS ASSOCIATION,no,,1
WYOMING,2009,WYOMING WHOLESALES & COIN OPERATORS ASSN,no,,1
WYOMING,2009,WYOMING WILDLIFE FEDERATION,no,,2
WYOMING,2009,WYOMING YOUTH SERVICE ASSOCIATION,no,,1
WYOMING,2009,WYWATCH,yes,CHRISTIAN CONSERVATIVE,2
WYOMING,2009,XTO ENERGY,yes,OIL & GAS,1
WYOMING,2009,YATES PETROLEUM,yes,OIL & GAS,1,"
"
WYOMING,2010,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
WYOMING,2010,A BROTHERHOOD AIMED TOWARD EDUCATION,yes,MISCELLANEOUS TRANSPORT,1
WYOMING,2010,"A, W C T",no,,1
WYOMING,2010,AAA MOUNTAIN WEST,no,,1
WYOMING,2010,AARP,yes,ELDERLY/SOCIAL SECURITY,8
WYOMING,2010,ABATE OF WYOMING,no,,1
WYOMING,2010,ACCESS TO JUSTICE WYOMING SUPREME COURT,no,,3
WYOMING,2010,ACLU OF WYOMING,no,OTHER/SINGLE ISSUE GROUPS,2
WYOMING,2010,ADVANCED COMMUNICATIONS TECHNOLOGY INC,no,,2
WYOMING,2010,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,2
WYOMING,2010,ALLSTATE INSURANCE,yes,INSURANCE,2
WYOMING,2010,ALPERN MYERS STUART LLC,no,,1
WYOMING,2010,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
WYOMING,2010,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,2
WYOMING,2010,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,2
WYOMING,2010,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,2
WYOMING,2010,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
WYOMING,2010,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,1
WYOMING,2010,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,2
WYOMING,2010,ANADARKO PETROLEUM,yes,OIL & GAS,2
WYOMING,2010,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",2
WYOMING,2010,ARCH COAL,yes,MINING,1
WYOMING,2010,ASSOCIATED BUILDERS & CONTRACTORS OF WYOMING,yes,GENERAL CONTRACTORS,1
WYOMING,2010,ASSOCIATED GENERAL CONTRACTORS OF WYOMING,yes,GENERAL CONTRACTORS,3
WYOMING,2010,ASSOCIATION & ADVOCACY GROUP INC,no,,1
WYOMING,2010,ASSOCIATION OF WYOMING INSURANCE AGENTS (AWIA),no,,1
WYOMING,2010,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
WYOMING,2010,AT&T,yes,TELECOM SERVICES & EQUIPMENT,2
WYOMING,2010,ATTITUDE COLLECTIONS LLC,no,,1
