State,Year,Name,Active,Industry,Number of Lobbyists
MAINE,2013,MAINE PUBLIC HEALTH ASSOCIATION,no,,2
MAINE,2013,MAINE PULP AND PAPER ASSOCIATION,yes,FORESTRY & FOREST PRODUCTS,8
MAINE,2013,MAINE RAFTING OUTFITTERS COALITION,no,,1
MAINE,2013,MAINE REAL ESTATE & DEVELOPMENT ASSOCIATION,yes,,4
MAINE,2013,MAINE REAL ESTATE MANAGERS ASSOCIATION,no,,1
MAINE,2013,MAINE RENEWABLE ENERGY ASSOCIATION,yes,,2
MAINE,2013,MAINE RESTAURANT ASSOCIATION,yes,FOOD & BEVERAGE,1
MAINE,2013,MAINE RIGHT TO LIFE COMMITTEE,yes,,1
MAINE,2013,MAINE RIVERS,no,,1
MAINE,2013,MAINE RURAL WATER ASSOCIATION,yes,WATER UTILITIES,2
MAINE,2013,MAINE SCHOOL MANAGEMENT ASSOCIATION,yes,EDUCATION,4
MAINE,2013,MAINE SERVICE CENTERS COALITION,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,1
MAINE,2013,MAINE SHERIFFS' ASSOCIATION,no,,1
MAINE,2013,MAINE SNOWMOBILE ASSOCIATION,yes,,1
MAINE,2013,MAINE SOCIETY OF ANESTHESIOLOGISTS,yes,HEALTH PROFESSIONALS,1
MAINE,2013,MAINE SOCIETY OF CPAS,no,ACCOUNTANTS,4
MAINE,2013,MAINE SOCIETY OF LAND SURVEYORS,no,,1
MAINE,2013,"MAINE SPEECH, LANGUAGE & HEARING ASSOCIATION",no,,1
MAINE,2013,MAINE SPORTING CAMP ASSOCIATION,yes,LODGING & TOURISM,2
MAINE,2013,MAINE STAFFING ASSOCIATION,no,,1
MAINE,2013,MAINE STATE BAR ASSOCIATION,no,,3
MAINE,2013,MAINE STATE CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,5
MAINE,2013,MAINE STATE EMPLOYEE ASSOCIATION LOCAL 1989,yes,PUBLIC SECTOR UNIONS,6
MAINE,2013,MAINE STATE FEDERATION OF FIRE FIGHTERS,no,,1
MAINE,2013,MAINE STATE NURSES ASSOCIATION,no,,1
MAINE,2013,MAINE TOURISM ASSOCIATION,yes,LODGING & TOURISM,1
MAINE,2013,MAINE TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,3
MAINE,2013,MAINE VETERANS' HOMES,no,,1
MAINE,2013,MAINE WASTEWATER CONTROL ASSOCIATION,no,,1
MAINE,2013,MAINE WATER UTILITIES ASSOCIATION,yes,,5
MAINE,2013,MAINE WELLNESS ASSOCIATION,no,,2
MAINE,2013,MAINE WOMEN'S LOBBY,yes,,2
MAINE,2013,MAINE YANKEE ATOMIC POWER COMPANY,no,,2
MAINE,2013,MAINE YOUTH CAMP ASSOCIATION,yes,LODGING & TOURISM,1
MAINE,2013,MAINEHEALTH,yes,HOSPITALS & NURSING HOMES,6
MAINE,2013,MANUFACTURED HOUSING ASSOCIATION OF MAINE,yes,,1
MAINE,2013,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
MAINE,2013,MARIJUANA POLICY PROJECT,yes,DRUG POLICY,1
MAINE,2013,MARITIMES & NORTHEAST,no,,3
MAINE,2013,MAYORS COALITION,no,,2
MAINE,2013,MCDONALD'S CORPORATION,no,,3
MAINE,2013,MEAD JOHNSON NUTRITION,yes,FOOD PROCESSING & SALES,1
MAINE,2013,MEDICAL MARIJUANA CAREGIVERS OF MAINE,yes,,1
MAINE,2013,MEDICAL MUTUAL INSURANCE COMPANY OF MAINE,no,,1
MAINE,2013,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
MAINE,2013,MERCY HEALTH SYSTEM OF MAINE,no,,1
MAINE,2013,MID-MAINE WASTE ACTION CORPORATION,no,,1
MAINE,2013,MILLER HYDRO,yes,,2
MAINE,2013,MILLERCOORS,yes,"BEER, WINE & LIQUOR",1
MAINE,2013,MMG INSURANCE COMPANY,yes,,1
MAINE,2013,MOARK LLC.,no,,1
MAINE,2013,MODULAR HOMEBUILDERS ASSOCIATION OF MAINE,no,,1
MAINE,2013,MOLINA HEALTHCARE,yes,HEALTH SERVICES,4
MAINE,2013,MONSTER ENERGY COMPANY,yes,,1
MAINE,2013,MOTION PICTURE ASSOCIATION OF AMERICA INC,yes,,1
MAINE,2013,MULTISTATE ASSOCIATES O / B / O CAN MANUFACTURERS INST,no,,1
MAINE,2013,MULTISTATE ASSOCIATES O / B / O COIN LAUNDRY ASSOCIATI,no,,1
MAINE,2013,MUNICIPAL REVIEW COMMITTEE INC,no,,3
MAINE,2013,MYLAN INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
MAINE,2013,NAMI-ME,no,,1
MAINE,2013,NATIONAL ALLIANCE FOR PUBLIC CHARTER SCHOOLS,no,PUBLIC EDUCATION POLICY,1
MAINE,2013,NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL AD,no,,1
MAINE,2013,NATIONAL ASSOCIATION OF SOCIAL WORKERS - MAINE CHA,no,,2
MAINE,2013,NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
MAINE,2013,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
MAINE,2013,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
MAINE,2013,NATURAL RESOURCES COUNCIL OF MAINE,yes,PRO-ENVIRONMENTAL POLICY,6
MAINE,2013,NESTLE WATERS OF NORTH AMERICA,yes,FOOD & BEVERAGE,4
MAINE,2013,NEW ENGLAND CONVENIENCE STORE ASSOCIATION,no,FOOD PROCESSING & SALES,2
MAINE,2013,NEW ENGLAND POWER GENERATORS ASSOCIATION,no,,2
MAINE,2013,NEXTERA ENERGY INC,yes,MISCELLANEOUS ENERGY,2
MAINE,2013,NORTHERN NEW ENGLAND TELEPHONE OPERATIONS,no,TELECOM SERVICES & EQUIPMENT,2
MAINE,2013,OAKHURST DAIRY,yes,DAIRY,1
MAINE,2013,OCEAN PROPERTIES,yes,REAL ESTATE,3
MAINE,2013,ONEMAIN FINANCIAL INC,no,,2
MAINE,2013,PARTNERSHIP FOR SAFE MEDICINES,no,,1
MAINE,2013,PASSAMAQUODDY WILD BLUEBERRY CO.,no,,1
MAINE,2013,PATRIOT RENEWABLES LLC,yes,,1
MAINE,2013,PAVEMENT COATINGS TECHNOLOGY COUNCIL,no,,3
MAINE,2013,PEAK ORGANIC BREWING COMPANY,no,,2
MAINE,2013,PENN NATIONAL GAMING,yes,GAMBLING & CASINOS,4
MAINE,2013,PENOBSCOT ENERGY RECOVERY CO,yes,MISCELLANEOUS ENERGY,4
MAINE,2013,PERC HOLDINGS,no,,1
MAINE,2013,PERSONAL CARE PRODUCTS COUNCIL,yes,,1
MAINE,2013,PEW CHARITABLE TRUSTS,yes,NONPROFIT INSTITUTIONS,13
MAINE,2013,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MAINE,2013,PHOENIX HOUSE,no,,2
MAINE,2013,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,6
MAINE,2013,PINE STATE TRADING,yes,MISCELLANEOUS BUSINESS,2
MAINE,2013,PLANNED PARENTHOOD OF NORTHERN NEW ENGLAND,yes,HEALTH SERVICES,3
MAINE,2013,PLUM CREEK TIMBER CO,yes,FORESTRY & FOREST PRODUCTS,2
MAINE,2013,PORTLAND PIPE LINE CORPORATION,no,,1
MAINE,2013,PORTLAND REGIONAL CHAMBER,yes,BUSINESS ASSOCIATIONS,1
MAINE,2013,PORTLAND WATER DISTRICT,no,,3
MAINE,2013,PROCTER & GAMBLE,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,3
MAINE,2013,PROFESSIONAL LOGGING CONTRACTORS OF MAINE,no,,2
MAINE,2013,PROFESSIONAL LOSS ADJUSTERS INC.,no,,2
MAINE,2013,PROGRESSIVE CASUALTY INSURANCE,yes,INSURANCE,2
MAINE,2013,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,4
MAINE,2013,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MAINE,2013,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
MAINE,2013,RECKITT BENCKISER PHARMACEUTICALS,no,PHARMACEUTICALS & HEALTH PRODUCTS,2
MAINE,2013,RED BULL NORTH AMERICA,yes,FOOD & BEVERAGE,1
MAINE,2013,REENERGY HOLDINGS,yes,MISCELLANEOUS ENERGY,1
MAINE,2013,REGIONAL SCHOOL UNIT 20,no,EDUCATION,2
MAINE,2013,REGIONAL SCHOOL UNIT NO. 38,no,,2
MAINE,2013,RELX GROUP,yes,PRINTING & PUBLISHING,1
MAINE,2013,RETAIL ASSOCIATION OF MAINE,yes,RETAIL SALES,2
MAINE,2013,RETAIL LUMBER DEALERS ASSOCIATION OF MAINE,yes,,2
MAINE,2013,"RETURNABLE SERVICES, LLC / TOMRA",no,,1
MAINE,2013,RISE,yes,,1
MAINE,2013,RITE AID CORPORATION,no,,1
MAINE,2013,ROMAN CATHOLIC DIOCESE OF PORTLAND,yes,CLERGY,2
MAINE,2013,SAPPI FINE PAPER NORTH AMERICA,no,,3
MAINE,2013,SCARBOROUGH DOWNS,yes,,3
MAINE,2013,SCIENTIFIC GAMES CORP,yes,GAMBLING & CASINOS,3
MAINE,2013,SECURITIES INDUSTRY & FINANCIAL MARKETS ASSOCIATION,yes,SECURITIES & INVESTMENT,1
MAINE,2013,SENIORS PLUS,no,,1
MAINE,2013,SERVICE CORPORATION INTERNATIONAL - ECI SERVICES O,no,,3
MAINE,2013,SIEMENS CORP,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
MAINE,2013,SKI MAINE ASSOCIATION,yes,RECREATION & LIVE ENTERTAINMENT,3
MAINE,2013,SMALL WOODLAND OWNERS ASSOCIATION OF MAINE,no,,2
MAINE,2013,SOIL PREPARATION INC,yes,,1
MAINE,2013,SOUTHERN MIDCOAST MAINE CHAMBER,no,,1
MAINE,2013,SOUTHERN PENOBSCOT REGIONAL PROGRAM FOR CHILDREN W,no,,1
MAINE,2013,SPECTRUM MEDICAL GROUP,yes,HEALTH PROFESSIONALS,3
MAINE,2013,SPORTSMANS ALLIANCE OF MAINE,yes,HUNTING,2
MAINE,2013,ST LAWRENCE & ATLANTIC RAILROAD,yes,,1
MAINE,2013,ST. MARY'S HEALTH SYSTEM,no,,1
MAINE,2013,STATE FARM,yes,INSURANCE,2
MAINE,2013,STONEHENGE CAPITAL,yes,SECURITIES & INVESTMENT,2
MAINE,2013,SUMMIT NATURAL GAS OF MAINE,yes,,4
MAINE,2013,SUNOVION PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MAINE,2013,SWISHER INTERNATIONAL,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
MAINE,2013,T-MOBILE,yes,TELECOM SERVICES & EQUIPMENT,1
MAINE,2013,TD BANK,yes,COMMERCIAL BANKS,1
MAINE,2013,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,MISCELLANEOUS FINANCE,2
MAINE,2013,TECHNOLOGY ASSOCIATION OF AMERICA INC,no,,3
MAINE,2013,TELEPHONE ASSOCIATION OF MAINE,yes,TELEPHONE UTILITIES,1
MAINE,2013,TEXAS INSTRUMENTS,yes,COMPUTER EQUIPMENT & SERVICES,1
MAINE,2013,THE MANUFACTURERS TAX GROUP,no,,4
MAINE,2013,THE NATURE CONSERVANCY,yes,PRO-ENVIRONMENTAL POLICY,1
MAINE,2013,THEATER OWNERS OF NEW ENGLAND,no,,2
MAINE,2013,TOMRA NORTH AMERICA,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,2
MAINE,2013,TOWN OF BRUNSWICK,no,,5
MAINE,2013,TOY INDUSTRY ASSOCIATION,yes,,2
MAINE,2013,TRANSCANADA CORP,yes,ELECTRIC UTILITIES,3
MAINE,2013,"TROUT UNLIMITED, MAINE COUNCIL",no,,1
MAINE,2013,"TWC ADMINISTRATION, LLC",no,,4
MAINE,2013,TYCO,yes,,3
MAINE,2013,UNITED WAY OF GREATER PORTLAND,no,,2
MAINE,2013,UNITIL,yes,ELECTRIC UTILITIES,3
MAINE,2013,UNIVERSITY OF NEW ENGLAND,yes,EDUCATION,5
MAINE,2013,UNUM GROUP,yes,INSURANCE,5
MAINE,2013,US CELLULAR,yes,,1
MAINE,2013,USA ENERGY GROUP,yes,ENVIRONMENTAL SERVICES & EQUIPMENT,3
MAINE,2013,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,2
MAINE,2013,VERSO PAPER,yes,FORESTRY & FOREST PRODUCTS,5
MAINE,2013,VISA INC,yes,FINANCE & CREDIT COMPANIES,3
MAINE,2013,"WAGNER FOREST MANAGEMENT, LDT",no,,1
MAINE,2013,WAL-MART,yes,RETAIL SALES,6
MAINE,2013,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,3
MAINE,2013,WELLNESS CONNECTION OF MAINE,yes,,2
MAINE,2013,WELLS FARGO,yes,COMMERCIAL BANKS,3
MAINE,2013,WILD BLUEBERRY COMMISSION OF MAINE,no,,1
MAINE,2013,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",1
MAINE,2013,WORKERS' COMPENSATION COORDINATING COUNCIL,no,,1
MAINE,2013,WT GARDNER & SONS INC,yes,,1
MAINE,2013,XPRESS NATURAL GAS LLC,no,,3
MAINE,2013,YMCA ALLIANCE OF MAINE,no,,1
MAINE,2013,YORK HOSPITAL,no,1,"
"
MAINE,2014,AAA NORTHERN NEW ENGLAND,no,,1
MAINE,2014,AARP,yes,ELDERLY/SOCIAL SECURITY,2
MAINE,2014,ADVANTAGE CAPITAL MANAGEMENT CORP,yes,SECURITIES & INVESTMENT,2
MAINE,2014,ALLERGAN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MAINE,2014,ALLIANCE FOR SOLAR CHOICE,yes,MISCELLANEOUS ENERGY,2
MAINE,2014,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,2
MAINE,2014,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
MAINE,2014,AMALGAMATED DENTURIST ASSOCIATIONS,no,,2
MAINE,2014,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,3
MAINE,2014,AMERICAN CHEMISTRY COUNCIL,yes,CHEMICAL & RELATED MANUFACTURING,2
MAINE,2014,AMERICAN COATINGS ASSOCIATION,yes,CHEMICAL & RELATED MANUFACTURING,2
MAINE,2014,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,2
MAINE,2014,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
MAINE,2014,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,2
MAINE,2014,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
MAINE,2014,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,2
MAINE,2014,AMERICAN LUNG ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
MAINE,2014,AMERICAN SPORTFISHING ASSOCIATION,no,,2
MAINE,2014,AMERIGROUP CORP,yes,HEALTH SERVICES,2
MAINE,2014,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MAINE,2014,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",2
MAINE,2014,ANTHEM INC,yes,INSURANCE,3
MAINE,2014,APPLE INC,yes,COMPUTER EQUIPMENT & SERVICES,2
MAINE,2014,APS HEALTHCARE - MAINE ASO,no,,2
MAINE,2014,AROOSTOOK RESOURCES LLC,no,,3
MAINE,2014,ASSOCIATED PETROLEUM INDUSTRIES,yes,OIL & GAS,1
MAINE,2014,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MAINE,2014,B.J. ALAN COMPANY,no,,1
MAINE,2014,BANK OF AMERICA,yes,COMMERCIAL BANKS,2
MAINE,2014,BECTON DICKINSON & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MAINE,2014,BEHAVIORAL HEALTH COMMUNITY COLLABORATIVE,no,,2
MAINE,2014,BRISTOL-MYERS SQUIBB,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MAINE,2014,BROOKFIELD ENERGY MARKETING INC.,no,,2
MAINE,2014,CASELLA WASTE SYSTEMS,yes,WASTE MANAGEMENT,4
MAINE,2014,CELGENE CORP,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MAINE,2014,CENTENE CORP,yes,HEALTH SERVICES,1
MAINE,2014,CENTRAL MAINE APARTMENT OWNERS ASSOCIATION,no,,1
MAINE,2014,CENTRAL MAINE POWER,yes,ELECTRIC UTILITIES,5
MAINE,2014,CIANBRO CORP,yes,GENERAL CONTRACTORS,1
MAINE,2014,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
MAINE,2014,CIGNA CORP,yes,INSURANCE,2
MAINE,2014,CITY OF AUGUSTA,no,,2
MAINE,2014,CITY OF BANGOR,no,,1
MAINE,2014,CITY OF PORTLAND,no,,2
MAINE,2014,CITY OF SACO,no,,1
MAINE,2014,COALITION TO ENSURE FAIR ACCESS TO OPIATE ADDICTION TREATMENT,no,,2
MAINE,2014,"COASTAL ENTERPRISES, INC.",no,,2
MAINE,2014,COLLEGE BOARD,no,,1
MAINE,2014,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,2
MAINE,2014,CONNECTIONS EDUCATION,yes,EDUCATION,2
MAINE,2014,CONSERVATION LAW FOUNDATION,yes,PRO-ENVIRONMENTAL POLICY,2
MAINE,2014,COORDINATED TRANSPORTATION SOLUTIONS,no,,1
MAINE,2014,COVANTA ENERGY,yes,MISCELLANEOUS ENERGY,1
MAINE,2014,CROPLIFE AMERICA,yes,AGRICULTURAL SERVICES & PRODUCTS,1
MAINE,2014,CVS CAREMARK,yes,RETAIL SALES,2
MAINE,2014,DARDEN RESTAURANTS INC.,no,,2
MAINE,2014,DAY ONE,no,,2
MAINE,2014,DEAD RIVER CO,yes,OIL & GAS,1
MAINE,2014,DELAWARE VALLEY FISH COMPANY,no,,2
MAINE,2014,DELTA DENTAL PLAN OF MAINE D / B / A NORTHEAST DELTA DENTAL,no,,2
MAINE,2014,DIAGEO,yes,"BEER, WINE & LIQUOR",2
MAINE,2014,DIRIGO ELECTRIC COOPERATIVE,no,,1
MAINE,2014,DISABILITY RIGHTS CENTER OF MAINE,no,,2
MAINE,2014,DRUG POLICY ALLIANCE,yes,DRUG POLICY,2
MAINE,2014,EASTERN MAINE HEALTHCARE SYSTEMS,no,HOSPITALS & NURSING HOMES,2
MAINE,2014,"ECOMAINE,",no,,1
MAINE,2014,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MAINE,2014,ENHANCED CAPITAL PARTNERS,yes,SECURITIES & INVESTMENT,2
MAINE,2014,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,1
MAINE,2014,EQUALITY MAINE,yes,GAY/LESBIAN RIGHTS & ISSUES,1
MAINE,2014,EXELON,yes,ELECTRIC UTILITIES,2
MAINE,2014,EXPRESS SCRIPTS,yes,RETAIL SALES,3
MAINE,2014,FAIRFIELD PHARMACY,yes,,1
MAINE,2014,FAIRPOINT COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
MAINE,2014,FAMILY PLANNING ASSOCIATION OF MAINE,yes,,1
MAINE,2014,FIRST ATLANTIC HEALTH CARE,no,,2
MAINE,2014,FIRST WIND ENERGY,yes,MISCELLANEOUS ENERGY,2
MAINE,2014,FOUNDATION FOR GOVERNMENT ACCOUNTABILITY,no,,1
MAINE,2014,FRANNIE PEABODY CENTER,yes,,1
MAINE,2014,FRIENDS OF MAINE'S MOUNTAINS,no,,1
MAINE,2014,FRYEBURG WATER COMPANY,no,,1
MAINE,2014,GENERAL MOTORS,yes,AUTOMOTIVE,2
MAINE,2014,GOOGLE,yes,COMPUTER EQUIPMENT & SERVICES,2
MAINE,2014,"GREAT NORTHERN PAPER, LLC",no,,2
MAINE,2014,GREAT WORKS INTERNET,no,,2
MAINE,2014,GROUP OF MANUFACTURERS REPRESENTING MORE THAN 2% OF MUNICIPAL VALUATION,no,,2
MAINE,2014,GROWSMART MAINE,yes,,1
MAINE,2014,"HALCYON TIDAL POWER, LLC",no,,1
MAINE,2014,HANNAFORD BROTHERS CO,yes,FOOD PROCESSING & SALES,1
MAINE,2014,HARVARD PILGRIM HEALTH CARE,yes,HOSPITALS & NURSING HOMES,2
MAINE,2014,HERBERT C HAYNES INC,yes,TRUCKING,1
MAINE,2014,HOME CARE & HOSPICE ALLIANCE OF MAINE,no,,1
MAINE,2014,HOME CARE OF ME,no,,1
MAINE,2014,HOULTON WATER CO.,no,,1
MAINE,2014,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,3
MAINE,2014,IBERDROLA RENEWABLES,yes,MISCELLANEOUS ENERGY,1
MAINE,2014,ILLINOIS TOOL WORKS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,2
MAINE,2014,"INFOR PUBLIC SECTOR, INC.",no,,1
MAINE,2014,INTERNATIONAL FRANCHISE ASSOCIATION,no,,2
MAINE,2014,JACKSON LABORATORY,yes,HEALTH SERVICES,1
MAINE,2014,JD IRVING,no,,2
MAINE,2014,JD IRVING WOODLANDS,yes,FORESTRY & FOREST PRODUCTS,1
MAINE,2014,JOBS FOR MAINE'S GRADUATES,no,,1
MAINE,2014,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MAINE,2014,K12 INC,yes,EDUCATION,1
MAINE,2014,"L.L.BEAN, INC.",no,,2
MAINE,2014,LEADING AGE MAINE & NEW HAMPSHIRE,no,,1
MAINE,2014,LEFLEUR TRANSPORTATION,no,,1
MAINE,2014,LEGAL SERVICES FOR THE ELDERLY,no,,1
MAINE,2014,LISBON WATER DEPARTMENT,no,,1
MAINE,2014,LOGISTICARE SOLUTIONS,yes,HEALTH SERVICES,2
MAINE,2014,MAINE ADULT EDUCATION ASSOCIATION,yes,EDUCATION,1
MAINE,2014,MAINE AFFORDABLE HOUSING COALITION,yes,,1
MAINE,2014,MAINE AFL-CIO,yes,GENERAL TRADE UNIONS,2
MAINE,2014,MAINE AGGREGATE ASSOCIATION,yes,BUILDING MATERIALS & EQUIPMENT,1
MAINE,2014,MAINE ASSOCIATION OF BUILDING EFFICIENCY PROFESSIONALS,no,,1
MAINE,2014,MAINE ASSOCIATION OF CRIMINAL DEFENSE LAWYERS,no,,1
MAINE,2014,MAINE ASSOCIATION OF DISPENSARY OPERATORS,no,,2
MAINE,2014,MAINE ASSOCIATION OF INSURANCE COMPANIES,no,INSURANCE,1
MAINE,2014,MAINE ASSOCIATION OF MENTAL HEALTH SERVICES,no,HEALTH SERVICES,2
MAINE,2014,MAINE ASSOCIATION OF NONPROFITS,no,,1
MAINE,2014,MAINE ASSOCIATION OF REALTORS,yes,REAL ESTATE,2
MAINE,2014,MAINE ASSOCIATION OF SUBSTANCE ABUSE PROGRAMS,no,HOSPITALS & NURSING HOMES,2
MAINE,2014,MAINE AUTOMOBILE DEALERS ASSOCIATION,yes,AUTOMOTIVE,2
MAINE,2014,MAINE BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,1
MAINE,2014,MAINE BETTER TRANSPORTATION ASSOCIATION,yes,MISCELLANEOUS TRANSPORT,1
MAINE,2014,MAINE BREWERS' GUILD,yes,,2
MAINE,2014,MAINE CENTER FOR ECONOMIC POLICY,yes,TAX ISSUES,2
MAINE,2014,MAINE CHILDRENS ALLIANCE,no,,1
MAINE,2014,MAINE CITIZENS FOR CLEAN ELECTIONS,yes,OTHER/SINGLE ISSUE GROUPS,4
MAINE,2014,MAINE COALITION TO END DOMESTIC VIOLENCE,no,OTHER/SINGLE ISSUE GROUPS,2
MAINE,2014,MAINE COAST HERITAGE TRUST,yes,PRO-ENVIRONMENTAL POLICY,1
MAINE,2014,MAINE COMMUNITY ACTION ASSOCIATION,no,WELFARE/SOCIAL WORK,1
MAINE,2014,MAINE COMMUNITY HEALTH OPTIONS,no,,1
MAINE,2014,MAINE CONSERVATION VOTERS,yes,PRO-ENVIRONMENTAL POLICY,1
MAINE,2014,MAINE CREDIT UNION LEAGUE,yes,CREDIT UNIONS,1
MAINE,2014,MAINE DAIRY INDUSTRY ASSOCIATION,no,,1
MAINE,2014,MAINE DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,3
MAINE,2014,MAINE ENERGY MARKETERS ASSOCIATION,yes,MISCELLANEOUS ENERGY,1
MAINE,2014,MAINE EQUAL JUSTICE PARTNERS,yes,OTHER/SINGLE ISSUE GROUPS,2
MAINE,2014,MAINE FARM BUREAU,no,,1
MAINE,2014,MAINE FISH & WILDLIFE CONSERVATION COUNCIL,yes,HUNTING,1
MAINE,2014,MAINE FOREST PRODUCTS COUNCIL,yes,FORESTRY & FOREST PRODUCTS,1
MAINE,2014,MAINE GROCERS & FOOD PRODUCERS ASSOCIATION,no,,1
MAINE,2014,MAINE HEAD START DIRECTORS ASSOCIATION,no,,1
MAINE,2014,MAINE HEALTH CARE ASSOCIATION,yes,HOSPITALS & NURSING HOMES,2
MAINE,2014,MAINE INDEPENDENT COLLEGES ASSOCIATION,no,,2
MAINE,2014,MAINE INNKEEPERS ASSOCIATION,yes,LODGING & TOURISM,2
MAINE,2014,MAINE INSURANCE AGENTS ASSOCIATION,yes,INSURANCE,1
MAINE,2014,MAINE INTERIOR DESIGN ASSOCIATION,no,,1
MAINE,2014,MAINE MEDICAL ASSOCIATION,yes,HEALTH PROFESSIONALS,2
MAINE,2014,"MAINE MOTOR TRANSPORT ASSOCIATION, INC.",yes,,2
MAINE,2014,MAINE NATURAL GAS,no,,1
MAINE,2014,MAINE NURSE PRACTITIONERS ASSOCIATION,no,,1
MAINE,2014,MAINE OCCUPATIONAL THERAPY ASSOCIATION,no,,1
MAINE,2014,MAINE OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,2
MAINE,2014,MAINE ORGANIC FARMERS & GARDENERS ASSOCIATION,no,,1
MAINE,2014,MAINE OSTEOPATHIC ASSOCIATION,yes,HEALTH PROFESSIONALS,2
MAINE,2014,MAINE PELLET FUELS ASSOCIATION,no,,1
MAINE,2014,MAINE PEOPLES ALLIANCE,yes,LIBERAL POLICY ORGANIZATION,2
MAINE,2014,MAINE PRESS ASSOCIATION,no,,1
MAINE,2014,MAINE PRIMARY CARE ASSOCIATION,yes,HEALTH PROFESSIONALS,3
MAINE,2014,MAINE PRINCIPALS' ASSOCIATION,no,,2
MAINE,2014,MAINE PROFESSIONAL GUIDES ASSOCIATION,yes,HUNTING,1
MAINE,2014,MAINE PSYCHOLOGICAL ASSOCIATION,no,,1
MAINE,2014,MAINE PULP & PAPER ASSOCIATION,yes,FORESTRY & FOREST PRODUCTS,3
MAINE,2014,MAINE REAL ESTATE & DEVELOPMENT ASSOCIATION,yes,REAL ESTATE,2
MAINE,2014,MAINE REAL ESTATE MANAGERS ASSOCIATION,no,,1
MAINE,2014,MAINE RENEWABLE ENERGY ASSOCIATION,yes,,2
MAINE,2014,MAINE RESTAURANT ASSOCIATION,yes,FOOD & BEVERAGE,1
MAINE,2014,MAINE RURAL WATER ASSOCIATION,yes,WATER UTILITIES,2
MAINE,2014,MAINE SCHOOL MANAGEMENT ASSOCIATION,yes,EDUCATION,2
