State,Year,Name,Active,Industry,Number of Lobbyists
OKLAHOMA,2015,"INDIGENT DEFENSE SYSTEM, OKLAHOMA",no,,1
OKLAHOMA,2015,"INDUSTRIAL FINANCE AUTHORITY, OKLAHOMA",no,,2
OKLAHOMA,2015,INFOTECH,no,,1
OKLAHOMA,2015,INSTATE PARTNERS,no,,1
OKLAHOMA,2015,INSURANCE DEPARTMENT,no,,3
OKLAHOMA,2015,"INTEGRIS HEALTH, INC.",no,,1
OKLAHOMA,2015,"INTERCONNECT & ASSOCIATES CONSULTANT SERVICES, LLC",no,,1
OKLAHOMA,2015,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS LOCAL 157,no,,2
OKLAHOMA,2015,INTERNATIONAL PAPER,yes,FORESTRY & FOREST PRODUCTS,2
OKLAHOMA,2015,INVENERGY LLC,yes,MISCELLANEOUS ENERGY,1
OKLAHOMA,2015,"INVESTIGATION, OKLAHOMA STATE BUREAU OF",no,,3
OKLAHOMA,2015,"ITC GREAT PLAINS, LLC",no,,1
OKLAHOMA,2015,ITC HOLDINGS CORPORATION,no,,1
OKLAHOMA,2015,ITC HOLDINGS CORPORATION,no,,5
OKLAHOMA,2015,"J&L OPERATING, LLC",no,,1
OKLAHOMA,2015,"J. C. PENNEY CORPORATION, INC. D / B / A J.C. PENNEY",no,,1
OKLAHOMA,2015,"J. C. PENNEY CORPORATION, INC. D / B / A J.C. PENNEY'S",no,,1
OKLAHOMA,2015,"J. C. PENNEY CORPORATION, INC. D / B / A J.C. PENNEYS CORPORATION",no,,1
OKLAHOMA,2015,J. E. DUNN CONSTRUCTION COMPANY,no,,1
OKLAHOMA,2015,"J.E. DUNN SOUTH CENTRAL, INC. D / B / A J.E. DUNN CONSTRUCTION",no,,1
OKLAHOMA,2015,JACKSON VAUGHN STRATEGIES,no,,1
OKLAHOMA,2015,JARBOE SALES,yes,"BEER, WINE & LIQUOR",1
OKLAHOMA,2015,JD MCCARTY CENTER FOR CHILDREN WITH DEVELOPMENTAL DISABILITIES,no,,1
OKLAHOMA,2015,JENKS PUBLIC SCHOOLS,no,,1
OKLAHOMA,2015,JENKS PUBLIC WORKS AUTHORITY,no,,2
OKLAHOMA,2015,JIM DUNLAP CONSULTANTS LLC,yes,LAWYERS & LOBBYISTS,1
OKLAHOMA,2015,"JIM DUNLAP CONSULTANTS, LLC D / B / A JIM DUNLAP CONSULTANTS, LLC",no,,1
OKLAHOMA,2015,JM DAVIS MEMORIAL COMMISSION,no,,1
OKLAHOMA,2015,"JOHN CHRISTNER TRUCKING, LLC",no,,1
OKLAHOMA,2015,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
OKLAHOMA,2015,JOHNSON CONTROLS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
OKLAHOMA,2015,JOHNSTON ENTERPRISES INC,yes,,1
OKLAHOMA,2015,JOINT INDUSTRIAL FOUNDATION,no,,1
OKLAHOMA,2015,JP MORGAN CHASE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
OKLAHOMA,2015,"JUVENILE AFFAIRS, OFFICE OF",no,,2
OKLAHOMA,2015,K12 INC,yes,EDUCATION,1
OKLAHOMA,2015,"KILPATRICK CONSULTING, INC.",no,,1
OKLAHOMA,2015,KINGS WORLDWIDE TRANSPORTATION D / B / A CITY LIMOUSIN,no,,1
OKLAHOMA,2015,KOCH INDUSTRIES,yes,CHEMICAL & RELATED MANUFACTURING,5
OKLAHOMA,2015,"LABOR, DEPARTMENT OF",no,,2
OKLAHOMA,2015,LAFARGE NORTH AMERICA,yes,BUILDING MATERIALS & EQUIPMENT,1
OKLAHOMA,2015,"LAND OFFICE, COMMISSIONERS OF THE",no,,1
OKLAHOMA,2015,"LANGSTON UNIV-OKC & LANGSTON UNIV-TULSA, BOARD OF TRUSTEES",no,,2
OKLAHOMA,2015,LANGSTON UNIVERSITY,no,,4
OKLAHOMA,2015,LAUGHLIN & ASSOCIATES D / B / A LAUGHLIN & ASSOCIATES,no,,1
OKLAHOMA,2015,"LAW ENFORCEMENT RETIREMENT BOARD, OKLAHOMA",no,,1
OKLAHOMA,2015,LAWTON FT. SILL CHAMBER OF COMMERCE,no,,1
OKLAHOMA,2015,LEADINGAGE OKLAHOMA INC. D / B / A LEADINGAGE OK,no,,1
OKLAHOMA,2015,LEADINGAGE OKLAHOMA INC. D / B / A LEADINGAGE OKLAHOMA,no,,1
OKLAHOMA,2015,"LEGAL AID SERVICES OF OKLAHOMA, INC. D / B / A LEGAL AID SERVICES OF OKLAHOMA, INC.",no,,1
OKLAHOMA,2015,LEGAL SHIELD,no,,1
OKLAHOMA,2015,LEPARD CONSULTING LLC,yes,,1
OKLAHOMA,2015,LIBERTARIAN PARTY,no,,2
OKLAHOMA,2015,LIBERTY BANKERS LIFE INSURANCE COMPANY,no,,2
OKLAHOMA,2015,LIBERTY BANKERS LIFE INSURANCE COMPANY D / B / A LIBERTY BANKERS LIFE INSURANCE,no,,1
OKLAHOMA,2015,LIBERTY MUTUAL GROUP INC,yes,,7
OKLAHOMA,2015,LIBERTY OF OKLAHOMA CORPORATION,no,,5
OKLAHOMA,2015,"LIBRARIES, OKLAHOMA DEPARTMENT OF",no,,1
OKLAHOMA,2015,LIFE EMS D / B / A LIFE EMS,no,,1
OKLAHOMA,2015,"LILLY USA, LLC D / B / A LILLY USA, LLC",no,,1
OKLAHOMA,2015,"LINN ENERGY HOLDINGS, LLC",no,,2
OKLAHOMA,2015,LISETTE BARNES CONSULTING LLC,yes,,1
OKLAHOMA,2015,LLOYD GOSSELINK ROCHELLE & TOWNSEND,yes,LAWYERS & LOBBYISTS,1
OKLAHOMA,2015,LOGISTICARE SOLUTIONS LLC,yes,,6
OKLAHOMA,2015,"LONG-TERM CARE ADMINISTRATORS, STATE BOARD OF EXAMINERS FOR",no,,1
OKLAHOMA,2015,LORILLARD TOBACCO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
OKLAHOMA,2015,"LOTTERY COMMISSION, OKLAHOMA",no,,1
OKLAHOMA,2015,"LUNDY KIGER D / B / A AES SHADY POINT, LLC",no,,1
OKLAHOMA,2015,M & R STRATEGIC SERVICES,yes,BUSINESS SERVICES,1
OKLAHOMA,2015,MACKAY SHIELDS D / B / A MACKAY SHIELDS LLC,no,,1
OKLAHOMA,2015,"MADE IN OKLAHOMA COALITION, INC.",no,,1
OKLAHOMA,2015,"MAGELLAN MIDSTREAM PARTNERS, LP",no,,1
OKLAHOMA,2015,MAINSTREET ADVOCATES,no,,1
OKLAHOMA,2015,MAJORITY PLUS LLC,yes,,1
OKLAHOMA,2015,"MAJORITY PLUS, LLC D / B / A MAJORITY PLUS, LLC",no,,1
OKLAHOMA,2015,"MANUFACTURED HOUSING ASSOCIATION OF OKLAHOMA, INC.",no,,2
OKLAHOMA,2015,MARATHON OIL,yes,OIL & GAS,2
OKLAHOMA,2015,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,2
OKLAHOMA,2015,"MARKWEST ENERGY PARTNERS, LP",yes,,2
OKLAHOMA,2015,MARTIN MARIETTA MATERIALS INC,no,,3
OKLAHOMA,2015,"MARTIN MARIETTA MATERIALS, INC. D / B / A MARTIN MARIETTA",no,,1
OKLAHOMA,2015,MAXIMUS INC,yes,,6
OKLAHOMA,2015,MAYO HOTEL & LOFTS LIMITED PARTNERSHIP,no,,1
OKLAHOMA,2015,"MBO, L.L.C.",no,,1
OKLAHOMA,2015,"MCDONALD'S RESTAURANTS OF OKLAHOMA, INC. D / B / A MCDONALD'S CORPORATION",no,,1
OKLAHOMA,2015,MCNA DENTAL PLANS,yes,HEALTH SERVICES,2
OKLAHOMA,2015,MCSPADDEN MILNER ROBINSON LLC,no,,1
OKLAHOMA,2015,"MEDICAL LICENSURE & SUPERVISION, STATE BOARD OF",no,,2
OKLAHOMA,2015,"MEDICOLEGAL INVESTIGATIONS, BOARD OF",no,,1
OKLAHOMA,2015,MEENAN LAW FIRM,no,,1
OKLAHOMA,2015,"MENTAL HEALTH & SUBSTANCE ABUSE SERVICES, DEPARTMENT OF",no,,2
OKLAHOMA,2015,"MENTAL HEALTH ASSOCIATION IN TULSA, INC. D / B / A MENTAL HEALTH ASSOCIATION OF OKLAHOMA",no,,1
OKLAHOMA,2015,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
OKLAHOMA,2015,MERCK SHARP & DOHME CORPORATION,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
OKLAHOMA,2015,"MERCY HEALTH OKLAHOMA COMMUNITIES, INC.",no,,1
OKLAHOMA,2015,MERIDIAN HEALTH PLAN,yes,INSURANCE,1
OKLAHOMA,2015,MERIDIAN TECHNOLOGY CENTER,no,,1
OKLAHOMA,2015,MERIT PROTECTION COMMISSION,no,,1
OKLAHOMA,2015,"MEYER, RAPHAEL",no,,1
OKLAHOMA,2015,MICHAEL BOWMAN D / B / A ALEC,no,,1
OKLAHOMA,2015,MICHAEL D. BOWMAN D / B / A THE JEFFERSONIAN PROJECT,no,,1
OKLAHOMA,2015,MICHAEL LISTON D / B / A PHCC OF OKLAHOMA,no,,1
OKLAHOMA,2015,MICHELIN NORTH AMERICA,yes,AUTOMOTIVE,2
OKLAHOMA,2015,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,6
OKLAHOMA,2015,MID SIZE CITY COALITION,no,,2
OKLAHOMA,2015,MID SIZE CITY COALITION D / B / A MID SIZE CITY COALITION,no,,1
OKLAHOMA,2015,"MID-AMERICA CHAPTER - PARALYZED VETERANS OF AMERICA, INC. D / B / A MID-AMERICA CHAPTER, PARALYZED VETERANS OF AMERICA",no,,1
OKLAHOMA,2015,MILLENIUM LABORATORIES,yes,HEALTH SERVICES,1
OKLAHOMA,2015,MILLERCOORS,yes,"BEER, WINE & LIQUOR",2
OKLAHOMA,2015,MOLECULAR TESTING LANS,no,,1
OKLAHOMA,2015,MOLINA HEALTHCARE,yes,HEALTH SERVICES,1
OKLAHOMA,2015,MONSANTO,yes,AGRICULTURAL SERVICES & PRODUCTS,1
OKLAHOMA,2015,MOTION PICTURE ASSOCIATION OF AMERICA,yes,,1
OKLAHOMA,2015,MOTOROLA SOLUTIONS,yes,TELECOM SERVICES & EQUIPMENT,1
OKLAHOMA,2015,MULTIPLE INJURY TRUST FUND,no,,1
OKLAHOMA,2015,MULTISTATE ASSOCIATES,yes,LAWYERS & LOBBYISTS,3
OKLAHOMA,2015,MULTISTATE ASSOCIATES INC.FOR GOODYEAR TIRE & RUBBER,no,,1
OKLAHOMA,2015,"MULTISTATE ASSOCIATES, INC. ON BEHALF OF LOCAL SEARCH ASSOCIATION",no,,1
OKLAHOMA,2015,MUNICIPAL ELECTRIC SYSTEMS OF OKLAHOMA,no,,1
OKLAHOMA,2015,"MUNICIPAL POWER AUTHORITY, OKLAHOMA",no,,2
OKLAHOMA,2015,"MUNICIPAL POWER AUTHORITY, OKLAHOMA D / B / A OMPA",no,,1
OKLAHOMA,2015,"MURPHY BROTHERS INTERNATIONAL EXPOSITIONS, INC.",no,,1
OKLAHOMA,2015,"MUSCOGEE (CREEK) NATION DME, LLC",no,,1
OKLAHOMA,2015,"MUSCOGEE (CREEK) NATION DME, LLC D / B / A MUSCOGEE (CREEK) NATION",no,,1
OKLAHOMA,2015,"MUSCOGEE (CREEK) NATION DME, LLC D / B / A THE MUSCOGEE (CREEK) NATION",no,,1
OKLAHOMA,2015,"MUSTANG BREWING COMPANY, LLC",no,,1
OKLAHOMA,2015,"MUTLISTATE ASSOCIATES, INC. ON BEHALF OF RAVE MOBILE SAFETY",no,,1
OKLAHOMA,2015,"NAIFA - OKLAHOMA, INC. AT-LARGE ASSOCIATION D / B / A NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS - OKLAHOMA",no,,1
OKLAHOMA,2015,NANCE & CO. D / B / A NANCE & CO.,no,,1
OKLAHOMA,2015,NARCONON OF OKLAHOMA INC,no,,1
OKLAHOMA,2015,"NARCOTICS & DANGEROUS DRUGS CONTROL, OKLAHOMA STATE BUREAU OF",no,,2
OKLAHOMA,2015,NATIONAL ALLIANCE FOR PUBLIC CHARTER SCHOOLS,no,PUBLIC EDUCATION POLICY,5
OKLAHOMA,2015,NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,yes,INSURANCE,1
OKLAHOMA,2015,NATIONAL ASSOCIATION OF SOCIAL WORKERS D / B / A PROFESSIONAL MEMBERSHIP ASSOCIATION,no,,1
OKLAHOMA,2015,"NATIONAL COUNCIL ON COMPENSATION INSURANCE, INC.",no,,1
OKLAHOMA,2015,"NATIONAL COUNCIL ON COMPENSATION INSURANCE, INC. D / B / A NCCI",no,,1
OKLAHOMA,2015,"NATIONAL COUNCIL ON COMPENSATION INSURANCE, INC. D / B / A NCCI",no,,1
OKLAHOMA,2015,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
OKLAHOMA,2015,NATIONAL MULTIPLE SCLEROSIS SOCIETY,no,,2
OKLAHOMA,2015,NATIONAL POPULAR VOTE,yes,OTHER/SINGLE ISSUE GROUPS,1
OKLAHOMA,2015,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,2
OKLAHOMA,2015,NATIONAL WASTE & RECYCLING ASSOCIATION,no,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
OKLAHOMA,2015,"NCCI HOLDINGS, INC.",no,,1
OKLAHOMA,2015,NEWFIELD EXPLORATION COMPANY,yes,,1
OKLAHOMA,2015,NEWFIELD EXPLORATION MID-CONTINENT INC.,no,,3
OKLAHOMA,2015,"NEWVIEW OKLAHOMA, INC. D / B / A NEWVIEW OKLAHOMA",no,,1
OKLAHOMA,2015,"NEXTERA ENERGY OPERATING SERVICES, LLC",no,,1
OKLAHOMA,2015,"NEXTERA ENERGY OPERATING SERVICES, LLC D / B / A NEXTERA ENERGY RESOURCES",no,,1
OKLAHOMA,2015,"NEXTERA ENERGY POWER MARKETING, LLC",no,,1
OKLAHOMA,2015,"NIC, USA",no,,5
OKLAHOMA,2015,"NICUSA, INC.",no,,1
OKLAHOMA,2015,NIX PATTERSON & ROACH,yes,LAWYERS & LOBBYISTS,1
OKLAHOMA,2015,NORTHEASTERN OKLAHOMA A & M COLLEGE,no,,3
OKLAHOMA,2015,NORTHEASTERN STATE UNIVERSITY,no,,1
OKLAHOMA,2015,NORTHERN OKLAHOMA COLLEGE,yes,,1
OKLAHOMA,2015,NORTHWEST FAMILY SERVICES INC,no,,1
OKLAHOMA,2015,NORTHWESTERN OKLAHOMA STATE UNIVERSITY,no,,1
OKLAHOMA,2015,NORVELL CONSULTING LLC,no,,1
OKLAHOMA,2015,NORVELL CONSULTING LLC D / B / A LOBBYING / CONSULTING FIRM,no,,1
OKLAHOMA,2015,NOVO NORDISK,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
OKLAHOMA,2015,NOVUS WINDPOWER LLC,yes,,1
OKLAHOMA,2015,NURSE-FAMILY PARTNERSHIP D / B / A NURSE-FAMILY PARTNERSHIP,no,,1
OKLAHOMA,2015,"NURSING, OKLAHOMA BOARD OF",no,,2
OKLAHOMA,2015,OASIS LEGAL FINANCE LLC,yes,,1
OKLAHOMA,2015,"OCPA IMPACT, INC.",no,,1
OKLAHOMA,2015,"OCPA IMPACT, INC. D / B / A NON-PROFIT ADVOCACY",no,,1
OKLAHOMA,2015,OFFICE OF MANAGEMENT & ENTERPRISE SERVICES (OMES),no,,3
OKLAHOMA,2015,OFFICE OF THE SECRETARY OF ENERGY & ENVIRONMENT,no,,3
OKLAHOMA,2015,OGE ENERGY CORPORATION,yes,,3
OKLAHOMA,2015,"OK SUMMIT CLUB, INC. D / B / A THE SUMMIT CLUB TULSA",no,,1
OKLAHOMA,2015,OKLAHOMA ACADEMY OF FAMILY PHYSICIANS,no,,1
OKLAHOMA,2015,OKLAHOMA ACADEMY OF NUTRITION & DIETETICS ASSOCIATION,no,,1
OKLAHOMA,2015,"OKLAHOMA ACADEMY OF PHYSICIAN ASSISTANTS, INC. D / B / A OKLAHOMA ACADEMY OF PHYSICIAN ASSISTANTS",no,,1
OKLAHOMA,2015,OKLAHOMA ACADEMY OF PHYSICIANS ASSISTANTS,no,,1
OKLAHOMA,2015,OKLAHOMA AFL-CIO,yes,GENERAL TRADE UNIONS,2
OKLAHOMA,2015,OKLAHOMA AGGREGATES ASSOCIATION,yes,BUILDING MATERIALS & EQUIPMENT,1
OKLAHOMA,2015,OKLAHOMA AGRIBUSINESS RETAILERS ASSOCIATION,yes,,1
OKLAHOMA,2015,OKLAHOMA AGRICULTURAL AVIATION ASSOCIATION,no,,1
OKLAHOMA,2015,"OKLAHOMA AGRICULTURAL COOPERATIVE COUNCIL, INC.",no,,1
OKLAHOMA,2015,OKLAHOMA AGRICULTURAL EDUCATION TEACHER'S ASSOCIATION,no,,2
OKLAHOMA,2015,"OKLAHOMA ALLIANCE FOR MANUFACTURING EXCELLENCE, INC.",no,,1
OKLAHOMA,2015,"OKLAHOMA ALLIANCE OF BOYS & GIRLS CLUBS, INC.",no,,3
OKLAHOMA,2015,OKLAHOMA ALLIANCE OF YMCAS,no,,6
OKLAHOMA,2015,OKLAHOMA AMBULANCE ASSOCIATION D / B / A OKLAHOMA AMBULANCE ASSOCIATION,no,,1
OKLAHOMA,2015,OKLAHOMA AMBULATORY SURGERY CENTER ASSOCIATION,no,,1
OKLAHOMA,2015,OKLAHOMA AQUARIUM FOUNDATION,no,,2
OKLAHOMA,2015,OKLAHOMA ASSISTED LIVING ASSOCIATION,yes,HOSPITALS & NURSING HOMES,1
OKLAHOMA,2015,OKLAHOMA ASSOCIATION FOR CAREER & TECHNOLOGY EDUCATION,no,,6
OKLAHOMA,2015,OKLAHOMA ASSOCIATION FOR COMMUNITY BEHAVIORAL HEALTH,no,,1
OKLAHOMA,2015,OKLAHOMA ASSOCIATION FOR HOME CARE & HOSPICE D / B / A OKLAHOMA ASSOCIATION FOR HOME CARE & HOSPICE,no,,1
OKLAHOMA,2015,OKLAHOMA ASSOCIATION FOR JUSTICE,yes,,1
OKLAHOMA,2015,OKLAHOMA ASSOCIATION FOR JUSTICE D / B / A OKLAHOMA ASSOCIATION FOR JUSTICE,no,,1
OKLAHOMA,2015,"OKLAHOMA ASSOCIATION OF COMMUNITY ACTION AGENCIES, INC.",no,,1
OKLAHOMA,2015,OKLAHOMA ASSOCIATION OF COMMUNITY COLLEGES D / B / A OKLAHOMA ASSOCIATION OF COMMUNITY COLLEGES,no,,1
OKLAHOMA,2015,OKLAHOMA ASSOCIATION OF CONSERVATION DISTRICTS,no,,1
OKLAHOMA,2015,OKLAHOMA ASSOCIATION OF DEFENSE COUNSEL,yes,LAWYERS & LOBBYISTS,1
OKLAHOMA,2015,"OKLAHOMA ASSOCIATION OF ELECTRIC COOPERATIVES, INCORPORATED",no,,1
OKLAHOMA,2015,"OKLAHOMA ASSOCIATION OF ELECTRIC COOPERATIVES, INCORPORATED D / B / A OAEC",no,,1
OKLAHOMA,2015,"OKLAHOMA ASSOCIATION OF ELECTRIC COOPERATIVES, INCORPORATED D / B / A OKLAHOMA ASSOCIATION OF ELECTRIC COOPERATIVES INCORPORTED",no,,1
OKLAHOMA,2015,OKLAHOMA ASSOCIATION OF HEALTH CARE PROVIDERS,yes,HOSPITALS & NURSING HOMES,6
OKLAHOMA,2015,OKLAHOMA ASSOCIATION OF HEALTH CARE PROVIDERS D / B / A OAHCP,no,,2
OKLAHOMA,2015,OKLAHOMA ASSOCIATION OF HEALTH PLANS,no,,1
OKLAHOMA,2015,OKLAHOMA ASSOCIATION OF INDEPENDENT PUBLIC ACCOUNTANTS,no,,2
OKLAHOMA,2015,OKLAHOMA ASSOCIATION OF INSURANCE AGENTS D / B / A INDEPENDENT INSURANCE AGENTS OF OKLAHOMA,no,,1
OKLAHOMA,2015,OKLAHOMA ASSOCIATION OF NURSE ANESTHETISTS D / B / A OANA,no,,1
OKLAHOMA,2015,OKLAHOMA ASSOCIATION OF NURSE ANESTHETISTS D / B / A OKLAHOMA ASSOCIATION OF NURSE ANESTHETISTS / OANA,no,,1
OKLAHOMA,2015,OKLAHOMA ASSOCIATION OF OPTOMETRIC PHYSICIANS,yes,HEALTH PROFESSIONALS,5
OKLAHOMA,2015,OKLAHOMA ASSOCIATION OF PRIVATE MENTAL HEALTH AGENCIES,no,,1
OKLAHOMA,2015,OKLAHOMA ASSOCIATION OF REALTORS,yes,REAL ESTATE,1
OKLAHOMA,2015,OKLAHOMA ASSOCIATION OF REALTORS D / B / A OKLAHOMA ASSOCIATION OF REALTORS,no,,3
OKLAHOMA,2015,OKLAHOMA ASSOCIATION OF REALTORS D / B / A OKLAHOMA ASSOCIATION OF REALTORS®,no,,1
OKLAHOMA,2015,OKLAHOMA ASSOCIATION OF REGIONAL COUNCILS,no,,2
OKLAHOMA,2015,OKLAHOMA ASSOCIATION OF REGIONAL COUNCILS D / B / A OKLAHOMA ASSOCIATION OF REGIONAL COUNCILS,no,,1
OKLAHOMA,2015,"OKLAHOMA ASSOCIATION OF YOUTH SERVICES, INC. D / B / A OKLAHOMA ASSOCIATION OF YOUTH SERVICES, INC.",no,,1
OKLAHOMA,2015,OKLAHOMA ATHLETIC TRAINERS'' ASSOCIATION,no,,1
OKLAHOMA,2015,OKLAHOMA AUTO MARKETERS ASSOCIATION D / B / A OLAHOMA AUTO MARKETERS ASSOCIATION,no,,1
OKLAHOMA,2015,OKLAHOMA AUTOMOBILE DEALERS ASSOCIATION D / B / A OKLAHOMA AUTOMOBILE DEALERS ASSOCIATION,no,,1
OKLAHOMA,2015,OKLAHOMA BANKERS ASSOCIATION,yes,,1
OKLAHOMA,2015,OKLAHOMA BANKERS ASSOCIATION D / B / A OKLAHOMA BANKERS ASSOCIATION,no,,1
OKLAHOMA,2015,OKLAHOMA BAR ASSOCIATION,no,,1
OKLAHOMA,2015,OKLAHOMA BEVERAGE ASSOCIATION,no,,1
OKLAHOMA,2015,OKLAHOMA BEVERAGE ASSOCIATION D / B / A OKLAHOMA BEVERAGE ASSOCIATION,no,,1
OKLAHOMA,2015,OKLAHOMA BLOOD INSTITUTE,no,,1
OKLAHOMA,2015,"OKLAHOMA BOARD OF ARCHITECTS, LANDSCAPE ARCHITECTS & INTERIOR DESIGNERS",no,,5
OKLAHOMA,2015,OKLAHOMA BOARD OF MEDICAL LICENSURE & SUPERVISION,no,,1
OKLAHOMA,2015,OKLAHOMA BOARD OF NURSING,no,,2
OKLAHOMA,2015,OKLAHOMA BOARD OF TESTS FOR ALCOHOL & DRUG INFLUENCE,no,,1
OKLAHOMA,2015,OKLAHOMA BONDSMAN ASSOCIATION,yes,,1
OKLAHOMA,2015,OKLAHOMA BURGLAR & FIRE ALARM ASSOCIATION,no,,1
OKLAHOMA,2015,OKLAHOMA CABLE & TELECOMMUNICATIONS ASSOCIATION,no,,1
OKLAHOMA,2015,OKLAHOMA CAPITAL INVESTMENT BOARD,no,,2
OKLAHOMA,2015,OKLAHOMA CAPITOL STRATEGIES LLC,yes,,2
OKLAHOMA,2015,OKLAHOMA CAPTIVE INSURANCE ASSOCIATION,no,,1
OKLAHOMA,2015,OKLAHOMA CATTLEMEN'S ASSOCIATION,yes,,1
OKLAHOMA,2015,"OKLAHOMA CATTLEMEN'S ASSOCIATION, INC. D / B / A EXECUTIVE VICE PRESIDENT",no,,1
OKLAHOMA,2015,"OKLAHOMA CENTER FOR ORTHOPAEDIC & MULTI-SPECIALTY SURGERY, LLC",no,,1
OKLAHOMA,2015,"OKLAHOMA CHAPTER, BUILDERS DIVISION OF ASSOCIATED GENERAL CONTRACTORS OF AMERICA, INC.",no,,1
OKLAHOMA,2015,"OKLAHOMA CHAPTER, NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION D / B / A OKLAHOMA NECA",no,,1
OKLAHOMA,2015,OKLAHOMA CHILD CARE ASSOCIATION,yes,EDUCATION,1
OKLAHOMA,2015,OKLAHOMA CHIROPRACTORS ASSOCIATION,no,,1
OKLAHOMA,2015,OKLAHOMA CITY,no,,1
OKLAHOMA,2015,OKLAHOMA CITY COMMUNITY COLLEGE,no,,1
OKLAHOMA,2015,OKLAHOMA CITY PUBILC SCHOOLS D / B / A OKLAHOMA CITY PUBLIC SCHOOLS,no,,1
OKLAHOMA,2015,OKLAHOMA CITY-COUNTY HEALTH DEPARTMENT,no,,6
OKLAHOMA,2015,"OKLAHOMA COALITION AGAINST DOMESTIC VIOLENCE & SEXUAL ASSAULT, INC. D / B / A OCADVSA",no,,1
OKLAHOMA,2015,"OKLAHOMA COALITION FOR AFFORDABLE HOUSING, INC.",no,,1
OKLAHOMA,2015,"OKLAHOMA COMMUNITY HEALTH CENTERS, INC. D / B / A OKLAHOMA PRIMARY CARE ASSOCIATION",no,,2
OKLAHOMA,2015,OKLAHOMA CONSUMER FINANCE ASSOCIATION,no,,1
OKLAHOMA,2015,OKLAHOMA COOPERATIVE EXTENSION SERVICE / AGRICULTURAL EXPERIMENT STATION,no,,1
OKLAHOMA,2015,OKLAHOMA CORPORATION COMMISSION,no,,1
OKLAHOMA,2015,OKLAHOMA CORRECTIONS PROFESSIONALS ASSOCIATION,no,,1
OKLAHOMA,2015,OKLAHOMA COTTON COUNCIL D / B / A OKLAHOMA COTTON COUNCIL,no,,1
OKLAHOMA,2015,OKLAHOMA COUNCIL ON ECONOMIC EDUCATION D / B / A OKLAHOMA COUNCIL ON ECONOMIC EDUCATION,no,,1
OKLAHOMA,2015,OKLAHOMA COUNSELING ASSOCIATION D / B / A OKLAHOMA COUNSELING ASSOCIATION,no,,1
OKLAHOMA,2015,OKLAHOMA COURT APPOINTED SPECIAL ADVOCATES D / B / A OCASA,no,,1
OKLAHOMA,2015,OKLAHOMA COURT REPORTERS ASSOCIATION,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,1
OKLAHOMA,2015,OKLAHOMA DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,1
OKLAHOMA,2015,OKLAHOMA DENTAL HYGIENISTS'' ASSOCIATION D / B / A OKLAHOMA DENTAL HYGIENIST ASSOCIATION,no,,1
OKLAHOMA,2015,OKLAHOMA DEPARTMENT OF CONSUMER CREDIT,no,,2
OKLAHOMA,2015,OKLAHOMA DEPARTMENT OF MENTAL HEALTH & SUBSTANCE ABUSE SERVICES,no,,1
OKLAHOMA,2015,OKLAHOMA DISTRICT ATTORNEYS ASSOCIATION,no,,2
OKLAHOMA,2015,OKLAHOMA DISTRICT ATTORNEYS ASSOCIATION D / B / A DISTRICT ATTORNEYS COUNCIL,no,,1
OKLAHOMA,2015,OKLAHOMA DISTRICT ATTORNEYS ASSOCIATION D / B / A OKLAHOMA DISTRICT ATTORNEY'S ASSOCIATION,no,,1
OKLAHOMA,2015,OKLAHOMA DISTRICT ATTORNEYS ASSOCIATION D / B / A OKLAHOMA DISTRICT ATTORNEYS ASSOCIATION (ODAA),no,,1
OKLAHOMA,2015,"OKLAHOMA DISTRICT ATTORNEYS ASSOCIATION, INC. D / B / A ODAA",no,,2
OKLAHOMA,2015,"OKLAHOMA DOMESTIC INSURANCE COUNCIL, INC.",no,,1
OKLAHOMA,2015,OKLAHOMA ECONOMIC DEVELOPMENT COUNCIL ASSOCIATION,no,,4
OKLAHOMA,2015,OKLAHOMA EDUCATION ASSOCIATION,yes,,1
OKLAHOMA,2015,OKLAHOMA EDUCATION ASSOCIATION DBA OKLAHOMA EDUCATION ASSOCIATION,no,,3
OKLAHOMA,2015,"OKLAHOMA EDUCATIONAL TELEVISION AUTHORITY FOUNDATION, INC.",no,,2
