State,Year,Name,Active,Industry,Number of Lobbyists
CONNECTICUT,2014,CONNECTICUT ASSOCIATION OF ADULT AND CONTINUING EDUCATION,no,,1
CONNECTICUT,2014,CONNECTICUT ASSOCIATION OF AMBULATORY SURGERY CENTERS,no,HOSPITALS & NURSING HOMES,4
CONNECTICUT,2014,CONNECTICUT ASSOCIATION OF AREA AGENCIES ON AGING,no,,1
CONNECTICUT,2014,CONNECTICUT ASSOCIATION OF ATHLETIC DIRECTORS,no,,1
CONNECTICUT,2014,CONNECTICUT ASSOCIATION OF CENTERS FOR INDEPENDENT LIVING,no,,5
CONNECTICUT,2014,CONNECTICUT ASSOCIATION OF COMMUNITY PHARMACIES,yes,RETAIL SALES,1
CONNECTICUT,2014,CONNECTICUT ASSOCIATION OF DIRECTORS OF HEALTH,no,,4
CONNECTICUT,2014,CONNECTICUT ASSOCIATION OF HEALTH CARE FACILITIES,yes,HOSPITALS & NURSING HOMES,12
CONNECTICUT,2014,CONNECTICUT ASSOCIATION OF HEALTH PLANS,yes,HEALTH SERVICES,6
CONNECTICUT,2014,CONNECTICUT ASSOCIATION OF INDEPENDENT SCHOOLS,no,,1
CONNECTICUT,2014,CONNECTICUT ASSOCIATION OF LICENSED PRIVATE INVESTIGATORS,no,,1
CONNECTICUT,2014,CONNECTICUT ASSOCIATION OF OPTOMETRISTS,yes,HEALTH PROFESSIONALS,1
CONNECTICUT,2014,CONNECTICUT ASSOCIATION OF PAWNBROKERS,no,,1
CONNECTICUT,2014,CONNECTICUT ASSOCIATION OF PUBLIC SCHOOL SUPERINTENDENTS,yes,EDUCATION,4
CONNECTICUT,2014,CONNECTICUT ASSOCIATION OF REALTORS,yes,REAL ESTATE,8
CONNECTICUT,2014,CONNECTICUT ASSOCIATION OF SCHOOL ADMINISTRATORS,no,,2
CONNECTICUT,2014,CONNECTICUT ASSOCIATION OF SCHOOL BASED HEALTH CENTERS,no,,1
CONNECTICUT,2014,CONNECTICUT ASSOCIATION OF SCHOOL BUSINESS OFFICIALS,no,,1
CONNECTICUT,2014,CONNECTICUT ASSOCIATION OF SCHOOL PSYCHOLOGISTS,no,,1
CONNECTICUT,2014,CONNECTICUT ATHLETIC TRAINERS' ASSOCIATION,no,,5
CONNECTICUT,2014,CONNECTICUT AUTOMOTIVE RETAILERS ASSOCIATION,yes,AUTOMOTIVE,3
CONNECTICUT,2014,CONNECTICUT BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,4
CONNECTICUT,2014,CONNECTICUT BAR ASSOCIATION,yes,LAWYERS & LOBBYISTS,3
CONNECTICUT,2014,CONNECTICUT BEER WHOLESALERS ASSOCIATION,yes,"BEER, WINE & LIQUOR",3
CONNECTICUT,2014,"CONNECTICUT BENEFIT BROKERS, A CHAPTER OF NAHU",no,,3
CONNECTICUT,2014,CONNECTICUT BEVERAGE COALITION,no,"BEER, WINE & LIQUOR",4
CONNECTICUT,2014,CONNECTICUT BOWLING PROPRIETORS ASSOC,no,,1
CONNECTICUT,2014,CONNECTICUT BUSINESS & INDUSTRY ASSOCIATION,yes,BUSINESS ASSOCIATIONS,14
CONNECTICUT,2014,CONNECTICUT CATHOLIC CONFERENCE,no,CLERGY,4
CONNECTICUT,2014,CONNECTICUT CATHOLIC HOSPITALS COUNCIL,yes,HOSPITALS & NURSING HOMES,3
CONNECTICUT,2014,CONNECTICUT CEMETERY ASSOCIATION,no,,2
CONNECTICUT,2014,CONNECTICUT CENTER FOR A NEW ECONOMY,no,,1
CONNECTICUT,2014,"CONNECTICUT CENTER FOR ADVANCED TECHNOLOGY, INC. (CCAT)",no,,1
CONNECTICUT,2014,CONNECTICUT CENTER FOR CHILD DEVELOPMENT,no,,6
CONNECTICUT,2014,CONNECTICUT CHAPTER OF THE AMERICAN COLLEGE OF CARDIOLOGY,no,,2
CONNECTICUT,2014,CONNECTICUT CHAPTER OF THE AMERICAN PLANNERS ASSOCIATION,no,,2
CONNECTICUT,2014,CONNECTICUT CHAPTER OF THE APPRAISAL INSTITUTE,yes,REAL ESTATE,2
CONNECTICUT,2014,CONNECTICUT CHILD CARE ASSOCIATION,no,,4
CONNECTICUT,2014,CONNECTICUT CHILDRENS MEDICAL CENTER,no,HOSPITALS & NURSING HOMES,4
CONNECTICUT,2014,CONNECTICUT COALITION FOR ACHIEVEMENT ADVOCACY,no,PUBLIC EDUCATION POLICY,1
CONNECTICUT,2014,CONNECTICUT COALITION FOR ACHIEVEMENT NOW,no,PUBLIC EDUCATION POLICY,6
CONNECTICUT,2014,CONNECTICUT COLLEGE OF EMERGENCY PHYSICIANS,yes,HEALTH PROFESSIONALS,3
CONNECTICUT,2014,CONNECTICUT COMMUNITY PROVIDERS ASSOCIATION,no,HEALTH PROFESSIONALS,10
CONNECTICUT,2014,CONNECTICUT CONFERENCE OF INDEPENDENT COLLEGES,yes,EDUCATION,4
CONNECTICUT,2014,CONNECTICUT CONFERENCE OF MUNICIPALITIES,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,10
CONNECTICUT,2014,CONNECTICUT CONSTRUCTION INDUSTRIES ASSOCIATION,yes,GENERAL CONTRACTORS,5
CONNECTICUT,2014,CONNECTICUT COUNCIL FOR EDUCATION REFORM,no,,2
CONNECTICUT,2014,CONNECTICUT COUNCIL OF SMALL TOWNS,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
CONNECTICUT,2014,CONNECTICUT COUNCIL ON FREEDOM OF INFORMATION,no,,3
CONNECTICUT,2014,"CONNECTICUT CREDITOR BAR ASSOCIATION, INC.",no,,5
CONNECTICUT,2014,CONNECTICUT DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,3
CONNECTICUT,2014,CONNECTICUT DISTRIBUTORS INC,yes,,3
CONNECTICUT,2014,CONNECTICUT DOG FEDERATION,no,,1
CONNECTICUT,2014,CONNECTICUT DRIVING SCHOOL PROFESSIONALS,no,,2
CONNECTICUT,2014,CONNECTICUT EARLY CHILDHOOD ALLIANCE,no,,3
CONNECTICUT,2014,CONNECTICUT EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,15
CONNECTICUT,2014,CONNECTICUT EMPLOYEES UNION INDEPENDENT,yes,PUBLIC SECTOR UNIONS,1
CONNECTICUT,2014,CONNECTICUT ENERGY MARKETERS ASSOCIATION,no,,2
CONNECTICUT,2014,CONNECTICUT ENTERTAINMENT BUSINESS ASSOCIATION,no,,5
CONNECTICUT,2014,CONNECTICUT ENVIRONMENTAL COUNCIL,no,,1
CONNECTICUT,2014,CONNECTICUT FAIR HOUSING CENTER,no,,6
CONNECTICUT,2014,CONNECTICUT FARM BUREAU ASSOCIATION,no,,2
CONNECTICUT,2014,CONNECTICUT FEDERATION OF CATHOLIC SCHOOL PARENTS,no,,3
CONNECTICUT,2014,CONNECTICUT FEDERATION OF TEACHERS,yes,PUBLIC SECTOR UNIONS,3
CONNECTICUT,2014,CONNECTICUT FILM CENTER,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,2
CONNECTICUT,2014,CONNECTICUT FIRE MARSHALS ASSOCIATION,no,,2
CONNECTICUT,2014,CONNECTICUT FUND FOR THE ENVIRONMENT,no,PRO-ENVIRONMENTAL POLICY,15
CONNECTICUT,2014,CONNECTICUT FUNERAL DIRECTORS ASSOCIATION,yes,MISCELLANEOUS SERVICES,1
CONNECTICUT,2014,CONNECTICUT HOMEMAKER & COMPANION ASSOCIATES,no,,9
CONNECTICUT,2014,CONNECTICUT HOSPICE,no,HEALTH SERVICES,4
CONNECTICUT,2014,CONNECTICUT HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,19
CONNECTICUT,2014,CONNECTICUT HOUSING COALITION,no,,1
CONNECTICUT,2014,"CONNECTICUT INDEPENDENT AUTO GLASS ASSOCIATION, LLC",no,,3
CONNECTICUT,2014,CONNECTICUT INDUSTRIAL ENERGY CONSUMERS,no,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,6
CONNECTICUT,2014,"CONNECTICUT INSTITUTE FOR COMMUNITIES, INC.",no,,2
CONNECTICUT,2014,"CONNECTICUT INTERACTIVE, LLC",no,,3
CONNECTICUT,2014,CONNECTICUT JUDGES ASSOCIATION,no,,3
CONNECTICUT,2014,"CONNECTICUT LEGAL SERVICES, INC.",no,,4
CONNECTICUT,2014,CONNECTICUT LODGING ASSOCIATION,yes,LODGING & TOURISM,1
CONNECTICUT,2014,CONNECTICUT MARINE TRADES ASSOCIATION,yes,,1
CONNECTICUT,2014,CONNECTICUT MORTGAGE ASSOCIATION,no,,2
CONNECTICUT,2014,CONNECTICUT MUNICIPAL ELECTRIC ENERGY COOPERATIVE,no,ELECTRIC UTILITIES,6
CONNECTICUT,2014,CONNECTICUT MUSIC EDUCATOR ASSOCIATION,no,,5
CONNECTICUT,2014,CONNECTICUT NATUROPATHIC PHYSICIANS ASSOCIATION,no,,4
CONNECTICUT,2014,CONNECTICUT PHYSICAL THERAPY ASSOCIATION,yes,HEALTH PROFESSIONALS,2
CONNECTICUT,2014,CONNECTICUT POLICE & FIRE UNION,yes,PUBLIC SECTOR UNIONS,3
CONNECTICUT,2014,CONNECTICUT POLICE CHIEFS ASSOCIATION,no,,1
CONNECTICUT,2014,CONNECTICUT PRESERVATION ACTION,no,,1
CONNECTICUT,2014,"CONNECTICUT PREVENTION NETWORK, INC.",no,,2
CONNECTICUT,2014,CONNECTICUT PROFESSIONAL TENNIS,no,,2
CONNECTICUT,2014,CONNECTICUT PROPERTY OWNERS ALLIANCE INC.,no,,1
CONNECTICUT,2014,"CONNECTICUT PUBLIC HEALTH ASSOCIATION, INC.",no,,2
CONNECTICUT,2014,CONNECTICUT PUBLIC INTEREST RESEARCH GROUP,no,CONSUMER GROUPS,3
CONNECTICUT,2014,CONNECTICUT RAILROAD ASSOCIATION,no,,1
CONNECTICUT,2014,CONNECTICUT RETAIL MERCHANTS ASSOCIATION,yes,RETAIL SALES,5
CONNECTICUT,2014,CONNECTICUT SCIENCE CENTER,no,,4
CONNECTICUT,2014,CONNECTICUT SMALL BRAND COUNCIL,no,,2
CONNECTICUT,2014,CONNECTICUT SOCIETY OF CERTIFIED PUBLIC ACCOUNANTS,no,,2
CONNECTICUT,2014,CONNECTICUT SOCIETY OF HEALTH-SYSTEMS PHARMACISTS,no,,2
CONNECTICUT,2014,"CONNECTICUT SOCIETY OF PERFUSION, INC.",no,,1
CONNECTICUT,2014,CONNECTICUT STATE COUNCIL OF SERVICE EMPLOYEES,yes,PUBLIC SECTOR UNIONS,3
CONNECTICUT,2014,CONNECTICUT STATE EMPLOYERS ASSOCIATION LOCAL 2001,yes,,1
CONNECTICUT,2014,CONNECTICUT STATE FIRE FIGHTERS ASSOCIATION,no,,2
CONNECTICUT,2014,CONNECTICUT STATE GOLF ASSOCIATION,no,,1
CONNECTICUT,2014,CONNECTICUT STATE MEDICAL SOCIETY,yes,HEALTH PROFESSIONALS,7
CONNECTICUT,2014,CONNECTICUT STATE POLICE,yes,PUBLIC SECTOR UNIONS,3
CONNECTICUT,2014,CONNECTICUT STATE SOCIETY OF OF ANESTHESIOLOGISTS,no,,5
CONNECTICUT,2014,CONNECTICUT TELEPHONE WORKERS LOCAL 1298,yes,GENERAL TRADE UNIONS,5
CONNECTICUT,2014,CONNECTICUT THERMAL-RENEWABLE ENERGY COALITION (CT_REC),no,,4
CONNECTICUT,2014,CONNECTICUT TITLE INSURANCE ASSOCIATION,no,,1
CONNECTICUT,2014,CONNECTICUT TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,2
CONNECTICUT,2014,CONNECTICUT TRUST FOR HISTORIC PRESERVATION,no,,2
CONNECTICUT,2014,CONNECTICUT VETERINARY MEDICAL ASSOCIATION,yes,AGRICULTURAL SERVICES & PRODUCTS,1
CONNECTICUT,2014,CONNECTICUT VOTES FOR ANIMALS,no,,2
CONNECTICUT,2014,CONNECTICUT WATER SERVICE,no,WATER UTILITIES,4
CONNECTICUT,2014,CONNECTICUT WATER WORKS ASSOCIATION,no,WATER UTILITIES,1
CONNECTICUT,2014,CONNECTICUT WOMEN'S EDUCATION AND LEGAL FUND,no,,3
CONNECTICUT,2014,CONNECTICUT YOUTH SERVICES ASSOCIATION,no,,2
CONNECTICUT,2014,CONNECTICUT'S BEARDSLEY ZOO,no,,3
CONNECTICUT,2014,CONNECTICUT'S FLAGSHIP PRODUCTION THEATERS,no,,2
CONNECTICUT,2014,"CONNECTQUEST, LLC",no,,1
CONNECTICUT,2014,"CONNSACS,",no,,1
CONNECTICUT,2014,"CONNSACS,",no,,1
CONNECTICUT,2014,"CONNSACS,",no,,1
CONNECTICUT,2014,CONSERVATOR OF THE PERSON AND ESTATE OF CHARLA NASH,no,,2
CONNECTICUT,2014,"CONSOLIDATED EDISON SOLUTIONS, INC.",no,,4
CONNECTICUT,2014,CONSUMER SPECIALTY PRODUCTS ASSOCIATION,no,,2
CONNECTICUT,2014,"CONSUMERS UNION OF UNITED STATES, INC. DBA CONSUMER REPORTS",no,,1
CONNECTICUT,2014,COPART,yes,AUTOMOTIVE,3
CONNECTICUT,2014,COSTCO,yes,RETAIL SALES,5
CONNECTICUT,2014,COUNCIL OF STATES ATTORNEYS,no,,1
CONNECTICUT,2014,COVANTA ENERGY,yes,MISCELLANEOUS ENERGY,4
CONNECTICUT,2014,COVIDIEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
CONNECTICUT,2014,COX COMMUNICATIONS,yes,MISCELLANEOUS COMMUNICATIONS & ELECTRONICS,2
CONNECTICUT,2014,CPV TOWANTIC,no,ELECTRIC UTILITIES,3
CONNECTICUT,2014,CREDIT UNION LEAGUE OF CONNECTICUT,no,,1
CONNECTICUT,2014,"CRIUS ENERGY, LLC",no,,3
CONNECTICUT,2014,CROSS SOUND FERRY SERVICES,yes,SEA TRANSPORT,4
CONNECTICUT,2014,CRYSTAL ROCK LLC,no,,2
CONNECTICUT,2014,CSC HOLDINGS,yes,CABLE TV,8
CONNECTICUT,2014,CT ACADEMY OF AUDIOLOGY,no,,1
CONNECTICUT,2014,CT ACADEMY OF PHYSICIAN ASSISTANTS,no,,2
CONNECTICUT,2014,CT ALARM & SYSTEMS INTEGRATORS ASSOCIATION,no,,2
CONNECTICUT,2014,CT APARTMENT ASSOCIATION,no,,3
CONNECTICUT,2014,CT ASSOC. BOARDS OF EDUCATION,no,,3
CONNECTICUT,2014,CT ASSOC. LICENSED HOMES AGED,no,,4
CONNECTICUT,2014,CT ASSOC. OF NONPROFITS,no,,6
CONNECTICUT,2014,CT ASSOCIATION FOR HEALTHCARE AT HOME,no,,3
CONNECTICUT,2014,CT ASSOCIATION FOR THE PERFORMING ARTS,no,,1
CONNECTICUT,2014,CT ASSOCIATION OF ASSESSING OFFICERS,no,,1
CONNECTICUT,2014,CT ASSOCIATION OF HEALTHCARE FACILITIES,no,,1
CONNECTICUT,2014,CT ASSOCIATION OF HOME CARE REGISTRIES,no,,1
CONNECTICUT,2014,CT ASSOCIATION OF LAND SURVEYORS,no,,2
CONNECTICUT,2014,CT ASSOCIATION OF MARRIAGE & FAMILY THERAPISTS,no,,2
CONNECTICUT,2014,CT ASSOCIATION OF NURSE ANESTHETISTS,yes,,2
CONNECTICUT,2014,"CT ASSOCIATION OF PLUMBING, HEATING & COOLING CONTRACTORS",no,,2
CONNECTICUT,2014,CT ASSOCIATION OF PROSECUTORS,no,,2
CONNECTICUT,2014,CT ASSOCIATION OF SCHOOLS,no,,1
CONNECTICUT,2014,CT ASSOCIATION OF THEATRE OWNERS,yes,,1
CONNECTICUT,2014,CT ATTORNEYS TITLE INSURANCE CO,yes,,7
CONNECTICUT,2014,CT AUTO RECYCLERS ASSOC.,no,,1
CONNECTICUT,2014,"CT BINGO SUPPLY, LLC",no,,2
CONNECTICUT,2014,CT BROADCASTERS ASSOC.,no,,3
CONNECTICUT,2014,CT BUS ASSOC.,no,,2
CONNECTICUT,2014,CT CAR WASH ASSOC.,no,,1
CONNECTICUT,2014,CT CENTER FOR PATIENT SAFETY,no,,3
CONNECTICUT,2014,CT CHAPTER NATIONAL ASSOCIATION OF HOUSING AND REDEVELOPMENT OFFICIALS,no,,3
CONNECTICUT,2014,CT CHAPTER OF THE AMERICAN SOCIETY OF LANDSCAPE ARCHITECTS,no,,2
CONNECTICUT,2014,CT CHIROPRACTIC ASSOCIATION,yes,,2
CONNECTICUT,2014,"CT CITIZEN ACTION GROUP, INC.",no,,3
CONNECTICUT,2014,CT COALITION AGAINST DOMESTIC VIOLENCE.,no,,3
CONNECTICUT,2014,CT COALITION INTERIOR DESIGNERS,no,,4
CONNECTICUT,2014,CT COALITION OF PROPERTY OWNERS,no,,1
CONNECTICUT,2014,CT COALITION OF TAFT HARTLEY HEALTH FUNDS,no,,1
CONNECTICUT,2014,CT COALITION TO END HOMELESSNESS,no,,7
CONNECTICUT,2014,"CT COMMUNITY CARE, INC.",no,,5
CONNECTICUT,2014,CT CONFERENCE UNITED CHURCH OF CHRIST,no,,3
CONNECTICUT,2014,CT COUNCIL FAMILY SERVICE AGENCIES,no,,1
CONNECTICUT,2014,CT DAILY NEWSPAPERS ASSOC.,no,,2
CONNECTICUT,2014,CT DENTAL HYGIENISTS' ASSOC. INC.,no,,3
CONNECTICUT,2014,CT DERMATOLOGY & DERMATOLOGIC SURGERY,no,,3
CONNECTICUT,2014,CT EAR NOSE AND THROAT SOCIETY,no,,2
CONNECTICUT,2014,CT FEDERATION SCHOOL ADMINISTRATORS,no,,2
CONNECTICUT,2014,CT FLORISTS ASSOC.,no,,1
CONNECTICUT,2014,CT FOOD ASSOCIATION,yes,,2
CONNECTICUT,2014,"CT FOREST & PARK ASSOC., INC.",no,,3
CONNECTICUT,2014,CT GEOTHERMAL ASSOCIATION,no,,1
CONNECTICUT,2014,CT GLASS DEALERS ASSOC.,no,,2
CONNECTICUT,2014,"CT HEALTH ASSOCIATION FOR MUTUAL PROGRESS, INC.",no,,2
CONNECTICUT,2014,CT HEALTH POLICY PROJECT,no,,1
CONNECTICUT,2014,CT HEATING AND COOLING CONTRACTORS,no,,2
CONNECTICUT,2014,CT HUMANE SOCIETY,no,,4
CONNECTICUT,2014,"CT HUMANITIES COUNCIL, INC.",no,,3
CONNECTICUT,2014,CT JUNIOR REPUBLIC ASSOC.,no,,2
CONNECTICUT,2014,"CT LEGAL RIGHTS PROJECT, INC.",no,,2
CONNECTICUT,2014,CT LIBRARY ASSOC.,no,,2
CONNECTICUT,2014,CT LOCAL ADMINISTRATORS OF SOCIAL SERVICES,no,,5
CONNECTICUT,2014,CT MAIN STREET CENTER,no,,1
CONNECTICUT,2014,CT MANUFACTURED HOUSING ASSOC,no,,1
CONNECTICUT,2014,"CT MARITIME COALITION, INC.",no,,2
CONNECTICUT,2014,CT MEDICAL INSURANCE CO,yes,,2
CONNECTICUT,2014,CT MESSENGER COURIER ASSOCIATION,no,,1
CONNECTICUT,2014,CT MORTGAGE BANKERS ASSOC.,no,,1
CONNECTICUT,2014,CT MOTORCYCLE RIDERS ASSOCIATION,yes,,1
CONNECTICUT,2014,CT NETWORK TO ABOLISH THE DEATH PENALTY,no,,2
CONNECTICUT,2014,CT NURSE PRACTITIONER GROUP INC.,no,,3
CONNECTICUT,2014,"CT NURSERY & LANDSCAPE ASSOCIATION, INC.",no,,1
CONNECTICUT,2014,CT NURSES' ASSOC.,no,,1
CONNECTICUT,2014,CT OCCUPATIONAL THERAPY ASSOC.,no,,2
CONNECTICUT,2014,CT ORAL HEALTH INITIATIVE,no,,2
CONNECTICUT,2014,CT ORTHOPAEDIC SOCIETY,no,,1
CONNECTICUT,2014,CT PACKAGE STORES ASSOC.,no,,4
CONNECTICUT,2014,CT PARENT POWER,no,,1
CONNECTICUT,2014,CT PARTNERS FOR BALANCED GROWTH,no,,2
CONNECTICUT,2014,CT PHARMACEUTICAL ASSOCIATION,no,,1
CONNECTICUT,2014,CT PROBATE ASSEMBLY,no,,2
CONNECTICUT,2014,CT PSYCHIATRIC SOCIETY,no,,1
CONNECTICUT,2014,CT PSYCHOLOGICAL ASSOC.,no,,1
CONNECTICUT,2014,CT PUBLIC TV AND RADIO,no,,2
CONNECTICUT,2014,CT RACETRACK COALITION,no,,2
CONNECTICUT,2014,CT RECREATION & PARKS ASSOCIATION,no,,1
CONNECTICUT,2014,CT RESTAURANT ASSOCIATION,yes,,2
CONNECTICUT,2014,CT SCHOOL TRANSPORTATION ASSOC.,no,,1
CONNECTICUT,2014,CT SELF STORAGE ASSOCIATION,no,,2
CONNECTICUT,2014,CT SOCIETY EYE PHYSICIANS,no,,3
CONNECTICUT,2014,"CT SOCIETY FOR RESPIRATORY CARE, INC.",no,,1
CONNECTICUT,2014,CT SOCIETY OF PLASTIC AND RECONSTRUCTIVE SURGEONS,no,,4
CONNECTICUT,2014,CT SOCIETY OF RADIOLOGIC TECHNOLOGISTS,no,,2
CONNECTICUT,2014,CT SPEECH - LANGUAGE-HEARING ASSOC.,no,,5
CONNECTICUT,2014,CT TAX COLLECTOR'S ASSOC.,no,,1
CONNECTICUT,2014,CT TECH. COUNCIL,no,,2
CONNECTICUT,2014,CT TOWN CLERKS ASSOC.,no,,1
CONNECTICUT,2014,"CT UNITED RESEARCH EXCELLENCE, INC.",no,,1
CONNECTICUT,2014,CT VINEYARD & WINERY ASSOCIATION,yes,,1
CONNECTICUT,2014,CT VOICES FOR CHILDREN,no,,11
CONNECTICUT,2014,CT WATER WELL ASSOCIATION,no,,2
CONNECTICUT,2014,CT-NAELA CHAPTER,no,,2
CONNECTICUT,2014,CTIA - THE WIRELESS ASSOCIATION,no,,2
CONNECTICUT,2014,CTLCV PAC,yes,PRO-ENVIRONMENTAL POLICY,1
CONNECTICUT,2014,CVS CAREMARK,yes,RETAIL SALES,3
CONNECTICUT,2014,CWPM,yes,,3
CONNECTICUT,2014,DAKOTA PARTNERS,no,,6
CONNECTICUT,2014,"DARDEN, INC.",no,,4
CONNECTICUT,2014,DATTCO BUS CO,yes,AUTOMOTIVE,3
CONNECTICUT,2014,DAVITA INC,yes,HOSPITALS & NURSING HOMES,2
CONNECTICUT,2014,"DAY KIMBALL HEALTHCARE, INC.",no,,2
CONNECTICUT,2014,DBA INTERNATIONAL,no,,3
CONNECTICUT,2014,"DELTA DENTAL OF NEW JERSEY, INC.",no,,1
CONNECTICUT,2014,DIAGEO,yes,"BEER, WINE & LIQUOR",6
CONNECTICUT,2014,DIMEO CONSTRUCTION COMPANY,no,,1
CONNECTICUT,2014,"DIRECT ENERGY SERVICES, LLC",no,,3
CONNECTICUT,2014,DIRECTV,yes,CABLE TV,4
CONNECTICUT,2014,DISCOUNT POWER INC,no,,3
CONNECTICUT,2014,DISCOVERY MUSEUM,no,,5
CONNECTICUT,2014,DISH NETWORK,yes,CABLE TV,3
CONNECTICUT,2014,DIVERSIFIED BROKERAGE GROUP CORPORATION,no,,1
CONNECTICUT,2014,DOCTOR DENTAL,no,,2
CONNECTICUT,2014,DOMINION,yes,MISCELLANEOUS ENERGY,10
CONNECTICUT,2014,DOMUS,no,,2
CONNECTICUT,2014,EAST OF THE RIVER CHAMBERS OF COMMERCE,no,,2
CONNECTICUT,2014,EASTERN CT HEALTH NETWORK / MANCHESTER MEMORIAL HOSP,no,,3
CONNECTICUT,2014,EASTERN REGIONAL TOURISM DISTRICT,no,,1
CONNECTICUT,2014,EBAY,yes,COMPUTER EQUIPMENT & SERVICES,2
CONNECTICUT,2014,EDUCATION MANAGEMENT CORP,yes,EDUCATION,3
CONNECTICUT,2014,ELECTEC INC.,no,,1
CONNECTICUT,2014,ELECTRIC BOAT CORP.,no,,2
CONNECTICUT,2014,ELEVATOR CONSTRUCTORS LOCAL 91,no,,3
CONNECTICUT,2014,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,5
CONNECTICUT,2014,EMBLEMHEALTH,yes,INSURANCE,6
CONNECTICUT,2014,END HUNGER CONNECTICUT!,no,,2
CONNECTICUT,2014,"ENDURING HYDRO, LLC",no,,4
CONNECTICUT,2014,"ENERGY ADVANTAGE, INC.",no,,4
CONNECTICUT,2014,ENHANCED CAPITAL PARTNERS,yes,SECURITIES & INVESTMENT,2
CONNECTICUT,2014,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,5
CONNECTICUT,2014,ENVIRONMENT AMERICA,no,,1
CONNECTICUT,2014,ENVIRONMENT AND HUMAN HEALTH INC.,no,,1
CONNECTICUT,2014,ENVIRONMENTAL PROFESSIONALS ORGANIZATION OF CT,no,,2
CONNECTICUT,2014,"EPMJR, LLC",no,,2
CONNECTICUT,2014,EQUAL ACCESS TO JUSTICE COALITION,no,,6
CONNECTICUT,2014,EQUIPOWER RESOURCES CORP,yes,ELECTRIC UTILITIES,3
CONNECTICUT,2014,ESPN,yes,CABLE TV,8
CONNECTICUT,2014,"ESSENT HEALTHCARE OF CONNECTICUT, INC.",no,,7
CONNECTICUT,2014,EVERSOURCE ENERGY,yes,ELECTRIC UTILITIES,12
CONNECTICUT,2014,EXCELLENCE IN EDUCATION NATIONAL,no,PUBLIC EDUCATION POLICY,3
CONNECTICUT,2014,EXELON,yes,ELECTRIC UTILITIES,4
CONNECTICUT,2014,EXPLORE INFORMATION SERVICES,no,,1
CONNECTICUT,2014,EXPRESS SCRIPTS,yes,RETAIL SALES,2
CONNECTICUT,2014,EXPRESSWAY COURIER & FREIGHT LLC,no,,3
CONNECTICUT,2014,EXXON MOBIL,yes,OIL & GAS,2
CONNECTICUT,2014,FAIRFIELD COUNTY MEDICAL ASSOCIATION,yes,HEALTH PROFESSIONALS,3
CONNECTICUT,2014,"FAIRWINDCT,",no,,1
CONNECTICUT,2014,"FAIRWINDCT,",no,,1
CONNECTICUT,2014,FAMILIES FOR EXCELLENT SCHOOLS,yes,PUBLIC EDUCATION POLICY,4
CONNECTICUT,2014,FAMILIES IN CRISIS,no,,1
CONNECTICUT,2014,"FAMILY CENTERED SERVICES OF CT, INC",no,,1
CONNECTICUT,2014,"FAMILY INSTITUTE OF CONNECTICUT ACTION, INC.",no,,3
CONNECTICUT,2014,FAMILY RESOURCE CENTER ALLIANCE,no,,1
CONNECTICUT,2014,FARMERS GROUP INC DBA FARMERS UNDERWRITERS ASSOCIATION,yes,INSURANCE,2
CONNECTICUT,2014,FASHION JEWELRY ACCESSORIES TRADE ASSOCIATION,no,,2
CONNECTICUT,2014,FEDERAL EXPRESS,yes,AIR TRANSPORT,1
CONNECTICUT,2014,FELD ENTERTAINMENT,yes,LIVE THEATER/OTHER ENTERTAINMENT PRODUCTIONS,2
CONNECTICUT,2014,FIDELITY BROKERAGE SERVICES LLC,no,,2
CONNECTICUT,2014,"FIDELITY CAPITAL MARKETS, A DIVISON OF NATIONAL FINANCIAL SERVICES LLC",no,,1
CONNECTICUT,2014,FIDELITY INVESTMENTS,yes,SECURITIES & INVESTMENT,1
CONNECTICUT,2014,"FIELDS, JEREMY",no,,1
CONNECTICUT,2014,"FIELDS, JEREMY",no,,1
CONNECTICUT,2014,"FIELDS, JEREMY",no,,1
CONNECTICUT,2014,FIRST TECHNOLOGIES LLC,no,,4
CONNECTICUT,2014,FOOD DEMOCRACY NOW,no,,2
CONNECTICUT,2014,FOREST CITY REALTY,yes,REAL ESTATE,6
CONNECTICUT,2014,FORTRESS INVESTMENT GROUP,yes,SECURITIES & INVESTMENT,3
CONNECTICUT,2014,FOUNDATION FOR FAIR CONTRACTING,no,,3
CONNECTICUT,2014,FRATELLI AURIANA INC.,no,,2
CONNECTICUT,2014,FREEDOM FOUNDATION,no,,2
CONNECTICUT,2014,"FRESENIUS MEDICAL CARE, NA",no,,1
CONNECTICUT,2014,FRONTIER COMMUNICATIONS,yes,,3
