State,Year,Name,Active,Industry,Number of Lobbyists
MONTANA,2012,AT&T,yes,TELECOM SERVICES & EQUIPMENT,2
MONTANA,2012,ATLANTIC RICHFIELD,no,,1
MONTANA,2012,AVENTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MONTANA,2012,"AVIATION WATCH, INC.",no,,1
MONTANA,2012,"AVIATION WATCH, INC.",no,,1
MONTANA,2012,AVISTA CORP,yes,ELECTRIC UTILITIES,2
MONTANA,2012,AWARE,no,,1
MONTANA,2012,BAINVILLE PUBLIC SCHOOL DISTRICT,no,,1
MONTANA,2012,BAKER & KIDS INC.,no,,1
MONTANA,2012,"BALFOUR BEATTY COMMUNITIES, LLC",no,,1
MONTANA,2012,BAYER HEALTH CARE LLC,no,,1
MONTANA,2012,BENEFIS HEALTHCARE,no,,1
MONTANA,2012,BILLINGS AREA CHAMBER OF COMMERCE,no,,1
MONTANA,2012,BILLINGS ASSOCIATION OF REALTORS,no,,1
MONTANA,2012,BILLINGS CLINIC,no,,1
MONTANA,2012,BILLINGS CLINIC,no,,1
MONTANA,2012,"BILLINGS GENERATION, INC.",no,,1
MONTANA,2012,"BILLINGS GENERATION, INC.",no,,1
MONTANA,2012,"BILLINGS GENERATION, INC.",no,,1
MONTANA,2012,"BILLINGS GENERATION, INC.",no,,1
MONTANA,2012,"BILLINGS GENERATION, INC.",no,,1
MONTANA,2012,"BILLINGS GENERATION, INC.",no,,1
MONTANA,2012,"BILLINGS GENERATION, INC.",no,,1
MONTANA,2012,"BILLINGS GENERATION, INC.",no,,1
MONTANA,2012,BIOTECHNOLOGY INDUSTRY ORGANIZATION,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MONTANA,2012,BLUE CROSS BLUE SHIELD OF MONTANA,yes,INSURANCE,2
MONTANA,2012,BNSF RAILWAY,yes,RAILROADS,4
MONTANA,2012,BOZEMAN DEACONESS HOSPITAL,no,,1
MONTANA,2012,"BROWNING, KALECZYC, BERRY & HOVEN",yes,LAWYERS & LOBBYISTS,1
MONTANA,2012,CALUMET MONTANA REFINING LLC,no,,1
MONTANA,2012,CAMPAIGN FOR TOBACCO,no,,1
MONTANA,2012,CHILD CARE RESOURCES INC,no,,1
MONTANA,2012,CHILDRENS DEFENSE FUND,no,,1
MONTANA,2012,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
MONTANA,2012,CITIZENS TELECOMMUNICATIONS COMPANY OF MONTANA,no,,1
MONTANA,2012,CITY OF BILLINGS,no,,1
MONTANA,2012,CITY OF BOZEMAN,no,,1
MONTANA,2012,CITY OF BOZEMAN,no,,1
MONTANA,2012,CITY OF BOZEMAN,no,,1
MONTANA,2012,CITY OF BOZEMAN,no,,1
MONTANA,2012,CITY OF BOZEMAN,no,,1
MONTANA,2012,CITY OF BOZEMAN,no,,1
MONTANA,2012,CITY OF BOZEMAN,no,,1
MONTANA,2012,CITY OF BOZEMAN,no,,1
MONTANA,2012,CITY OF BOZEMAN,no,,1
MONTANA,2012,CITY OF BOZEMAN,no,,1
MONTANA,2012,CITY OF BOZEMAN,no,,1
MONTANA,2012,CITY OF BOZEMAN,no,,1
MONTANA,2012,CITY OF GLENDIVE,no,,1
MONTANA,2012,CITY OF ROUNDUP,no,,1
MONTANA,2012,CLARK FORK COALITION,no,,1
MONTANA,2012,CLOUD PEAK ENERGY RESOURCES LLC,no,,1
MONTANA,2012,"COAL MOUNTAIN MINING, LP",no,,1
MONTANA,2012,"COAL MOUNTAIN MINING, LP",no,,1
MONTANA,2012,COLSTRIP ENERGY LIMITED PARTNERSHIP,no,,1
MONTANA,2012,COLSTRIP ENERGY LIMITED PARTNERSHIP,no,,1
MONTANA,2012,COLSTRIP ENERGY LIMITED PARTNERSHIP,no,,1
MONTANA,2012,COLSTRIP ENERGY LIMITED PARTNERSHIP,no,,1
MONTANA,2012,COLSTRIP ENERGY LIMITED PARTNERSHIP,no,,1
MONTANA,2012,COLSTRIP ENERGY LIMITED PARTNERSHIP,no,,1
MONTANA,2012,COLSTRIP ENERGY LIMITED PARTNERSHIP,no,,1
MONTANA,2012,COLSTRIP ENERGY LIMITED PARTNERSHIP,no,,1
MONTANA,2012,"COLUMBIA FALLS ALUMINUM COMPANY, LLC",no,,1
MONTANA,2012,COLUMBIA FALLS SCHOOL DISTRICT 6,no,,1
MONTANA,2012,COLUMBIA GRAINS INTERNATIONAL,no,,1
MONTANA,2012,COMMISSIONER OF POLITICAL PRACTICES,no,,1
MONTANA,2012,COMMUNITY COUNSELING & CORRECTIONS SERVICE,no,,1
MONTANA,2012,COMMUNITY COUNSELING & CORRECTIONS SERVICE,no,,1
MONTANA,2012,COMPASSION & CHOICES,yes,RIGHT TO DIE,3
MONTANA,2012,CONOCOPHILLIPS,yes,OIL & GAS,1
MONTANA,2012,CONSUMER DATA INDUSTRY ASSOCIAION,no,,1
MONTANA,2012,CONSUMER DATA INDUSTRY ASSOCIAION,no,,1
MONTANA,2012,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,5
MONTANA,2012,COSTCO,yes,RETAIL SALES,1
MONTANA,2012,CR MONTANA CORPORATION,no,,1
MONTANA,2012,CR MONTANA CORPORATION,no,,1
MONTANA,2012,CSC HOLDINGS,yes,CABLE TV,2
MONTANA,2012,DAVIDSON COMPANIES,no,,1
MONTANA,2012,DAWSON COUNTY,no,,1
MONTANA,2012,DELOITTE,yes,ACCOUNTANTS,2
MONTANA,2012,DENBURY RESOURCES,yes,OIL & GAS,2
MONTANA,2012,"DENTURIST ASSOCIATION OF MONTANA, THE",no,,1
MONTANA,2012,DEPARTMENT OF ADMINISTRATION,no,,1
MONTANA,2012,DEPARTMENT OF ENVIRONMENTAL QUALITY,no,,1
MONTANA,2012,DEPARTMENT OF JUSTICE,no,,1
MONTANA,2012,DEPARTMENT OF NATURAL RESOURCES & CONSERVATION,no,,1
MONTANA,2012,DEPARTMENT OF NATURAL RESOURCES & CONSERVATION,no,,1
MONTANA,2012,DEPARTMENT OF REVENUE,no,,1
MONTANA,2012,DEPARTMENT OF REVENUE,no,,1
MONTANA,2012,DEPARTMENT OF TRANSPORTATION,no,,1
MONTANA,2012,DEPARTMENT OF TRANSPORTATION,no,,1
MONTANA,2012,DEPARTMENT OF TRANSPORTATION,no,,1
MONTANA,2012,DEPARTMENT OF TRANSPORTATION,no,,1
MONTANA,2012,DEPARTMENT OF TRANSPORTATION,no,,1
MONTANA,2012,DEVON ENERGY,yes,OIL & GAS,1
MONTANA,2012,DISABILITY RIGHTS MONTANA,no,,1
MONTANA,2012,DISABILITY RIGHTS MONTANA,no,,1
MONTANA,2012,"DISTRICT XI HUMAN RESOURCE COUNCIL, INC.",no,,1
MONTANA,2012,DOCTORS COMPANY THE,no,,1
MONTANA,2012,DRY PRAIRIE RURAL WATER AUTHORITY,no,,1
MONTANA,2012,ELECTRICAL WORKERS UNIDENTIFIED,yes,GENERAL TRADE UNIONS,1
MONTANA,2012,"ENERVEST INCOME RESOURCES, LLC",no,,1
MONTANA,2012,ENLISTED ASSOCIATION OF THE NATIONAL GUARD OF MONTANA,no,,1
MONTANA,2012,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,1
MONTANA,2012,EXXON MOBIL,yes,OIL & GAS,4
MONTANA,2012,FARMERS GROUP INC DBA FARMERS UNDERWRITERS ASSOCIATION,yes,INSURANCE,2
MONTANA,2012,FIDELITY EXPLORATION & PRODUCION COMPANY,no,,1
MONTANA,2012,FIDELITY EXPLORATION & PRODUCION COMPANY,no,,1
MONTANA,2012,FLATHEAD JOINT BOARD OF CONTROL,no,,1
MONTANA,2012,GENERAL MOTORS,yes,AUTOMOTIVE,1
MONTANA,2012,GREAT FALLS AREA CHAMBER OF COMMERCE,no,,1
MONTANA,2012,GREAT FALLS PRERELEASE CENTER,no,,1
MONTANA,2012,"GREAT NORTHERN PROJECT DEVELOPMENT, L.P.",no,,1
MONTANA,2012,"GREAT NORTHERN PROJECT DEVELOPMENT, L.P.",no,,1
MONTANA,2012,"GREAT NORTHERN PROJECT DEVELOPMENT, L.P.",no,,1
MONTANA,2012,"GREAT NORTHERN PROPERTIES, L.P.",no,,1
MONTANA,2012,"GREAT NORTHERN PROPERTIES, L.P.",no,,1
MONTANA,2012,"GREAT NORTHERN PROPERTIES, L.P.",no,,1
MONTANA,2012,"GREAT NORTHERN PROPERTIES, L.P.",no,,1
MONTANA,2012,GREATER MONTANA INDEPENDENT ELECTRICAL CONTRACTORS (TEC),no,,1
MONTANA,2012,"GREATER YELLOWSTONE COALTION, INC.",no,,1
MONTANA,2012,"GREATER YELLOWSTONE COALTION, INC.",no,,1
MONTANA,2012,HEALTHSHARE MONTANA,no,,1
MONTANA,2012,HEALTHSHARE MONTANA,no,,1
MONTANA,2012,HELENA AREA CHAMBER OF COMMERCE,no,,1
MONTANA,2012,HELENA SCHOOL DISTRICT #1,no,,1
MONTANA,2012,"HINTZ CPA, WAYNE",no,,1
MONTANA,2012,HOLCIM (US) INC.,no,,1
MONTANA,2012,HOMESTEADERS LIFE COMPANY,no,,1
MONTANA,2012,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,2
MONTANA,2012,INDIAN IMPACT SCHOOLS OF MONTANA,no,,1
MONTANA,2012,INSURANCE SERVICES OFFICE INC.,no,,1
MONTANA,2012,INTERMOUNTAIN CHILDRENS HOME,no,,1
MONTANA,2012,INTERMOUNTAIN CHILDRENS HOME,no,,1
MONTANA,2012,INTERMOUNTAIN CHILDRENS HOME,no,,1
MONTANA,2012,INTERMOUNTAIN CHILDRENS HOME,no,,1
MONTANA,2012,INTOXIMETERS,no,PHARMACEUTICALS & HEALTH PRODUCTS,2
MONTANA,2012,"KADRMAS, LEE & JACKSON",no,,1
MONTANA,2012,KALISPELL CHAMBER OF COMMERCE,no,,1
MONTANA,2012,KALISPELL CHAMBER OF COMMERCE,no,,1
MONTANA,2012,KEY DECISIONS,no,,1
MONTANA,2012,KNIFE RIVER,no,,1
MONTANA,2012,KYMS TEST COMPANY,no,,1
MONTANA,2012,LANDOWNERS FOR FAIR CONDEMNATION PROCEDURES,no,,1
MONTANA,2012,LANDOWNERS FOR FAIR CONDEMNATION PROCEDURES,no,,1
MONTANA,2012,"LAVE, MARY",no,,1
MONTANA,2012,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,2
MONTANA,2012,LIFECENTER NORTHWEST,no,,1
MONTANA,2012,LOCOMOTIVE ENGINEERS & TRAINMEN UNIDENTIFIED,yes,TRANSPORTATION UNIONS,1
MONTANA,2012,MARATHON OIL,yes,OIL & GAS,1
MONTANA,2012,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
MONTANA,2012,MCGARVEY LAW FIRM-ATTORNEYS FOR PLAINTIFFS IN MCGREAVEY VS. MONTANA POWER,no,,1
MONTANA,2012,MEA - MFT,yes,PUBLIC SECTOR UNIONS,6
MONTANA,2012,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MONTANA,2012,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MONTANA,2012,MHA WORKERS COMPENSATION RECIPROCAL,no,,1
MONTANA,2012,MID-RIVERS TELEPHONE COOPERATIVE INC.,no,,1
MONTANA,2012,MID-RIVERS TELEPHONE COOPERATIVE INC.,no,,1
MONTANA,2012,MISSOULA COUNTY,no,,1
MONTANA,2012,MONSANTO,yes,AGRICULTURAL SERVICES & PRODUCTS,2
MONTANA,2012,MONTANA AGRICULTURAL BUSINESS ASSOCIATION,no,,1
MONTANA,2012,MONTANA AIRPORT MANAGEMENT ASSN. (MAMA),no,,1
MONTANA,2012,MONTANA ASSN. OF ACUPUNCTURE & ORIENTAL MEDICINE,no,,1
MONTANA,2012,"MONTANA ASSN.COMMUNITY DISABILITY SERVICES-SYSTEMS ADVOCACY, INC.",no,,1
MONTANA,2012,MONTANA ASSOC. OF COUNTY ROAD SUPERVISORS (MACRS),no,,1
MONTANA,2012,MONTANA ASSOCIATION OF CLERKS & RECORDERS,no,,1
MONTANA,2012,MONTANA ASSOCIATION OF CLERKS OF DISTRICT COURT,no,,1
MONTANA,2012,MONTANA ASSOCIATION OF CONSERVATION DISTRICTS,no,,1
MONTANA,2012,MONTANA ASSOCIATION OF CONSERVATION DISTRICTS,no,,1
MONTANA,2012,MONTANA ASSOCIATION OF COUNTIES,no,,1
MONTANA,2012,MONTANA ASSOCIATION OF COUNTIES,no,,1
MONTANA,2012,MONTANA ASSOCIATION OF COUNTIES,no,,1
MONTANA,2012,MONTANA ASSOCIATION OF COUNTIES,no,,1
MONTANA,2012,MONTANA ASSOCIATION OF COUNTIES,no,,1
MONTANA,2012,MONTANA ASSOCIATION OF HEALTH CARE PROVIDERS,yes,HOSPITALS & NURSING HOMES,9
MONTANA,2012,MONTANA ASSOCIATION OF LAND TRUSTS,no,,1
MONTANA,2012,MONTANA ASSOCIATION OF NURSE ANESTHETISTS,no,,1
MONTANA,2012,"MONTANA ASSOCIATION OF OIL, GAS & COAL COUNTIES INC.",no,,1
MONTANA,2012,"MONTANA ASSOCIATION OF OIL, GAS & COAL COUNTIES, INC.",no,,1
MONTANA,2012,MONTANA ASSOCIATION OF PLANNERS,no,,1
MONTANA,2012,MONTANA ASSOCIATION OF REALTORS,yes,REAL ESTATE,8
MONTANA,2012,MONTANA ASSOCIATION OF REGISTERED LAND SURVEYORS,yes,CONSTRUCTION SERVICES,1
MONTANA,2012,MONTANA ASSOCIATION OF SCHOOL BUSINESS OFFICIALS,no,,1
MONTANA,2012,MONTANA ASSOCIATION OF STATE GRAZING DISTRICTS,no,,1
MONTANA,2012,MONTANA ASSOCIATION OF STATE GRAZING DISTRICTS,no,,1
MONTANA,2012,MONTANA ASSOCIATION OF THEATRE OWNERS,no,,1
MONTANA,2012,MONTANA ATHLETIC TRAINERS ASSN.,no,,1
MONTANA,2012,MONTANA AUTOMOBILE DEALERS ASSOCIATION,yes,AUTOMOTIVE,2
MONTANA,2012,MONTANA AUTOMOBILE DISMANTLERS & RECYCLERS ASSOC.,no,,1
MONTANA,2012,MONTANA BEER & WINE DISTRIBUTORS ASSOC.,no,,1
MONTANA,2012,MONTANA BEVERAGE ASSOCIATION,no,,1
MONTANA,2012,MONTANA BREWERS ASSOC.,no,,1
MONTANA,2012,MONTANA BUDGET & POLICY CENTER,no,,1
MONTANA,2012,MONTANA BUDGET & POLICY CENTER,no,,1
MONTANA,2012,MONTANA BUILDING INDUSTRY ASSOCIATION,no,,1
MONTANA,2012,MONTANA BUILDING INDUSTRY ASSOCIATION,no,,1
MONTANA,2012,MONTANA CABLE TELECOMMUNICATIONS ASSN.,no,,1
MONTANA,2012,MONTANA CATHOLIC CONFERENCE,no,,1
MONTANA,2012,MONTANA CATHOLIC CONFERENCE,no,,1
MONTANA,2012,MONTANA CATHOLIC CONFERENCE,no,,1
MONTANA,2012,"MONTANA CATTLE WOMEN, INC.",no,,1
MONTANA,2012,MONTANA CHAMBER OF COMMERCE,no,,1
MONTANA,2012,MONTANA CHAMBER OF COMMERCE,no,,1
MONTANA,2012,MONTANA CHAMBER OF COMMERCE,no,,1
MONTANA,2012,MONTANA CHAPTER ASSN. OF PUBLIC-SAFETY COMMUNICATIONS OFFICIALS,no,,1
MONTANA,2012,MONTANA CHAPTER OF THE AMERICAN PHYSICAL THERAPY ASSN.,no,,1
MONTANA,2012,MONTANA CHILDRENS INITIATIVE,no,,1
MONTANA,2012,MONTANA CHILDRENS INITIATIVE,no,,1
MONTANA,2012,MONTANA CHIROPRACTIC ASSOCIATION,yes,HEALTH PROFESSIONALS,1
MONTANA,2012,MONTANA COAL COUNCIL,no,,1
MONTANA,2012,MONTANA COIN MACHINE OPERATORS ASSOCIATION,no,,1
MONTANA,2012,MONTANA COLLECTORS ASSOCIATION,no,,1
MONTANA,2012,MONTANA COLLECTORS ASSOCIATION,no,,1
MONTANA,2012,MONTANA COMPREHENSIVE HEALTH ASSN.,no,,1
MONTANA,2012,MONTANA CONSERVATION VOTERS,yes,PRO-ENVIRONMENTAL POLICY,4
MONTANA,2012,MONTANA CONTRACTORS ASSOCIATION,yes,GENERAL CONTRACTORS,3
MONTANA,2012,MONTANA COUNTY ATTORNEYS ASSOCIATION,no,,1
MONTANA,2012,MONTANA COUNTY ATTORNEYS ASSOCIATION,no,,1
MONTANA,2012,MONTANA COUNTY TREASURERS ASSOCIATION,no,,1
MONTANA,2012,MONTANA DEFENSE TRIAL LAWYERS,no,,1
MONTANA,2012,MONTANA DEFENSE TRIAL LAWYERS,no,,1
MONTANA,2012,MONTANA DEFENSE TRIAL LAWYERS,no,,1
MONTANA,2012,MONTANA DEFENSE TRIAL LAWYERS,no,,1
MONTANA,2012,MONTANA DENTAL ASSOCIATION,no,,1
MONTANA,2012,MONTANA DENTAL HYGIENISTS ASSOCIATION,no,,1
MONTANA,2012,"MONTANA DEPARTMENT OF FISH, WILDLIFE & PARKS",no,,1
MONTANA,2012,"MONTANA DEPARTMENT OF FISH, WILDLIFE & PARKS",no,,1
MONTANA,2012,"MONTANA DEPARTMENT OF FISH, WILDLIFE & PARKS",no,,1
MONTANA,2012,"MONTANA DEPARTMENT OF FISH, WILDLIFE & PARKS",no,,1
MONTANA,2012,"MONTANA DEPARTMENT OF FISH, WILDLIFE & PARKS",no,,1
MONTANA,2012,MONTANA ELECTRIC COOPERATIVES ASSOCIATION,no,,1
MONTANA,2012,MONTANA ELECTRIC COOPERATIVES ASSOCIATION,no,,1
MONTANA,2012,MONTANA ELECTRIC COOPERATIVES ASSOCIATION,no,,1
MONTANA,2012,MONTANA ELECTRIC COOPERATIVES ASSOCIATION,no,,1
MONTANA,2012,MONTANA ELECTRIC COOPERATIVES ASSOCIATION,no,,1
MONTANA,2012,MONTANA ENVIRONMENTAL INFORMATION CENTER,yes,PRO-ENVIRONMENTAL POLICY,4
MONTANA,2012,MONTANA EQUIPMENT DEALERS ASSOCIATION,no,,1
MONTANA,2012,MONTANA FAMILY FOUNDATION,yes,CHRISTIAN CONSERVATIVE,2
MONTANA,2012,MONTANA FARM BUREAU,yes,FARM BUREAU,2
MONTANA,2012,MONTANA FARMERS UNION,no,,1
MONTANA,2012,MONTANA FARMERS UNION,no,,1
MONTANA,2012,MONTANA FOOD DISTRIBUTORS ASSOCIATION,no,,1
MONTANA,2012,MONTANA FUNERAL DIRECTORS ASSOCIATION,no,,1
MONTANA,2012,MONTANA GAME WARDEN ASSOCIATION,no,,1
MONTANA,2012,MONTANA GRAIN GROWERS ASSOCIATION,no,,1
MONTANA,2012,MONTANA GRAIN GROWERS ASSOCIATION,no,,1
MONTANA,2012,"MONTANA HEALTH SYSTEMS, INC.",no,,1
MONTANA,2012,MONTANA HIGHER EDUCATION STUDENT ASSISTANCE CORP,no,,1
MONTANA,2012,MONTANA HIGHER EDUCATION STUDENT ASSISTANCE CORP,no,,1
MONTANA,2012,MONTANA INDEPENDENT BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,3
MONTANA,2012,MONTANA INDEPENDENT HEALTH ALLIANCE,no,,1
MONTANA,2012,MONTANA INDEPENDENT HEALTH ALLIANCE,no,,1
MONTANA,2012,"MONTANA INDEPENDENT TELECOMMUNICATIONS SYSTEMS, LLC",no,,1
MONTANA,2012,"MONTANA INDEPENDENT TELECOMMUNICATIONS SYSTEMS, LLC",no,,1
MONTANA,2012,MONTANA JUDGES ASSOCIATION,no,,1
MONTANA,2012,MONTANA JUDGES ASSOCIATION,no,,1
MONTANA,2012,MONTANA JUDGES ASSOCIATION,no,,1
MONTANA,2012,MONTANA LANDLORDS ASSOCIATION,no,,1
MONTANA,2012,MONTANA LEAGUE OF CITIES & TOWNS,no,,1
MONTANA,2012,MONTANA LIFE & HEALTH INSURANCE GUARANTY ASSOCIATION,no,,1
MONTANA,2012,MONTANA LODGING & HOSPITALITY ASSOCIATION,no,,1
MONTANA,2012,MONTANA LOGGING ASSOCIATION,no,,1
MONTANA,2012,MONTANA MAGISTRATES ASSOCIATION,no,,1
MONTANA,2012,MONTANA MANUFACTURED HOUSING & RV ASSOCIATION,no,,1
MONTANA,2012,MONTANA MEDICAL ASSOCIATION,yes,HEALTH PROFESSIONALS,4
MONTANA,2012,MONTANA MINING ASSOCIATION,yes,MINING,5
MONTANA,2012,MONTANA MOTOR CARRIERS ASSOCIATION,no,,1
MONTANA,2012,MONTANA NEWSPAPER ASSOCIATION,no,,1
MONTANA,2012,MONTANA OPTOMETRIC ASSOCIATION,no,,1
MONTANA,2012,MONTANA OPTOMETRIC ASSOCIATION,no,,1
MONTANA,2012,MONTANA PETROLEUM ASSOCIATION,no,,1
MONTANA,2012,MONTANA PETROLEUM ASSOCIATION,no,,1
MONTANA,2012,MONTANA PHARMACY ASSOCIATION,no,,1
MONTANA,2012,MONTANA PODIATRIC MEDICAL ASSOCIATION,no,,1
MONTANA,2012,MONTANA PODIATRIC MEDICAL ASSOCIATION,no,,1
MONTANA,2012,MONTANA PRIMARY CARE ASSOCIATION,no,,1
MONTANA,2012,MONTANA PRIMARY CARE ASSOCIATION,no,,1
MONTANA,2012,MONTANA PSYCHIATRIC ASSOCIATION,no,,1
MONTANA,2012,MONTANA PSYCHOLOGICAL ASSOCIATION,no,,1
MONTANA,2012,MONTANA PSYCHOLOGICAL ASSOCIATION,no,,1
MONTANA,2012,MONTANA PSYCHOLOGICAL ASSOCIATION,no,,1
MONTANA,2012,MONTANA PSYCHOLOGICAL ASSOCIATION,no,,1
MONTANA,2012,MONTANA PUBLIC EMPLOYEE RETIREMENT BOARD,no,,1
MONTANA,2012,MONTANA PUBLIC EMPLOYEE RETIREMENT BOARD,no,,1
MONTANA,2012,MONTANA PUBLIC EMPLOYEE RETIREMENT BOARD,no,,1
MONTANA,2012,"MONTANA PUBLIC EMPLOYEES ASSOC., INC.",no,,1
MONTANA,2012,MONTANA PUBLIC LANDS COUNCIL,no,,1
MONTANA,2012,MONTANA PUBLIC LANDS COUNCIL,no,,1
MONTANA,2012,MONTANA RESTAURANT ASSOCIATION,yes,FOOD & BEVERAGE,1
MONTANA,2012,MONTANA RETAIL ASSOCIATION,no,,1
MONTANA,2012,"MONTANA RURAL WATER SYSTEMS, INC",no,,1
MONTANA,2012,MONTANA SCHOOL BOARDS ASSOC.,no,,1
MONTANA,2012,MONTANA SCHOOL BOARDS ASSOC.,no,,1
MONTANA,2012,MONTANA SCHOOL BOARDS ASSOC.,no,,1
MONTANA,2012,MONTANA SCHOOL BOARDS ASSOC.,no,,1
MONTANA,2012,MONTANA SCHOOL BOARDS ASSOC.,no,,1
MONTANA,2012,MONTANA SCHOOL BUS CONTRACTORS ASSOCIATION,no,,1
MONTANA,2012,MONTANA SELF INSURERS ASSOCIATION,no,,1
MONTANA,2012,MONTANA SOLID WASTE CONTRACTORS,no,,1
MONTANA,2012,MONTANA SOLID WASTE CONTRACTORS,no,,1
MONTANA,2012,MONTANA SOLID WASTE CONTRACTORS,no,,1
MONTANA,2012,MONTANA SOLID WASTE CONTRACTORS,no,,1
MONTANA,2012,MONTANA STATE COUNCIL OF PROFESSIONAL FIRE FIGHTERS,yes,PUBLIC SECTOR UNIONS,1
MONTANA,2012,MONTANA STATE COUNCIL OF PROFESSIONAL FIRE FIGHTERS,no,,1
MONTANA,2012,MONTANA STATE FIREMENS ASSOCIATION,no,,1
MONTANA,2012,MONTANA STATE FIREMENS ASSOCIATION,no,,1
MONTANA,2012,MONTANA STATE FIREMENS ASSOCIATION,no,,1
MONTANA,2012,MONTANA STATE FUND,no,,1
MONTANA,2012,MONTANA STATE FUND,no,,1
MONTANA,2012,MONTANA STATE FUND,no,,1
MONTANA,2012,MONTANA STATE FUND,no,,1
MONTANA,2012,MONTANA STATE FUND,no,,1
MONTANA,2012,MONTANA STATE FUND,no,,1
MONTANA,2012,MONTANA STOCKGROWERS ASSOCIATION,no,,1
MONTANA,2012,MONTANA STOCKGROWERS ASSOCIATION,no,,1
MONTANA,2012,MONTANA STOCKGROWERS ASSOCIATION,no,,1
MONTANA,2012,MONTANA TAVERN ASSN.,no,,1
MONTANA,2012,MONTANA TAXPAYERS ASSOCIATION,no,,1
MONTANA,2012,MONTANA TAXPAYERS ASSOCIATION,no,,1
MONTANA,2012,MONTANA TELECOMMUNICATIONS ASSOCIATION,no,,1
MONTANA,2012,MONTANA TIRE DEALERS ASSOCIATION,no,,1
MONTANA,2012,MONTANA TOW TRUCK ASSN.,no,,1
MONTANA,2012,MONTANA TRAIL VEHICLE RIDERS ASSOCIATION,no,,1
MONTANA,2012,MONTANA TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,1
MONTANA,2012,MONTANA TROUT UNLIMITED,yes,PRO-ENVIRONMENTAL POLICY,1
MONTANA,2012,MONTANA UNIFIED SCHOOL TRUST,no,,1
MONTANA,2012,MONTANA UNIVERSITY SYSTEM,no,,1
MONTANA,2012,MONTANA UNIVERSITY SYSTEM,no,,1
MONTANA,2012,MONTANA UNIVERSITY SYSTEM,no,,1
MONTANA,2012,MONTANA UNIVERSITY SYSTEM,no,,1
MONTANA,2012,MONTANA VETERINARY MEDICAL ASSOCIATION,no,,1
MONTANA,2012,MONTANA WATER RESOURCES ASSOCIATION,no,,1
MONTANA,2012,MONTANA WATER WELL DRILLERS ASSOCIATION,no,,1
MONTANA,2012,MONTANA WILDERNESS ASSOCIATION,no,,1
MONTANA,2012,MONTANA WILDLIFE FEDERATION,no,,1
MONTANA,2012,MONTANA WILDLIFE FEDERATION,no,,1
MONTANA,2012,MONTANA WILDLIFE FEDERATION,no,,1
MONTANA,2012,MONTANA WILDLIFE FEDERATION,no,,1
MONTANA,2012,MONTANA WOOD PRODUCTS ASSOCIATION,yes,BUILDING MATERIALS & EQUIPMENT,1
MONTANA,2012,MONTANA WOOL GROWERS ASSOCATION,no,,1
MONTANA,2012,MONTANA WOOL GROWERS ASSOCATION,no,,1
MONTANA,2012,MONTANA WORKERS COMPENSATION SELF INSURER'S ASSOCIATION,no,,1
MONTANA,2012,MONTANANS AGAINST PHYSICIAN ASSISTED SUICIDE & FOR LIVING WITH DIGNITY,no,,1
MONTANA,2012,"MORGAN CONSULTING, INC.",no,,1
MONTANA,2012,MOTION PICTURE ASSOCIATION OF AMERICA,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,1
MONTANA,2012,MOUNTAIN WATER COMPANY,no,,1
MONTANA,2012,MOUNTAIN WATER COMPANY,no,,1
MONTANA,2012,MT ALLIANCE OF YMCAS,no,,1
MONTANA,2012,MT PETROLEUM MARKETERS & CONVENIENCE STORE ASSOC.,no,,1
MONTANA,2012,MT SOCIETY OF ASSOCIATION EXECUTIVES,no,,1
MONTANA,2012,MUSSELSHELL COUNTY,no,,1
MONTANA,2012,NAMI MONTANA,no,,1
MONTANA,2012,NARAL PRO-CHOICE MONTANA FOUNDATION,no,,1
MONTANA,2012,NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS,yes,INSURANCE,1
MONTANA,2012,NATIONAL ASSOCIATION OF PROFESSIONAL SURPLUS LINES OFFICES,yes,,1
MONTANA,2012,NATIONAL ASSOCIATION OF PUBLICLY TRADED PARTNERSHIPS,no,,1
MONTANA,2012,NATIONAL ASSOCIATION OF PUBLICLY TRADED PARTNERSHIPS,no,,1
MONTANA,2012,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
MONTANA,2012,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
MONTANA,2012,NATURE CONSERVANCY THE,no,,1
MONTANA,2012,NATURE CONSERVANCY THE,no,,1
MONTANA,2012,NEW WEST HEALTH SERVICES,no,,1
